# opt_chain MSTR | epoch 1786369410 | 2026-08-10 09:43:30 | spot 98.75 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.6000 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260814 -1.00 -1.00 20 26 3.0134 0.9561 0.002848
63.00 C 20260814 -1.00 -1.00 12 6 2.8060 0.9513 0.003342
64.00 C 20260814 -1.00 -1.00 -1 0 2.7298 0.9500 0.003516
65.00 C 20260814 -1.00 -1.00 600 611 2.6498 0.9486 0.003701
66.00 C 20260814 -1.00 -1.00 -1 0 2.5671 0.9471 0.003900
67.00 C 20260814 -1.00 -1.00 4 4 2.4857 0.9456 0.004112
68.00 C 20260814 -1.00 -1.00 20 7 2.4214 0.9428 0.004379
69.00 C 20260814 -1.00 -1.00 -1 0 2.3266 0.9423 0.004585
70.00 C 20260814 -1.00 -1.00 1 11 2.2489 0.9406 0.004850
71.00 C 20260814 -1.00 -1.00 26 3 2.1877 0.9374 0.005179
72.00 C 20260814 -1.00 -1.00 12 6 2.0967 0.9368 0.005444
73.00 C 20260814 -1.00 -1.00 -1 0 2.0375 0.9333 0.005828
74.00 C 20260814 -1.00 -1.00 5 5 1.9791 0.9297 0.006243
75.00 C 20260814 -1.00 -1.00 5 24 1.9065 0.9273 0.006646
76.00 C 20260814 -1.00 -1.00 -1 0 1.8349 0.9248 0.007085
77.00 C 20260814 -1.00 -1.00 -1 0 1.7790 0.9205 0.007619
78.00 C 20260814 -1.00 -1.00 20 7 1.6945 0.9192 0.008098
79.00 C 20260814 -1.00 -1.00 2 1 1.6403 0.9145 0.008738
80.00 C 20260814 -1.00 -1.00 61 92 1.5723 0.9111 0.009387
81.00 C 20260814 -1.00 -1.00 28 4 1.5341 0.9041 0.010209
82.00 C 20260814 -1.00 -1.00 4 34 1.4676 0.9002 0.011014
83.00 C 20260814 -1.00 -1.00 10 11 1.4163 0.8941 0.011955
84.00 C 20260814 -1.00 -1.00 30 35 1.3514 0.8895 0.012965
85.00 C 20260814 -1.00 -1.00 6 83 1.3198 0.8790 0.014179
86.00 C 20260814 -1.00 -1.00 36 74 1.2638 0.8697 0.015501
87.00 C 20260814 -1.00 -1.00 2 23 1.2084 0.8595 0.016995
88.00 C 20260814 -1.00 -1.00 299 348 1.1629 0.8467 0.018682
89.00 C 20260814 -1.00 -1.00 4 17 1.1180 0.8329 0.020574
90.00 C 20260814 -1.00 -1.00 121 177 1.0918 0.8147 0.022602
91.00 C 20260814 -1.00 -1.00 121 140 1.0659 0.7956 0.024793
92.00 C 20260814 -1.00 -1.00 88 98 1.0437 0.7712 0.026879
93.00 C 20260814 -1.00 -1.00 47 221 1.0131 0.7454 0.029151
94.00 C 20260814 -1.00 -1.00 229 308 0.9898 0.7169 0.031481
95.00 C 20260814 -1.00 -1.00 511 715 0.9870 0.6845 0.033444
96.00 C 20260814 -1.00 -1.00 271 514 0.9647 0.6524 0.035644
96.50 C 20260814 -1.00 -1.00 111 302 0.9533 0.6346 0.036493
