# opt_chain TSM | epoch 1786371292 | 2026-08-10 10:14:52 | spot 420.52 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 111 | band 0.4050 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
310.00 C 20260814 -1.00 -1.00 10 14 -1.0000 -1.0000 -1.000000
312.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
315.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
317.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
322.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
327.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
330.00 C 20260814 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
332.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
335.00 C 20260814 -1.00 -1.00 15 20 -1.0000 -1.0000 -1.000000
337.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260814 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
342.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260814 -1.00 -1.00 2 13 -1.0000 -1.0000 -1.000000
347.50 C 20260814 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260814 -1.00 -1.00 1 20 -1.0000 -1.0000 -1.000000
352.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260814 -1.00 -1.00 20 259 -1.0000 -1.0000 -1.000000
357.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
360.00 C 20260814 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
362.50 C 20260814 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
365.00 C 20260814 -1.00 -1.00 2 34 -1.0000 -1.0000 -1.000000
367.50 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
370.00 C 20260814 -1.00 -1.00 1 184 0.4554 0.9963 0.000511
372.50 C 20260814 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
375.00 C 20260814 -1.00 -1.00 2 110 -1.0000 -1.0000 -1.000000
