# opt_chain GLD | epoch 1786371300 | 2026-08-10 10:15:00 | spot 396.51 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.1800 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
349.00 C 20260810 -1.00 -1.00 5 7 -1.0000 -1.0000 -1.000000
350.00 C 20260810 -1.00 -1.00 5 17 2.5467 0.9365 0.003767
351.00 C 20260810 -1.00 -1.00 5 3 1.7380 0.9837 0.001764
352.00 C 20260810 -1.00 -1.00 19 6 1.6232 0.9882 0.001450
353.00 C 20260810 -1.00 -1.00 19 0 1.6660 0.9831 0.001901
354.00 C 20260810 -1.00 -1.00 10 3 1.2628 0.9970 0.000543
355.00 C 20260810 -1.00 -1.00 10 3 -1.0000 -1.0000 -1.000000
356.00 C 20260810 -1.00 -1.00 21 2 1.5587 0.9820 0.002138
357.00 C 20260810 -1.00 -1.00 21 6 1.5622 0.9792 0.002421
358.00 C 20260810 -1.00 -1.00 4 9 1.5657 0.9764 0.002702
359.00 C 20260810 -1.00 -1.00 4 11 1.4913 0.9783 0.002633
360.00 C 20260810 -1.00 -1.00 6 7 1.4170 0.9804 0.002534
361.00 C 20260810 -1.00 -1.00 6 6 1.3430 0.9827 0.002396
362.00 C 20260810 -1.00 -1.00 4 4 1.3468 0.9795 0.002776
363.00 C 20260810 -1.00 -1.00 4 4 1.3118 0.9790 0.002910
364.00 C 20260810 -1.00 -1.00 13 5 1.2383 0.9814 0.002766
365.00 C 20260810 -1.00 -1.00 13 15 1.1262 0.9877 0.002154
366.00 C 20260810 -1.00 -1.00 4 9 1.2461 0.9744 0.003651
367.00 C 20260810 -1.00 -1.00 4 7 1.5398 0.9376 0.006133
368.00 C 20260810 -1.00 -1.00 3 65 1.1769 0.9730 0.004054
369.00 C 20260810 -1.00 -1.00 5 110 1.7350 0.8955 0.007960
370.00 C 20260810 -1.00 -1.00 4 197 -1.0000 -1.0000 -1.000000
371.00 C 20260810 -1.00 -1.00 5 95 1.0356 0.9738 0.004471
372.00 C 20260810 -1.00 -1.00 12 321 1.0014 0.9730 0.004754
373.00 C 20260810 -1.00 -1.00 42 195 -1.0000 -1.0000 -1.000000
374.00 C 20260810 -1.00 -1.00 3 86 -1.0000 -1.0000 -1.000000
375.00 C 20260810 -1.00 -1.00 15 254 -1.0000 -1.0000 -1.000000
376.00 C 20260810 -1.00 -1.00 77 247 -1.0000 -1.0000 -1.000000
377.00 C 20260810 -1.00 -1.00 3 76 0.7942 0.9721 0.006172
378.00 C 20260810 -1.00 -1.00 1 140 0.8017 0.9624 0.007756
379.00 C 20260810 -1.00 -1.00 22 122 -1.0000 -1.0000 -1.000000
380.00 C 20260810 -1.00 -1.00 25 410 -1.0000 -1.0000 -1.000000
381.00 C 20260810 -1.00 -1.00 5 198 0.6867 0.9570 0.010074
382.00 C 20260810 -1.00 -1.00 86 164 1.0729 0.8495 0.016626
383.00 C 20260810 -1.00 -1.00 2 293 0.5916 0.9575 0.011570
384.00 C 20260810 -1.00 -1.00 224 277 -1.0000 -1.0000 -1.000000
385.00 C 20260810 -1.00 -1.00 1 228 0.3642 0.9913 0.004892
386.00 C 20260810 -1.00 -1.00 1 117 0.6628 0.8823 0.022824
387.00 C 20260810 -1.00 -1.00 468 415 -1.0000 -1.0000 -1.000000
388.00 C 20260810 -1.00 -1.00 3 154 0.2780 0.9888 0.008052
389.00 C 20260810 -1.00 -1.00 1 346 0.5250 0.8523 0.033614
390.00 C 20260810 -1.00 -1.00 61 756 0.2532 0.9700 0.020632
391.00 C 20260810 -1.00 -1.00 4 170 0.1833 0.9840 0.016442
392.00 C 20260810 -1.00 -1.00 102 263 0.2365 0.9067 0.053526
393.00 C 20260810 -1.00 -1.00 18 138 0.1953 0.8867 0.075125
394.00 C 20260810 -1.00 -1.00 60 279 0.2374 0.7499 0.102610
395.00 C 20260810 -1.00 -1.00 24 297 0.1843 0.6738 0.150167
396.00 C 20260810 -1.00 -1.00 76 207 0.2615 0.5116 0.117989
397.00 C 20260810 -1.00 -1.00 331 164 0.2020 0.3658 0.144080
398.00 C 20260810 -1.00 -1.00 313 653 0.2083 0.2427 0.115680
399.00 C 20260810 -1.00 -1.00 362 1189 0.2100 0.1461 0.083667
400.00 C 20260810 -1.00 -1.00 870 2075 0.2547 0.1226 0.061114
401.00 C 20260810 -1.00 -1.00 217 1152 0.2410 0.0611 0.038314
402.00 C 20260810 -1.00 -1.00 82 356 0.2516 0.0370 0.024454
403.00 C 20260810 -1.00 -1.00 75 274 0.2685 0.0256 0.016831
404.00 C 20260810 -1.00 -1.00 218 762 0.2850 0.0179 0.011620
405.00 C 20260810 -1.00 -1.00 82 1075 0.3233 0.0188 0.010693
406.00 C 20260810 -1.00 -1.00 52 383 0.3760 0.0237 0.011222
407.00 C 20260810 -1.00 -1.00 27 142 0.5397 0.0642 0.017821
408.00 C 20260810 -1.00 -1.00 81 181 0.3951 0.0110 0.005569
409.00 C 20260810 -1.00 -1.00 130 92 0.6625 0.0710 0.015776
410.00 C 20260810 -1.00 -1.00 51 647 0.4658 0.0116 0.004974
411.00 C 20260810 -1.00 -1.00 87 79 0.6771 0.0513 0.011767
412.00 C 20260810 -1.00 -1.00 21 188 0.6832 0.0416 0.009867
413.00 C 20260810 -1.00 -1.00 10 44 0.7037 0.0361 0.008581
414.00 C 20260810 -1.00 -1.00 1 41 0.7215 0.0309 0.007424
415.00 C 20260810 -1.00 -1.00 13 350 0.7155 0.0248 0.006154
416.00 C 20260810 -1.00 -1.00 4 28 0.7528 0.0249 0.005866
417.00 C 20260810 -1.00 -1.00 3 21 0.7540 0.0201 0.004852
418.00 C 20260810 -1.00 -1.00 5 32 0.7839 0.0194 0.004531
419.00 C 20260810 -1.00 -1.00 15 15 0.7923 0.0158 0.003770
420.00 C 20260810 -1.00 -1.00 9 29 0.8221 0.0153 0.003539
425.00 C 20260810 -1.00 -1.00 38 39 0.8612 0.0066 0.001606
430.00 C 20260810 -1.00 -1.00 7 7 1.0395 0.0086 0.001679
435.00 C 20260810 -1.00 -1.00 2 11 1.1499 0.0069 0.001252
440.00 C 20260810 -1.00 -1.00 6 6 1.3245 0.0084 0.001299
349.00 P 20260810 -1.00 -1.00 6 14 1.6733 -0.0097 0.001172
350.00 P 20260810 -1.00 -1.00 1 199 1.5308 -0.0065 0.000896
351.00 P 20260810 -1.00 -1.00 4 51 1.6278 -0.0105 0.001306
352.00 P 20260810 -1.00 -1.00 1 28 1.4123 -0.0049 0.000751
353.00 P 20260810 -1.00 -1.00 3 61 1.4909 -0.0087 0.001199
354.00 P 20260810 -1.00 -1.00 23 55 1.3678 -0.0058 0.000897
355.00 P 20260810 -1.00 -1.00 28 207 1.3365 -0.0059 0.000936
356.00 P 20260810 -1.00 -1.00 34 68 1.3235 -0.0067 0.001062
357.00 P 20260810 -1.00 -1.00 46 208 1.2924 -0.0069 0.001109
358.00 P 20260810 -1.00 -1.00 80 273 1.2795 -0.0077 0.001247
359.00 P 20260810 -1.00 -1.00 54 125 1.2485 -0.0079 0.001305
360.00 P 20260810 -1.00 -1.00 21 298 1.1994 -0.0073 0.001272
361.00 P 20260810 -1.00 -1.00 27 2534 1.0960 -0.0043 0.000866
362.00 P 20260810 -1.00 -1.00 16 277 1.1560 -0.0085 0.001505
363.00 P 20260810 -1.00 -1.00 16 1039 1.1434 -0.0095 0.001683
364.00 P 20260810 -1.00 -1.00 16 55 1.1490 -0.0112 0.001957
365.00 P 20260810 -1.00 -1.00 38 643 1.1334 -0.0130 0.002235
366.00 P 20260810 -1.00 -1.00 29 244 1.1144 -0.0148 0.002530
367.00 P 20260810 -1.00 -1.00 40 51 1.0646 -0.0137 0.002488
368.00 P 20260810 -1.00 -1.00 30 46 1.0534 -0.0164 0.002919
369.00 P 20260810 -1.00 -1.00 500 1904 0.8713 -0.0064 0.001551
370.00 P 20260810 -1.00 -1.00 157 234 0.8413 -0.0066 0.001653
371.00 P 20260810 -1.00 -1.00 122 77 0.8114 -0.0069 0.001766
372.00 P 20260810 -1.00 -1.00 441 457 0.7816 -0.0071 0.001892
