# opt_chain XLK | epoch 1786369395 | 2026-08-10 09:43:15 | spot 187.06 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 135 | band 0.6000 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
115.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
120.00 C 20260814 -1.00 -1.00 -1 0 0.0006 0.9999 -0.000000
125.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
130.00 C 20260814 -1.00 -1.00 -1 0 1.5593 0.9883 0.000940
135.00 C 20260814 -1.00 -1.00 -1 0 1.6952 0.9704 0.001925
140.00 C 20260814 -1.00 -1.00 -1 0 1.0741 0.9952 0.000612
141.00 C 20260814 -1.00 -1.00 -1 0 1.2389 0.9860 0.001379
142.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
143.00 C 20260814 -1.00 -1.00 -1 0 1.1560 0.9876 0.001334
144.00 C 20260814 -1.00 -1.00 -1 0 1.1287 0.9874 0.001388
145.00 C 20260814 -1.00 -1.00 -1 0 1.1015 0.9872 0.001444
146.00 C 20260814 -1.00 -1.00 -1 0 1.1557 0.9804 0.001980
147.00 C 20260814 -1.00 -1.00 -1 0 1.0477 0.9867 0.001568
148.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
149.00 C 20260814 -1.00 -1.00 -1 0 0.9678 0.9887 0.001481
150.00 C 20260814 -1.00 -1.00 1 26 1.1018 0.9746 0.002625
151.00 C 20260814 -1.00 -1.00 -1 0 1.0221 0.9783 0.002457
152.00 C 20260814 -1.00 -1.00 -1 0 0.0006 0.9999 -0.000000
152.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
153.00 C 20260814 -1.00 -1.00 -1 0 0.8907 0.9849 0.002052
154.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
155.00 C 20260814 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
156.00 C 20260814 -1.00 -1.00 -1 0 0.7883 0.9869 0.002057
157.00 C 20260814 -1.00 -1.00 -1 0 0.9711 0.9592 0.004351
157.50 C 20260814 -1.00 -1.00 -1 0 0.8552 0.9746 0.003372
158.00 C 20260814 -1.00 -1.00 2 1 0.8775 0.9693 0.003841
159.00 C 20260814 -1.00 -1.00 2 1 0.0006 0.9999 0.000000
160.00 C 20260814 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
161.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
162.00 C 20260814 -1.00 -1.00 1 2 0.7180 0.9743 0.004062
162.50 C 20260814 -1.00 -1.00 3 4 0.7058 0.9739 0.004188
163.00 C 20260814 -1.00 -1.00 3 7 0.6937 0.9735 0.004319
164.00 C 20260814 -1.00 -1.00 1 1 0.6978 0.9664 0.005185
165.00 C 20260814 -1.00 -1.00 1 4 0.6579 0.9685 0.005238
166.00 C 20260814 -1.00 -1.00 1 3 0.6437 0.9641 0.005924
167.00 C 20260814 -1.00 -1.00 1 3 0.5728 0.9735 0.005223
167.50 C 20260814 -1.00 -1.00 1 3 0.7444 0.9273 0.009040
168.00 C 20260814 -1.00 -1.00 3 7 0.6028 0.9580 0.007174
169.00 C 20260814 -1.00 -1.00 1 6 0.5511 0.9636 0.007003
170.00 C 20260814 -1.00 -1.00 5 22 0.5373 0.9582 0.008016
171.00 C 20260814 -1.00 -1.00 1 5 0.5488 0.9456 0.009788
172.00 C 20260814 -1.00 -1.00 2 2 0.6703 0.8927 0.013448
172.50 C 20260814 -1.00 -1.00 3 7 0.4597 0.9576 0.009485
173.00 C 20260814 -1.00 -1.00 5 12 0.4718 0.9481 0.010930
174.00 C 20260814 -1.00 -1.00 2 23 0.5520 0.9028 0.015124
175.00 C 20260814 -1.00 -1.00 7 87 0.5434 0.8899 0.016919
176.00 C 20260814 -1.00 -1.00 2 13 0.6219 0.8390 0.019094
177.00 C 20260814 -1.00 -1.00 8 26 0.5199 0.8602 0.020911
177.50 C 20260814 -1.00 -1.00 10 55 0.3622 0.9287 0.018363
178.00 C 20260814 -1.00 -1.00 27 31 0.4329 0.8797 0.022760
179.00 C 20260814 -1.00 -1.00 4 17 0.4211 0.8596 0.025890
180.00 C 20260814 -1.00 -1.00 16 120 0.4051 0.8380 0.029428
181.00 C 20260814 -1.00 -1.00 2 62 0.4080 0.8046 0.033086
182.00 C 20260814 -1.00 -1.00 4 16 0.3994 0.7757 0.037013
182.50 C 20260814 -1.00 -1.00 1 372 0.3996 0.7545 0.038527
183.00 C 20260814 -1.00 -1.00 5 25 0.3784 0.7445 0.041449
184.00 C 20260814 -1.00 -1.00 17 28 0.3718 0.7029 0.045409
185.00 C 20260814 -1.00 -1.00 20 160 0.3723 0.6575 0.048866
186.00 C 20260814 -1.00 -1.00 28 320 0.3537 0.6111 0.052934
187.00 C 20260814 -1.00 -1.00 43 145 0.3669 0.5555 0.052620
187.50 C 20260814 -1.00 -1.00 10 20 0.3117 0.5320 0.062727
188.00 C 20260814 -1.00 -1.00 54 92 0.3541 0.5029 0.055654
189.00 C 20260814 -1.00 -1.00 32 41 0.3582 0.4498 0.053872
190.00 C 20260814 -1.00 -1.00 55 119 0.3525 0.3946 0.053524
191.00 C 20260814 -1.00 -1.00 72 82 0.3690 0.3507 0.049439
192.00 C 20260814 -1.00 -1.00 108 121 0.3564 0.2988 0.047408
192.50 C 20260814 -1.00 -1.00 11 34 0.3693 0.2833 0.044657
193.00 C 20260814 -1.00 -1.00 18 19 0.3480 0.2462 0.044621
194.00 C 20260814 -1.00 -1.00 15 40 0.3342 0.1982 0.040573
195.00 C 20260814 -1.00 -1.00 14 52 0.3446 0.1687 0.035552
196.00 C 20260814 -1.00 -1.00 10 7 0.3965 0.1723 0.031306
197.00 C 20260814 -1.00 -1.00 3 7 0.3716 0.1265 0.027345
197.50 C 20260814 -1.00 -1.00 20 24 0.3793 0.1198 0.025683
198.00 C 20260814 -1.00 -1.00 16 24 0.3316 0.0752 0.020976
