# opt_chain QQQ | epoch 1786371264 | 2026-08-10 10:14:24 | spot 724.36 | exps 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 140 | band 0.1800 vencimientos 10 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
638.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
639.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
640.00 C 20260810 -1.00 -1.00 22 43 -1.0000 -1.0000 -1.000000
641.00 C 20260810 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
642.00 C 20260810 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
643.00 C 20260810 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
644.00 C 20260810 -1.00 -1.00 3 8 -1.0000 -1.0000 -1.000000
645.00 C 20260810 -1.00 -1.00 11 44 -1.0000 -1.0000 -1.000000
646.00 C 20260810 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
647.00 C 20260810 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
648.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
649.00 C 20260810 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
650.00 C 20260810 -1.00 -1.00 13 67 -1.0000 -1.0000 -1.000000
651.00 C 20260810 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
652.00 C 20260810 -1.00 -1.00 2 9 -1.0000 -1.0000 -1.000000
653.00 C 20260810 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
654.00 C 20260810 -1.00 -1.00 35 37 -1.0000 -1.0000 -1.000000
655.00 C 20260810 -1.00 -1.00 7 312 -1.0000 -1.0000 -1.000000
656.00 C 20260810 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
657.00 C 20260810 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
658.00 C 20260810 -1.00 -1.00 12 6 -1.0000 -1.0000 -1.000000
659.00 C 20260810 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
660.00 C 20260810 -1.00 -1.00 20 402 -1.0000 -1.0000 -1.000000
661.00 C 20260810 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
662.00 C 20260810 -1.00 -1.00 24 4 -1.0000 -1.0000 -1.000000
663.00 C 20260810 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
664.00 C 20260810 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
665.00 C 20260810 -1.00 -1.00 39 188 -1.0000 -1.0000 -1.000000
666.00 C 20260810 -1.00 -1.00 1 18 0.0002 1.0000 -0.000000
667.00 C 20260810 -1.00 -1.00 35 53 -1.0000 -1.0000 -1.000000
668.00 C 20260810 -1.00 -1.00 1 32 -1.0000 -1.0000 -1.000000
669.00 C 20260810 -1.00 -1.00 258 123 -1.0000 -1.0000 -1.000000
670.00 C 20260810 -1.00 -1.00 8 232 -1.0000 -1.0000 -1.000000
671.00 C 20260810 -1.00 -1.00 129 142 0.9312 0.9922 0.000948
672.00 C 20260810 -1.00 -1.00 17 37 -1.0000 -1.0000 -1.000000
673.00 C 20260810 -1.00 -1.00 10 33 0.8390 0.9954 0.000660
674.00 C 20260810 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
675.00 C 20260810 -1.00 -1.00 11 444 -1.0000 -1.0000 -1.000000
676.00 C 20260810 -1.00 -1.00 72 240 -1.0000 -1.0000 -1.000000
677.00 C 20260810 -1.00 -1.00 2 45 -1.0000 -1.0000 -1.000000
678.00 C 20260810 -1.00 -1.00 1 207 -1.0000 -1.0000 -1.000000
679.00 C 20260810 -1.00 -1.00 4 57 -1.0000 -1.0000 -1.000000
680.00 C 20260810 -1.00 -1.00 75 1428 -1.0000 -1.0000 -1.000000
681.00 C 20260810 -1.00 -1.00 8 76 -1.0000 -1.0000 -1.000000
682.00 C 20260810 -1.00 -1.00 2 155 -1.0000 -1.0000 -1.000000
683.00 C 20260810 -1.00 -1.00 1 353 -1.0000 -1.0000 -1.000000
684.00 C 20260810 -1.00 -1.00 4 368 -1.0000 -1.0000 -1.000000
685.00 C 20260810 -1.00 -1.00 12 2181 -1.0000 -1.0000 -1.000000
686.00 C 20260810 -1.00 -1.00 1 115 -1.0000 -1.0000 -1.000000
687.00 C 20260810 -1.00 -1.00 4 81 -1.0000 -1.0000 -1.000000
688.00 C 20260810 -1.00 -1.00 5 413 -1.0000 -1.0000 -1.000000
689.00 C 20260810 -1.00 -1.00 3 196 -1.0000 -1.0000 -1.000000
690.00 C 20260810 -1.00 -1.00 31 891 -1.0000 -1.0000 -1.000000
691.00 C 20260810 -1.00 -1.00 2 383 -1.0000 -1.0000 -1.000000
692.00 C 20260810 -1.00 -1.00 22 140 0.7340 0.9624 0.004637
693.00 C 20260810 -1.00 -1.00 2 195 -1.0000 -1.0000 -1.000000
694.00 C 20260810 -1.00 -1.00 7 302 -1.0000 -1.0000 -1.000000
695.00 C 20260810 -1.00 -1.00 53 876 -1.0000 -1.0000 -1.000000
696.00 C 20260810 -1.00 -1.00 21 92 -1.0000 -1.0000 -1.000000
697.00 C 20260810 -1.00 -1.00 12 620 -1.0000 -1.0000 -1.000000
698.00 C 20260810 -1.00 -1.00 64 318 -1.0000 -1.0000 -1.000000
699.00 C 20260810 -1.00 -1.00 43 342 -1.0000 -1.0000 -1.000000
700.00 C 20260810 -1.00 -1.00 11 1944 -1.0000 -1.0000 -1.000000
701.00 C 20260810 -1.00 -1.00 12 425 0.4115 0.9875 0.003285
702.00 C 20260810 -1.00 -1.00 19 400 -1.0000 -1.0000 -1.000000
703.00 C 20260810 -1.00 -1.00 81 347 -1.0000 -1.0000 -1.000000
704.00 C 20260810 -1.00 -1.00 24 196 0.6734 0.8780 0.012668
705.00 C 20260810 -1.00 -1.00 124 871 -1.0000 -1.0000 -1.000000
706.00 C 20260810 -1.00 -1.00 8 203 -1.0000 -1.0000 -1.000000
707.00 C 20260810 -1.00 -1.00 35 259 -1.0000 -1.0000 -1.000000
708.00 C 20260810 -1.00 -1.00 18 382 -1.0000 -1.0000 -1.000000
709.00 C 20260810 -1.00 -1.00 26 834 -1.0000 -1.0000 -1.000000
710.00 C 20260810 -1.00 -1.00 114 722 0.2635 0.9760 0.008902
711.00 C 20260810 -1.00 -1.00 69 314 -1.0000 -1.0000 -1.000000
712.00 C 20260810 -1.00 -1.00 187 462 -1.0000 -1.0000 -1.000000
713.00 C 20260810 -1.00 -1.00 144 424 -1.0000 -1.0000 -1.000000
714.00 C 20260810 -1.00 -1.00 227 992 -1.0000 -1.0000 -1.000000
715.00 C 20260810 -1.00 -1.00 749 1656 0.1686 0.9670 0.018246
716.00 C 20260810 -1.00 -1.00 893 2490 0.2077 0.8977 0.035800
717.00 C 20260810 -1.00 -1.00 483 1628 0.0002 1.0000 -0.000000
718.00 C 20260810 -1.00 -1.00 1868 1494 0.1996 0.8154 0.055763
719.00 C 20260810 -1.00 -1.00 2080 1571 0.1898 0.7687 0.067985
720.00 C 20260810 -1.00 -1.00 9858 4174 0.1390 0.7561 0.094974
721.00 C 20260810 -1.00 -1.00 17102 2638 0.1823 0.6179 0.087990
722.00 C 20260810 -1.00 -1.00 40768 4722 0.1779 0.5285 0.094275
723.00 C 20260810 -1.00 -1.00 49889 4837 0.1766 0.4358 0.093238
724.00 C 20260810 -1.00 -1.00 36799 3152 0.1809 0.3481 0.086501
725.00 C 20260810 -1.00 -1.00 42388 4736 0.1718 0.2571 0.078846
726.00 C 20260810 -1.00 -1.00 25923 2198 0.1718 0.1872 0.065326
727.00 C 20260810 -1.00 -1.00 23430 2473 0.1770 0.1328 0.051345
728.00 C 20260810 -1.00 -1.00 8362 3077 0.1772 0.0915 0.038609
729.00 C 20260810 -1.00 -1.00 6968 1480 0.1801 0.0607 0.027927
730.00 C 20260810 -1.00 -1.00 10896 9910 0.1999 0.0552 0.023249
731.00 C 20260810 -1.00 -1.00 4967 2936 0.1944 0.0300 0.014695
732.00 C 20260810 -1.00 -1.00 2738 1773 0.2036 0.0239 0.011453
733.00 C 20260810 -1.00 -1.00 3986 1707 0.2128 0.0183 0.008704
734.00 C 20260810 -1.00 -1.00 2524 2274 0.2219 0.0132 0.006361
735.00 C 20260810 -1.00 -1.00 3152 4027 0.2390 0.0124 0.005621
736.00 C 20260810 -1.00 -1.00 1591 1367 0.2355 0.0078 0.003723
737.00 C 20260810 -1.00 -1.00 886 1601 0.2505 0.0073 0.003327
738.00 C 20260810 -1.00 -1.00 313 1143 0.2654 0.0070 0.002994
739.00 C 20260810 -1.00 -1.00 818 1763 0.2804 0.0066 0.002712
740.00 C 20260810 -1.00 -1.00 4327 9518 0.2953 0.0063 0.002471
741.00 C 20260810 -1.00 -1.00 1455 1138 0.3102 0.0060 0.002263
742.00 C 20260810 -1.00 -1.00 1124 2666 0.3250 0.0058 0.002082
743.00 C 20260810 -1.00 -1.00 97 439 0.3399 0.0056 0.001923
744.00 C 20260810 -1.00 -1.00 1520 554 0.3547 0.0054 0.001783
745.00 C 20260810 -1.00 -1.00 293 5586 0.3695 0.0052 0.001660
746.00 C 20260810 -1.00 -1.00 176 1275 0.3843 0.0050 0.001550
747.00 C 20260810 -1.00 -1.00 65 78 0.3991 0.0048 0.001451
748.00 C 20260810 -1.00 -1.00 712 426 0.4231 0.0059 0.001631
749.00 C 20260810 -1.00 -1.00 927 430 0.4286 0.0045 0.001283
750.00 C 20260810 -1.00 -1.00 1413 1829 0.4617 0.0067 0.001665
751.00 C 20260810 -1.00 -1.00 488 1148 0.4580 0.0043 0.001144
752.00 C 20260810 -1.00 -1.00 353 379 0.4724 0.0042 0.001084
753.00 C 20260810 -1.00 -1.00 87 87 0.4854 0.0041 0.001029
754.00 C 20260810 -1.00 -1.00 147 152 0.4984 0.0040 0.000979
755.00 C 20260810 -1.00 -1.00 332 701 0.5114 0.0039 0.000932
756.00 C 20260810 -1.00 -1.00 6 46 0.5244 0.0038 0.000888
757.00 C 20260810 -1.00 -1.00 2 12 0.5373 0.0037 0.000848
758.00 C 20260810 -1.00 -1.00 6 6 0.5502 0.0036 0.000810
759.00 C 20260810 -1.00 -1.00 51 56 0.5632 0.0035 0.000775
760.00 C 20260810 -1.00 -1.00 64 1024 0.5761 0.0034 0.000743
765.00 C 20260810 -1.00 -1.00 51 524 0.6403 0.0031 0.000608
770.00 C 20260810 -1.00 -1.00 2 262 0.7041 0.0029 0.000508
775.00 C 20260810 -1.00 -1.00 60 190 0.7675 0.0026 0.000432
780.00 C 20260810 -1.00 -1.00 18 100 0.8305 0.0024 0.000373
785.00 C 20260810 -1.00 -1.00 20 15 0.9179 0.0029 0.000398
790.00 C 20260810 -1.00 -1.00 1 283 0.9800 0.0027 0.000352
795.00 C 20260810 -1.00 -1.00 5 27 1.0417 0.0026 0.000314
800.00 C 20260810 -1.00 -1.00 3 41 1.1030 0.0025 0.000282
805.00 C 20260810 -1.00 -1.00 70 65 1.1640 0.0023 0.000256
810.00 C 20260810 -1.00 -1.00 -1 0 1.2245 0.0022 0.000233
638.00 P 20260810 -1.00 -1.00 1 1 1.3302 -0.0020 0.000196
639.00 P 20260810 -1.00 -1.00 16 20 1.3147 -0.0020 0.000201
640.00 P 20260810 -1.00 -1.00 188 1740 1.2716 -0.0016 0.000168
641.00 P 20260810 -1.00 -1.00 4 27 1.2561 -0.0016 0.000171
642.00 P 20260810 -1.00 -1.00 4 130 1.2408 -0.0017 0.000175
643.00 P 20260810 -1.00 -1.00 1 1 1.2254 -0.0017 0.000179
644.00 P 20260810 -1.00 -1.00 5 18 1.2101 -0.0017 0.000183
645.00 P 20260810 -1.00 -1.00 20 657 1.1948 -0.0017 0.000188
646.00 P 20260810 -1.00 -1.00 224 221 1.1795 -0.0017 0.000192
647.00 P 20260810 -1.00 -1.00 1 2 1.1918 -0.0022 0.000241
648.00 P 20260810 -1.00 -1.00 96 122 1.2041 -0.0027 0.000288
649.00 P 20260810 -1.00 -1.00 132 132 1.1613 -0.0023 0.000253
650.00 P 20260810 -1.00 -1.00 147 4567 1.1186 -0.0018 0.000212
651.00 P 20260810 -1.00 -1.00 280 408 1.1309 -0.0024 0.000266
652.00 P 20260810 -1.00 -1.00 83 378 1.1158 -0.0024 0.000273
653.00 P 20260810 -1.00 -1.00 375 449 1.1006 -0.0024 0.000280
654.00 P 20260810 -1.00 -1.00 20 67 1.0855 -0.0025 0.000287
655.00 P 20260810 -1.00 -1.00 1 791 1.0704 -0.0025 0.000295
656.00 P 20260810 -1.00 -1.00 367 732 1.0554 -0.0025 0.000303
657.00 P 20260810 -1.00 -1.00 110 496 1.0403 -0.0026 0.000311
658.00 P 20260810 -1.00 -1.00 670 796 1.0253 -0.0026 0.000320
659.00 P 20260810 -1.00 -1.00 752 806 1.0103 -0.0026 0.000329
660.00 P 20260810 -1.00 -1.00 486 2721 0.9953 -0.0027 0.000339
661.00 P 20260810 -1.00 -1.00 93 220 0.9804 -0.0027 0.000348
662.00 P 20260810 -1.00 -1.00 1 234 0.9654 -0.0027 0.000359
663.00 P 20260810 -1.00 -1.00 50 292 0.9505 -0.0028 0.000369
664.00 P 20260810 -1.00 -1.00 298 304 0.9356 -0.0028 0.000381
665.00 P 20260810 -1.00 -1.00 679 1939 0.9208 -0.0029 0.000392
666.00 P 20260810 -1.00 -1.00 1433 335 0.9059 -0.0029 0.000405
667.00 P 20260810 -1.00 -1.00 2048 669 0.8911 -0.0030 0.000418
668.00 P 20260810 -1.00 -1.00 2801 1162 0.8763 -0.0030 0.000431
669.00 P 20260810 -1.00 -1.00 3496 1495 0.8615 -0.0031 0.000445
670.00 P 20260810 -1.00 -1.00 1959 1616 0.8468 -0.0031 0.000460
671.00 P 20260810 -1.00 -1.00 2102 1133 0.8321 -0.0032 0.000476
672.00 P 20260810 -1.00 -1.00 876 1496 0.7902 -0.0025 0.000406
673.00 P 20260810 -1.00 -1.00 1114 1339 0.8287 -0.0039 0.000586
674.00 P 20260810 -1.00 -1.00 613 586 0.7880 -0.0033 0.000528
675.00 P 20260810 -1.00 -1.00 103 3337 0.7959 -0.0041 0.000629
676.00 P 20260810 -1.00 -1.00 429 338 0.7587 -0.0035 0.000568
677.00 P 20260810 -1.00 -1.00 142 767 0.7171 -0.0028 0.000488
678.00 P 20260810 -1.00 -1.00 241 323 0.7026 -0.0028 0.000507
679.00 P 20260810 -1.00 -1.00 93 223 0.7306 -0.0044 0.000730
680.00 P 20260810 -1.00 -1.00 287 5094 0.6735 -0.0029 0.000549
681.00 P 20260810 -1.00 -1.00 187 522 0.6590 -0.0030 0.000572
682.00 P 20260810 -1.00 -1.00 436 634 0.6446 -0.0031 0.000597
683.00 P 20260810 -1.00 -1.00 776 640 0.6301 -0.0031 0.000623
684.00 P 20260810 -1.00 -1.00 1957 861 0.6157 -0.0032 0.000652
685.00 P 20260810 -1.00 -1.00 2112 607 0.6013 -0.0033 0.000682
686.00 P 20260810 -1.00 -1.00 2302 743 0.5869 -0.0034 0.000714
687.00 P 20260810 -1.00 -1.00 1134 966 0.5726 -0.0034 0.000749
688.00 P 20260810 -1.00 -1.00 195 527 0.5582 -0.0035 0.000786
689.00 P 20260810 -1.00 -1.00 55 1226 0.5439 -0.0036 0.000826
690.00 P 20260810 -1.00 -1.00 649 2952 0.5296 -0.0037 0.000869
691.00 P 20260810 -1.00 -1.00 50 952 0.5153 -0.0038 0.000916
692.00 P 20260810 -1.00 -1.00 269 1707 0.5011 -0.0039 0.000967
693.00 P 20260810 -1.00 -1.00 92 706 0.4856 -0.0040 0.001022
694.00 P 20260810 -1.00 -1.00 192 1259 0.4697 -0.0041 0.001082
695.00 P 20260810 -1.00 -1.00 272 1856 0.4538 -0.0043 0.001149
696.00 P 20260810 -1.00 -1.00 459 1042 0.4379 -0.0044 0.001222
697.00 P 20260810 -1.00 -1.00 309 690 0.4220 -0.0046 0.001303
698.00 P 20260810 -1.00 -1.00 1630 1636 0.4062 -0.0047 0.001394
699.00 P 20260810 -1.00 -1.00 862 1115 0.3904 -0.0049 0.001494
700.00 P 20260810 -1.00 -1.00 1630 4518 0.3940 -0.0077 0.002211
701.00 P 20260810 -1.00 -1.00 1143 597 0.3782 -0.0080 0.002384
702.00 P 20260810 -1.00 -1.00 2312 1248 0.3625 -0.0083 0.002579
703.00 P 20260810 -1.00 -1.00 2340 1662 0.3468 -0.0087 0.002800
704.00 P 20260810 -1.00 -1.00 1577 1189 0.3504 -0.0118 0.003684
705.00 P 20260810 -1.00 -1.00 4582 3233 0.3325 -0.0123 0.004020
706.00 P 20260810 -1.00 -1.00 2635 1036 0.3230 -0.0157 0.005042
707.00 P 20260810 -1.00 -1.00 4154 1594 0.3053 -0.0165 0.005563
708.00 P 20260810 -1.00 -1.00 3144 2698 0.2958 -0.0203 0.006858
709.00 P 20260810 -1.00 -1.00 3007 1436 0.2863 -0.0244 0.008314
710.00 P 20260810 -1.00 -1.00 7238 8072 0.2769 -0.0287 0.009955
711.00 P 20260810 -1.00 -1.00 4120 2669 0.2669 -0.0362 0.012402
712.00 P 20260810 -1.00 -1.00 5563 3037 0.2589 -0.0471 0.015766
713.00 P 20260810 -1.00 -1.00 6076 2497 0.2468 -0.0561 0.019120
714.00 P 20260810 -1.00 -1.00 5941 2251 0.2401 -0.0711 0.023808
715.00 P 20260810 -1.00 -1.00 11994 4544 0.2282 -0.0901 0.029636
716.00 P 20260810 -1.00 -1.00 13234 1772 0.2211 -0.1156 0.036979
717.00 P 20260810 -1.00 -1.00 15813 3888 0.2346 -0.1729 0.045486
718.00 P 20260810 -1.00 -1.00 21623 2106 0.2030 -0.1886 0.055639
719.00 P 20260810 -1.00 -1.00 20199 3527 0.1996 -0.2436 0.066172
