# opt_chain SPX | epoch 1786369422 | 2026-08-10 09:43:42 | spot 7757.64 | exps 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 235715 | band 0.1800 vencimientos 10 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6830.00 C 20260821 -1.00 -1.00 0 22 -1.0000 0.0000 0.000000
6830.00 P 20260821 -1.00 -1.00 0 994 -1.0000 0.0000 0.000000
6835.00 C 20260821 -1.00 -1.00 0 4 -1.0000 0.0000 0.000000
6835.00 P 20260821 -1.00 -1.00 0 512 -1.0000 0.0000 0.000000
6840.00 C 20260821 -1.00 -1.00 0 47 -1.0000 0.0000 0.000000
6840.00 P 20260821 -1.00 -1.00 0 321 -1.0000 0.0000 0.000000
6845.00 C 20260821 -1.00 -1.00 0 105 -1.0000 0.0000 0.000000
6845.00 P 20260821 -1.00 -1.00 0 1578 -1.0000 0.0000 0.000000
6850.00 C 20260821 -1.00 -1.00 0 1974 -1.0000 0.0000 0.000000
6850.00 P 20260821 -1.00 -1.00 0 11707 -1.0000 0.0000 0.000000
6855.00 C 20260821 -1.00 -1.00 0 5 -1.0000 0.0000 0.000000
6855.00 P 20260821 -1.00 -1.00 0 288 -1.0000 0.0000 0.000000
6860.00 C 20260821 -1.00 -1.00 0 40 -1.0000 0.0000 0.000000
6860.00 P 20260821 -1.00 -1.00 0 587 -1.0000 0.0000 0.000000
6865.00 C 20260821 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
6865.00 P 20260821 -1.00 -1.00 0 597 -1.0000 0.0000 0.000000
6870.00 C 20260821 -1.00 -1.00 0 67 -1.0000 0.0000 0.000000
6870.00 P 20260821 -1.00 -1.00 0 619 -1.0000 0.0000 0.000000
6875.00 C 20260821 -1.00 -1.00 0 1605 -1.0000 0.0000 0.000000
6875.00 P 20260821 -1.00 -1.00 0 3449 -1.0000 0.0000 0.000000
6880.00 C 20260821 -1.00 -1.00 0 22 -1.0000 0.0000 0.000000
6880.00 P 20260821 -1.00 -1.00 0 906 -1.0000 0.0000 0.000000
6885.00 C 20260821 -1.00 -1.00 0 8 -1.0000 0.0000 0.000000
6885.00 P 20260821 -1.00 -1.00 0 295 -1.0000 0.0000 0.000000
6890.00 C 20260821 -1.00 -1.00 0 21 -1.0000 0.0000 0.000000
6890.00 P 20260821 -1.00 -1.00 0 514 -1.0000 0.0000 0.000000
6895.00 C 20260821 -1.00 -1.00 0 5 -1.0000 0.0000 0.000000
6895.00 P 20260821 -1.00 -1.00 0 686 -1.0000 0.0000 0.000000
6900.00 C 20260821 -1.00 -1.00 0 5866 -1.0000 0.0000 0.000000
6900.00 P 20260821 -1.00 -1.00 0 16053 -1.0000 0.0000 0.000000
6905.00 C 20260821 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
6905.00 P 20260821 -1.00 -1.00 0 398 -1.0000 0.0000 0.000000
6910.00 C 20260821 -1.00 -1.00 0 244 -1.0000 0.0000 0.000000
6910.00 P 20260821 -1.00 -1.00 0 483 -1.0000 0.0000 0.000000
6915.00 C 20260821 -1.00 -1.00 0 4 -1.0000 0.0000 0.000000
6915.00 P 20260821 -1.00 -1.00 0 849 -1.0000 0.0000 0.000000
6920.00 C 20260821 -1.00 -1.00 0 59 -1.0000 0.0000 0.000000
6920.00 P 20260821 -1.00 -1.00 0 348 -1.0000 0.0000 0.000000
6925.00 C 20260821 -1.00 -1.00 0 219 -1.0000 0.0000 0.000000
6925.00 P 20260821 -1.00 -1.00 0 1622 -1.0000 0.0000 0.000000
6930.00 C 20260821 -1.00 -1.00 0 100 -1.0000 0.0000 0.000000
6930.00 P 20260821 -1.00 -1.00 0 1160 -1.0000 0.0000 0.000000
6935.00 C 20260821 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
6935.00 P 20260821 -1.00 -1.00 0 283 -1.0000 0.0000 0.000000
6940.00 C 20260821 -1.00 -1.00 0 16 -1.0000 0.0000 0.000000
6940.00 P 20260821 -1.00 -1.00 0 268 -1.0000 0.0000 0.000000
6945.00 C 20260821 -1.00 -1.00 0 2 -1.0000 0.0000 0.000000
6945.00 P 20260821 -1.00 -1.00 0 587 -1.0000 0.0000 0.000000
6950.00 C 20260821 -1.00 -1.00 0 4457 -1.0000 0.0000 0.000000
6950.00 P 20260821 -1.00 -1.00 0 5672 -1.0000 0.0000 0.000000
6955.00 C 20260821 -1.00 -1.00 0 3 -1.0000 0.0000 0.000000
6955.00 P 20260821 -1.00 -1.00 0 374 -1.0000 0.0000 0.000000
6960.00 C 20260821 -1.00 -1.00 0 511 -1.0000 0.0000 0.000000
6960.00 P 20260821 -1.00 -1.00 0 868 -1.0000 0.0000 0.000000
6965.00 C 20260821 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
6965.00 P 20260821 -1.00 -1.00 0 521 -1.0000 0.0000 0.000000
6970.00 C 20260821 -1.00 -1.00 0 32 -1.0000 0.0000 0.000000
6970.00 P 20260821 -1.00 -1.00 0 1473 -1.0000 0.0000 0.000000
6975.00 C 20260821 -1.00 -1.00 0 605 -1.0000 0.0000 0.000000
6975.00 P 20260821 -1.00 -1.00 0 2215 -1.0000 0.0000 0.000000
6980.00 C 20260821 -1.00 -1.00 0 54 -1.0000 0.0000 0.000000
6980.00 P 20260821 -1.00 -1.00 0 736 -1.0000 0.0000 0.000000
6985.00 C 20260821 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
6985.00 P 20260821 -1.00 -1.00 0 835 -1.0000 0.0000 0.000000
6990.00 C 20260821 -1.00 -1.00 0 77 -1.0000 0.0000 0.000000
6990.00 P 20260821 -1.00 -1.00 0 605 -1.0000 0.0000 0.000000
6995.00 C 20260821 -1.00 -1.00 0 8 -1.0000 0.0000 0.000000
