# opt_chain AVGO | epoch 1786371297 | 2026-08-10 10:14:57 | spot 430.56 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 115 | band 0.4050 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
315.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
317.50 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 C 20260810 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
322.50 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260810 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
327.50 C 20260810 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
330.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
332.50 C 20260810 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
335.00 C 20260810 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
337.50 C 20260810 -1.00 -1.00 2 1 3.3422 0.9876 0.000674
340.00 C 20260810 -1.00 -1.00 50 9 -1.0000 -1.0000 -1.000000
342.50 C 20260810 -1.00 -1.00 50 9 -1.0000 -1.0000 -1.000000
345.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
347.50 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260810 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
352.50 C 20260810 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
355.00 C 20260810 -1.00 -1.00 51 26 2.8112 0.9811 0.001142
357.50 C 20260810 -1.00 -1.00 15 38 -1.0000 -1.0000 -1.000000
360.00 C 20260810 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
362.50 C 20260810 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
365.00 C 20260810 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
367.50 C 20260810 -1.00 -1.00 10 10 2.1466 0.9872 0.001075
370.00 C 20260810 -1.00 -1.00 23 65 -1.0000 -1.0000 -1.000000
372.50 C 20260810 -1.00 -1.00 4 11 -1.0000 -1.0000 -1.000000
375.00 C 20260810 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
377.50 C 20260810 -1.00 -1.00 3 20 -1.0000 -1.0000 -1.000000
380.00 C 20260810 -1.00 -1.00 2 23 -1.0000 -1.0000 -1.000000
382.50 C 20260810 -1.00 -1.00 4 23 -1.0000 -1.0000 -1.000000
385.00 C 20260810 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
387.50 C 20260810 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
390.00 C 20260810 -1.00 -1.00 23 157 -1.0000 -1.0000 -1.000000
392.50 C 20260810 -1.00 -1.00 4 98 -1.0000 -1.0000 -1.000000
395.00 C 20260810 -1.00 -1.00 4 62 -1.0000 -1.0000 -1.000000
397.50 C 20260810 -1.00 -1.00 1 19 -1.0000 -1.0000 -1.000000
400.00 C 20260810 -1.00 -1.00 17 286 -1.0000 -1.0000 -1.000000
402.50 C 20260810 -1.00 -1.00 10 57 -1.0000 -1.0000 -1.000000
405.00 C 20260810 -1.00 -1.00 38 300 -1.0000 -1.0000 -1.000000
407.50 C 20260810 -1.00 -1.00 18 72 -1.0000 -1.0000 -1.000000
410.00 C 20260810 -1.00 -1.00 29 303 -1.0000 -1.0000 -1.000000
412.50 C 20260810 -1.00 -1.00 2 139 -1.0000 -1.0000 -1.000000
415.00 C 20260810 -1.00 -1.00 4 134 -1.0000 -1.0000 -1.000000
417.50 C 20260810 -1.00 -1.00 2 60 -1.0000 -1.0000 -1.000000
420.00 C 20260810 -1.00 -1.00 16 320 0.6013 0.8529 0.027038
422.50 C 20260810 -1.00 -1.00 10 188 0.3675 0.8879 0.036577
425.00 C 20260810 -1.00 -1.00 10 337 0.4202 0.7392 0.054583
427.50 C 20260810 -1.00 -1.00 96 177 0.4114 0.5891 0.066663
430.00 C 20260810 -1.00 -1.00 581 504 0.4138 0.4216 0.066649
432.50 C 20260810 -1.00 -1.00 354 538 0.4135 0.2676 0.056190
435.00 C 20260810 -1.00 -1.00 829 516 0.4546 0.1732 0.039600
437.50 C 20260810 -1.00 -1.00 444 376 0.4329 0.0809 0.024389
440.00 C 20260810 -1.00 -1.00 902 1085 0.4887 0.0564 0.016303
442.50 C 20260810 -1.00 -1.00 498 308 0.4692 0.0216 0.007679
445.00 C 20260810 -1.00 -1.00 1450 247 0.4880 0.0103 0.003930
447.50 C 20260810 -1.00 -1.00 139 127 0.5807 0.0121 0.003809
450.00 C 20260810 -1.00 -1.00 494 490 0.5954 0.0070 0.002259
452.50 C 20260810 -1.00 -1.00 2 33 0.7489 0.0143 0.003406
455.00 C 20260810 -1.00 -1.00 136 102 0.7634 0.0093 0.002286
457.50 C 20260810 -1.00 -1.00 94 79 1.0747 0.0338 0.004940
460.00 C 20260810 -1.00 -1.00 7 117 0.8528 0.0062 0.001417
462.50 C 20260810 -1.00 -1.00 89 83 1.0882 0.0183 0.002865
465.00 C 20260810 -1.00 -1.00 18 25 1.1227 0.0140 0.002234
470.00 C 20260810 -1.00 -1.00 26 59 1.2416 0.0122 0.001791
475.00 C 20260810 -1.00 -1.00 51 47 1.4795 0.0192 0.002194
480.00 C 20260810 -1.00 -1.00 2 21 1.7197 0.0252 0.002387
485.00 C 20260810 -1.00 -1.00 5 8 1.6149 0.0107 0.001223
490.00 C 20260810 -1.00 -1.00 5 7 1.6075 0.0060 0.000730
495.00 C 20260810 -1.00 -1.00 16 29 1.8079 0.0086 0.000893
500.00 C 20260810 -1.00 -1.00 11 37 1.7545 0.0038 0.000453
505.00 C 20260810 -1.00 -1.00 -1 0 2.5322 0.0276 0.001757
510.00 C 20260810 -1.00 -1.00 6 6 2.6536 0.0265 0.001616
515.00 C 20260810 -1.00 -1.00 3 3 2.7862 0.0260 0.001512
520.00 C 20260810 -1.00 -1.00 1 1 2.4624 0.0096 0.000727
525.00 C 20260810 -1.00 -1.00 1 2 2.5809 0.0096 0.000692
530.00 C 20260810 -1.00 -1.00 -1 0 2.6408 0.0083 0.000593
535.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
540.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
