# opt_chain TSM | epoch 1786365934 | 2026-08-10 08:45:34 | spot 419.42 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 813 | band 0.4050 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260814 -1.00 -1.00 -1 0 1.4037 0.9817 0.000683
310.00 C 20260814 -1.00 -1.00 10 14 1.4704 0.9758 0.000841
312.50 C 20260814 -1.00 -1.00 -1 0 1.4651 0.9733 0.000916
315.00 C 20260814 -1.00 -1.00 -1 0 1.3203 0.9798 0.000793
317.50 C 20260814 -1.00 -1.00 -1 0 1.2523 0.9818 0.000762
320.00 C 20260814 -1.00 -1.00 1 1 1.3186 0.9751 0.000959
322.50 C 20260814 -1.00 -1.00 -1 0 1.3599 0.9669 0.001168
325.00 C 20260814 -1.00 -1.00 -1 0 1.3311 0.9655 0.001235
327.50 C 20260814 -1.00 -1.00 -1 0 1.3206 0.9620 0.001345
330.00 C 20260814 -1.00 -1.00 2 1 1.2623 0.9639 0.001351
332.50 C 20260814 -1.00 -1.00 -1 0 1.2103 0.9652 0.001367
335.00 C 20260814 -1.00 -1.00 15 20 1.1291 0.9707 0.001281
337.50 C 20260814 -1.00 -1.00 -1 0 1.1491 0.9627 0.001524
340.00 C 20260814 -1.00 -1.00 1 12 1.1336 0.9594 0.001656
342.50 C 20260814 -1.00 -1.00 -1 0 1.1358 0.9537 0.001841
345.00 C 20260814 -1.00 -1.00 2 13 1.0736 0.9564 0.001854
347.50 C 20260814 -1.00 -1.00 -1 0 1.0468 0.9544 0.001974
350.00 C 20260814 -1.00 -1.00 1 20 0.9796 0.9582 0.001961
352.50 C 20260814 -1.00 -1.00 -1 0 1.0287 0.9452 0.002345
355.00 C 20260814 -1.00 -1.00 20 259 0.9620 0.9485 0.002377
357.50 C 20260814 -1.00 -1.00 -1 0 0.9821 0.9396 0.002675
360.00 C 20260814 -1.00 -1.00 5 22 0.8874 0.9471 0.002637
362.50 C 20260814 -1.00 -1.00 2 3 0.8562 0.9454 0.002809
365.00 C 20260814 -1.00 -1.00 2 34 0.8686 0.9353 0.003178
367.50 C 20260814 -1.00 -1.00 1 1 0.8001 0.9405 0.003231
370.00 C 20260814 -1.00 -1.00 1 184 0.7975 0.9307 0.003634
372.50 C 20260814 -1.00 -1.00 3 3 0.7786 0.9234 0.004001
375.00 C 20260814 -1.00 -1.00 2 110 0.7436 0.9204 0.004309
377.50 C 20260814 -1.00 -1.00 -1 0 0.7217 0.9132 0.004731
380.00 C 20260814 -1.00 -1.00 10 181 0.6742 0.9135 0.005051
382.50 C 20260814 -1.00 -1.00 145 86 0.6657 0.9014 0.005651
385.00 C 20260814 -1.00 -1.00 6 41 0.6315 0.8968 0.006171
387.50 C 20260814 -1.00 -1.00 11 79 0.6424 0.8780 0.006925
390.00 C 20260814 -1.00 -1.00 22 317 0.6175 0.8664 0.007634
392.50 C 20260814 -1.00 -1.00 10 38 0.5923 0.8528 0.008445
395.00 C 20260814 -1.00 -1.00 3 134 0.5778 0.8338 0.009353
397.50 C 20260814 -1.00 -1.00 1 57 0.5656 0.8130 0.010333
400.00 C 20260814 -1.00 -1.00 50 274 0.5597 0.7892 0.011342
402.50 C 20260814 -1.00 -1.00 16 75 0.5472 0.7625 0.012348
405.00 C 20260814 -1.00 -1.00 53 998 0.5327 0.7331 0.013403
407.50 C 20260814 -1.00 -1.00 35 178 0.5293 0.6986 0.014332
410.00 C 20260814 -1.00 -1.00 389 549 0.5324 0.6622 0.015137
412.50 C 20260814 -1.00 -1.00 16 165 0.5216 0.6247 0.015875
415.00 C 20260814 -1.00 -1.00 178 370 0.5124 0.5848 0.016536
417.50 C 20260814 -1.00 -1.00 266 649 0.5100 0.5431 0.017003
420.00 C 20260814 -1.00 -1.00 1440 1585 0.5048 0.5011 0.017384
422.50 C 20260814 -1.00 -1.00 799 4165 0.4992 0.4583 0.017293
425.00 C 20260814 -1.00 -1.00 1185 1798 0.4977 0.4155 0.017056
427.50 C 20260814 -1.00 -1.00 403 543 0.5056 0.3752 0.016522
430.00 C 20260814 -1.00 -1.00 1439 5370 0.4930 0.3336 0.016095
432.50 C 20260814 -1.00 -1.00 621 662 0.4907 0.2952 0.015272
435.00 C 20260814 -1.00 -1.00 816 1280 0.4930 0.2588 0.014353
437.50 C 20260814 -1.00 -1.00 86 332 0.4880 0.2235 0.013406
440.00 C 20260814 -1.00 -1.00 549 2489 0.4890 0.1954 0.012248
442.50 C 20260814 -1.00 -1.00 174 264 0.4955 0.1704 0.011098
445.00 C 20260814 -1.00 -1.00 402 1060 0.5001 0.1450 0.009998
447.50 C 20260814 -1.00 -1.00 53 136 0.4993 0.1244 0.008953
450.00 C 20260814 -1.00 -1.00 1055 1249 0.5012 0.1067 0.007943
452.50 C 20260814 -1.00 -1.00 116 192 0.5001 0.0878 0.006905
455.00 C 20260814 -1.00 -1.00 155 477 0.5130 0.0763 0.006110
457.50 C 20260814 -1.00 -1.00 87 138 0.5097 0.0632 0.005292
460.00 C 20260814 -1.00 -1.00 197 738 0.5092 0.0527 0.004552
462.50 C 20260814 -1.00 -1.00 137 110 0.5157 0.0447 0.003937
465.00 C 20260814 -1.00 -1.00 46 234 0.5272 0.0387 0.003447
467.50 C 20260814 -1.00 -1.00 21 118 0.5302 0.0315 0.002915
470.00 C 20260814 -1.00 -1.00 73 605 0.5403 0.0286 0.002621
