# opt_chain AMZN | epoch 1786369376 | 2026-08-10 09:42:56 | spot 275.73 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 115 | band 0.2700 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260810 -1.00 -1.00 2 4 3.6487 0.9420 0.003444
230.00 C 20260810 -1.00 -1.00 12 217 3.6873 0.9273 0.004018
232.50 C 20260810 -1.00 -1.00 1 45 3.3559 0.9334 0.004151
235.00 C 20260810 -1.00 -1.00 13 90 3.6160 0.9035 0.005071
237.50 C 20260810 -1.00 -1.00 4 468 2.0206 0.9828 0.002240
240.00 C 20260810 -1.00 -1.00 69 111 2.7222 0.9306 0.005276
242.50 C 20260810 -1.00 -1.00 14 66 2.6922 0.9146 0.006200
245.00 C 20260810 -1.00 -1.00 12 97 2.3748 0.9222 0.006569
247.50 C 20260810 -1.00 -1.00 21 26 2.3309 0.9051 0.007753
250.00 C 20260810 -1.00 -1.00 117 177 1.5591 0.9597 0.005921
252.50 C 20260810 -1.00 -1.00 43 89 1.2627 0.9734 0.005236
255.00 C 20260810 -1.00 -1.00 36 103 1.5286 0.9191 0.010498
257.50 C 20260810 -1.00 -1.00 4497 432 1.4119 0.9037 0.012938
260.00 C 20260810 -1.00 -1.00 302 463 1.3430 0.8787 0.016272
262.50 C 20260810 -1.00 -1.00 707 73 1.1961 0.8568 0.020366
265.00 C 20260810 -1.00 -1.00 1602 191 0.8929 0.8667 0.026168
267.50 C 20260810 -1.00 -1.00 4800 626 1.0416 0.7531 0.032710
270.00 C 20260810 -1.00 -1.00 1972 959 0.7095 0.7265 0.050373
272.50 C 20260810 -1.00 -1.00 5368 2846 0.6744 0.5924 0.061880
275.00 C 20260810 -1.00 -1.00 9610 3652 0.6033 0.4275 0.069865
277.50 C 20260810 -1.00 -1.00 6877 1653 0.5908 0.2620 0.059393
