# opt_chain AMZN | epoch 1786371287 | 2026-08-10 10:14:47 | spot 276.09 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 106 | band 0.2700 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260810 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
230.00 C 20260810 -1.00 -1.00 2 217 -1.0000 -1.0000 -1.000000
232.50 C 20260810 -1.00 -1.00 1 45 -1.0000 -1.0000 -1.000000
235.00 C 20260810 -1.00 -1.00 13 90 -1.0000 -1.0000 -1.000000
237.50 C 20260810 -1.00 -1.00 4 468 -1.0000 -1.0000 -1.000000
240.00 C 20260810 -1.00 -1.00 1 111 -1.0000 -1.0000 -1.000000
242.50 C 20260810 -1.00 -1.00 14 66 -1.0000 -1.0000 -1.000000
245.00 C 20260810 -1.00 -1.00 2 97 1.7315 0.9815 0.002838
247.50 C 20260810 -1.00 -1.00 21 26 -1.0000 -1.0000 -1.000000
250.00 C 20260810 -1.00 -1.00 117 177 -1.0000 -1.0000 -1.000000
252.50 C 20260810 -1.00 -1.00 43 89 -1.0000 -1.0000 -1.000000
255.00 C 20260810 -1.00 -1.00 36 103 -1.0000 -1.0000 -1.000000
257.50 C 20260810 -1.00 -1.00 15 432 -1.0000 -1.0000 -1.000000
260.00 C 20260810 -1.00 -1.00 1 463 -1.0000 -1.0000 -1.000000
262.50 C 20260810 -1.00 -1.00 1 73 -1.0000 -1.0000 -1.000000
265.00 C 20260810 -1.00 -1.00 10 191 -1.0000 -1.0000 -1.000000
267.50 C 20260810 -1.00 -1.00 4815 626 -1.0000 -1.0000 -1.000000
270.00 C 20260810 -1.00 -1.00 123 959 -1.0000 -1.0000 -1.000000
272.50 C 20260810 -1.00 -1.00 572 2846 0.1672 0.9802 0.031137
275.00 C 20260810 -1.00 -1.00 4403 3652 0.2073 0.6287 0.201711
277.50 C 20260810 -1.00 -1.00 8851 1653 0.2996 0.2471 0.116494
280.00 C 20260810 -1.00 -1.00 9539 8852 0.3301 0.0734 0.046509
282.50 C 20260810 -1.00 -1.00 2106 3581 0.3622 0.0199 0.014433
285.00 C 20260810 -1.00 -1.00 868 4723 0.4427 0.0106 0.006903
287.50 C 20260810 -1.00 -1.00 259 1321 0.5389 0.0088 0.004792
290.00 C 20260810 -1.00 -1.00 285 1434 0.6342 0.0076 0.003555
292.50 C 20260810 -1.00 -1.00 4 317 0.7286 0.0067 0.002765
295.00 C 20260810 -1.00 -1.00 5 1324 0.8223 0.0060 0.002228
297.50 C 20260810 -1.00 -1.00 5 978 0.9151 0.0055 0.001844
300.00 C 20260810 -1.00 -1.00 13 2682 1.0072 0.0050 0.001560
302.50 C 20260810 -1.00 -1.00 5 42 1.1458 0.0071 0.001849
305.00 C 20260810 -1.00 -1.00 5 192 1.2126 0.0055 0.001403
307.50 C 20260810 -1.00 -1.00 9 8 1.5550 0.0173 0.002975
310.00 C 20260810 -1.00 -1.00 7 513 1.3488 0.0039 0.000924
312.50 C 20260810 -1.00 -1.00 1 1 1.7659 0.0162 0.002490
315.00 C 20260810 -1.00 -1.00 1 51 1.6136 0.0062 0.001160
317.50 C 20260810 -1.00 -1.00 -1 0 2.0825 0.0217 0.002697
320.00 C 20260810 -1.00 -1.00 148 544 2.0166 0.0125 0.001754
322.50 C 20260810 -1.00 -1.00 6 6 1.8946 0.0061 0.000986
227.50 P 20260810 -1.00 -1.00 8 28 2.6294 -0.0110 0.001208
230.00 P 20260810 -1.00 -1.00 1 567 2.2958 -0.0075 0.000974
232.50 P 20260810 -1.00 -1.00 4 44 2.1207 -0.0067 0.000954
235.00 P 20260810 -1.00 -1.00 305 435 1.7890 -0.0029 0.000533
237.50 P 20260810 -1.00 -1.00 3 123 1.7493 -0.0039 0.000717
240.00 P 20260810 -1.00 -1.00 52 197 1.5798 -0.0033 0.000676
242.50 P 20260810 -1.00 -1.00 7 30 1.5713 -0.0061 0.001185
245.00 P 20260810 -1.00 -1.00 79 138 1.4574 -0.0066 0.001360
247.50 P 20260810 -1.00 -1.00 100 157 1.2657 -0.0040 0.001023
250.00 P 20260810 -1.00 -1.00 68 335 1.1544 -0.0044 0.001201
252.50 P 20260810 -1.00 -1.00 6 166 1.1483 -0.0095 0.002410
255.00 P 20260810 -1.00 -1.00 244 319 0.9352 -0.0053 0.001744
257.50 P 20260810 -1.00 -1.00 133 294 0.9045 -0.0103 0.003299
260.00 P 20260810 -1.00 -1.00 57 1037 0.8082 -0.0131 0.004543
262.50 P 20260810 -1.00 -1.00 637 1028 0.6143 -0.0077 0.003740
265.00 P 20260810 -1.00 -1.00 125 1545 0.5094 -0.0092 0.005293
267.50 P 20260810 -1.00 -1.00 377 3001 0.4505 -0.0220 0.012674
270.00 P 20260810 -1.00 -1.00 1150 3022 0.3786 -0.0502 0.029771
272.50 P 20260810 -1.00 -1.00 2676 1139 0.3020 -0.1257 0.075796
275.00 P 20260810 -1.00 -1.00 2526 1203 0.2894 -0.4071 0.147235
277.50 P 20260810 -1.00 -1.00 193 625 0.3003 -0.7529 0.116540
280.00 P 20260810 -1.00 -1.00 22 734 0.5216 -0.8158 0.055970
282.50 P 20260810 -1.00 -1.00 20 362 0.3044 -0.9950 0.007163
285.00 P 20260810 -1.00 -1.00 6243 507 -1.0000 -1.0000 -1.000000
287.50 P 20260810 -1.00 -1.00 3398 64 -1.0000 -1.0000 -1.000000
290.00 P 20260810 -1.00 -1.00 698 4 -1.0000 -1.0000 -1.000000
292.50 P 20260810 -1.00 -1.00 62 0 -1.0000 -1.0000 -1.000000
295.00 P 20260810 -1.00 -1.00 196 1 -1.0000 -1.0000 -1.000000
297.50 P 20260810 -1.00 -1.00 532 0 -1.0000 -1.0000 -1.000000
300.00 P 20260810 -1.00 -1.00 100 25 -1.0000 -1.0000 -1.000000
302.50 P 20260810 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
305.00 P 20260810 -1.00 -1.00 70 0 -1.0000 -1.0000 -1.000000
307.50 P 20260810 -1.00 -1.00 -1 0 1.1556 -0.9986 0.000578
310.00 P 20260810 -1.00 -1.00 26 0 -1.0000 -1.0000 -1.000000
312.50 P 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
315.00 P 20260810 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
317.50 P 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 P 20260810 -1.00 -1.00 788 0 2.1903 -0.9788 0.002538
322.50 P 20260810 -1.00 -1.00 30 0 1.8876 -0.9943 0.000965
227.50 C 20260812 -1.00 -1.00 40 11 -1.0000 -1.0000 -1.000000
230.00 C 20260812 -1.00 -1.00 5 77 -1.0000 -1.0000 -1.000000
232.50 C 20260812 -1.00 -1.00 97 209 -1.0000 -1.0000 -1.000000
235.00 C 20260812 -1.00 -1.00 256 318 -1.0000 -1.0000 -1.000000
237.50 C 20260812 -1.00 -1.00 1 126 -1.0000 -1.0000 -1.000000
240.00 C 20260812 -1.00 -1.00 2 136 -1.0000 -1.0000 -1.000000
242.50 C 20260812 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
245.00 C 20260812 -1.00 -1.00 14 62 0.0005 1.0000 -0.000000
247.50 C 20260812 -1.00 -1.00 11 137 -1.0000 -1.0000 -1.000000
250.00 C 20260812 -1.00 -1.00 16 104 -1.0000 -1.0000 -1.000000
252.50 C 20260812 -1.00 -1.00 1 43 0.0005 1.0000 -0.000000
255.00 C 20260812 -1.00 -1.00 26 76 -1.0000 -1.0000 -1.000000
257.50 C 20260812 -1.00 -1.00 6 20 -1.0000 -1.0000 -1.000000
260.00 C 20260812 -1.00 -1.00 27 165 -1.0000 -1.0000 -1.000000
262.50 C 20260812 -1.00 -1.00 31 42 0.0005 1.0000 0.000000
265.00 C 20260812 -1.00 -1.00 191 76 0.0005 1.0000 0.000000
267.50 C 20260812 -1.00 -1.00 171 218 0.2767 0.9121 0.025861
270.00 C 20260812 -1.00 -1.00 219 319 0.3258 0.7895 0.040284
272.50 C 20260812 -1.00 -1.00 302 719 0.3130 0.6802 0.051770
275.00 C 20260812 -1.00 -1.00 644 1102 0.3444 0.5399 0.052243
277.50 C 20260812 -1.00 -1.00 844 1806 0.3394 0.4102 0.051706
280.00 C 20260812 -1.00 -1.00 1363 1332 0.3090 0.2708 0.048348
282.50 C 20260812 -1.00 -1.00 269 481 0.3384 0.1903 0.036097
285.00 C 20260812 -1.00 -1.00 450 1824 0.3176 0.1001 0.024792
287.50 C 20260812 -1.00 -1.00 281 1935 0.3565 0.0711 0.017360
290.00 C 20260812 -1.00 -1.00 705 787 0.3418 0.0318 0.009467
292.50 C 20260812 -1.00 -1.00 23 225 0.3441 0.0161 0.005203
295.00 C 20260812 -1.00 -1.00 23 1726 0.3879 0.0145 0.004246
297.50 C 20260812 -1.00 -1.00 2 40 0.3851 0.0069 0.002216
300.00 C 20260812 -1.00 -1.00 361 937 0.4134 0.0050 0.001565
302.50 C 20260812 -1.00 -1.00 19 13 0.5182 0.0124 0.002790
305.00 C 20260812 -1.00 -1.00 1 104 0.5648 0.0125 0.002582
307.50 C 20260812 -1.00 -1.00 1 4 0.5919 0.0109 0.002176
310.00 C 20260812 -1.00 -1.00 14 273 0.5713 0.0049 0.001107
312.50 C 20260812 -1.00 -1.00 4 10 0.6265 0.0065 0.001283
315.00 C 20260812 -1.00 -1.00 1 30 0.7098 0.0101 0.001687
317.50 C 20260812 -1.00 -1.00 6 2 0.7547 0.0104 0.001623
320.00 C 20260812 -1.00 -1.00 50 86 0.7711 0.0086 0.001337
322.50 C 20260812 -1.00 -1.00 -1 0 0.8984 0.0154 0.001927
227.50 P 20260812 -1.00 -1.00 1 17 1.0172 -0.0082 0.000976
230.00 P 20260812 -1.00 -1.00 4 28 0.9556 -0.0080 0.001025
232.50 P 20260812 -1.00 -1.00 22 44 0.9395 -0.0101 0.001285
235.00 P 20260812 -1.00 -1.00 2 39 0.8122 -0.0064 0.000985
237.50 P 20260812 -1.00 -1.00 20 34 0.7860 -0.0082 0.001263
240.00 P 20260812 -1.00 -1.00 103 100 0.6503 -0.0033 0.000675
