# opt_chain PLTR | epoch 1786365956 | 2026-08-10 08:45:56 | spot 168.87 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 956 | band 0.4050 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
124.00 C 20260814 -1.00 -1.00 12 261 2.7069 0.8830 0.003925
125.00 C 20260814 -1.00 -1.00 101 671 2.6003 0.8851 0.004043
126.00 C 20260814 -1.00 -1.00 20 523 2.5479 0.8830 0.004175
127.00 C 20260814 -1.00 -1.00 80 205 2.5372 0.8776 0.004316
128.00 C 20260814 -1.00 -1.00 50 283 2.4913 0.8749 0.004460
129.00 C 20260814 -1.00 -1.00 21 232 2.4400 0.8726 0.004610
130.00 C 20260814 -1.00 -1.00 282 1218 2.3541 0.8731 0.004766
131.00 C 20260814 -1.00 -1.00 21 154 2.3444 0.8672 0.004931
132.00 C 20260814 -1.00 -1.00 61 315 2.2596 0.8677 0.005106
133.00 C 20260814 -1.00 -1.00 20 263 2.2445 0.8620 0.005284
134.00 C 20260814 -1.00 -1.00 29 335 2.1952 0.8593 0.005475
135.00 C 20260814 -1.00 -1.00 317 1107 2.1177 0.8591 0.005682
136.00 C 20260814 -1.00 -1.00 45 441 2.1033 0.8530 0.005885
137.00 C 20260814 -1.00 -1.00 35 386 2.0607 0.8494 0.006105
138.00 C 20260814 -1.00 -1.00 24 250 2.0185 0.8457 0.006337
139.00 C 20260814 -1.00 -1.00 42 384 1.9372 0.8457 0.006603
140.00 C 20260814 -1.00 -1.00 449 1858 1.8846 0.8428 0.006872
141.00 C 20260814 -1.00 -1.00 46 362 1.8657 0.8365 0.007132
142.00 C 20260814 -1.00 -1.00 50 273 1.8471 0.8300 0.007401
143.00 C 20260814 -1.00 -1.00 90 526 1.7732 0.8289 0.007742
144.00 C 20260814 -1.00 -1.00 43 107 1.7329 0.8243 0.008069
145.00 C 20260814 -1.00 -1.00 376 1009 1.6655 0.8224 0.008457
146.00 C 20260814 -1.00 -1.00 111 3969 1.6642 0.8133 0.008765
147.00 C 20260814 -1.00 -1.00 42 318 1.6248 0.8081 0.009154
148.00 C 20260814 -1.00 -1.00 45 178 1.5585 0.8055 0.009631
149.00 C 20260814 -1.00 -1.00 50 413 1.5414 0.7975 0.010023
150.00 C 20260814 -1.00 -1.00 1176 3390 1.4650 0.7956 0.010609
152.50 C 20260814 -1.00 -1.00 288 4752 1.3675 0.7758 0.011883
155.00 C 20260814 -1.00 -1.00 1845 5508 1.2466 0.7567 0.013570
157.50 C 20260814 -1.00 -1.00 874 4145 1.1478 0.7311 0.015500
160.00 C 20260814 -1.00 -1.00 7419 8566 1.0706 0.6984 0.017645
162.50 C 20260814 -1.00 -1.00 2982 9725 1.0104 0.6586 0.019858
165.00 C 20260814 -1.00 -1.00 14260 5646 0.9319 0.6111 0.022211
167.50 C 20260814 -1.00 -1.00 11339 11911 0.8888 0.5546 0.024117
170.00 C 20260814 -1.00 -1.00 30047 13234 0.8518 0.4932 0.025441
172.50 C 20260814 -1.00 -1.00 13859 3612 0.8186 0.4273 0.025881
175.00 C 20260814 -1.00 -1.00 15761 8374 0.8029 0.3617 0.025468
177.50 C 20260814 -1.00 -1.00 7754 4243 0.7784 0.2986 0.024029
180.00 C 20260814 -1.00 -1.00 20061 8341 0.7788 0.2414 0.021913
182.50 C 20260814 -1.00 -1.00 6123 2583 0.7608 0.1914 0.019280
185.00 C 20260814 -1.00 -1.00 9831 4883 0.7671 0.1490 0.016469
187.50 C 20260814 -1.00 -1.00 4256 2707 0.7603 0.1154 0.013772
190.00 C 20260814 -1.00 -1.00 5770 3972 0.7659 0.0878 0.011211
192.50 C 20260814 -1.00 -1.00 765 258 0.7777 0.0679 0.009128
195.00 C 20260814 -1.00 -1.00 1706 1329 0.7820 0.0525 0.007331
197.50 C 20260814 -1.00 -1.00 425 337 0.8055 0.0421 0.005978
200.00 C 20260814 -1.00 -1.00 8079 5133 0.8253 0.0329 0.004815
202.50 C 20260814 -1.00 -1.00 160 132 0.8333 0.0264 0.003920
205.00 C 20260814 -1.00 -1.00 1415 2822 0.8506 0.0213 0.003195
207.50 C 20260814 -1.00 -1.00 144 128 0.8678 0.0164 0.002525
210.00 C 20260814 -1.00 -1.00 504 609 0.9033 0.0145 0.002189
212.50 C 20260814 -1.00 -1.00 4 11 0.9476 0.0139 0.002025
124.00 P 20260814 -1.00 -1.00 275 782 1.1294 -0.0049 0.000666
125.00 P 20260814 -1.00 -1.00 693 1042 1.1597 -0.0072 0.000920
126.00 P 20260814 -1.00 -1.00 82 240 1.1040 -0.0063 0.000851
127.00 P 20260814 -1.00 -1.00 388 448 1.0914 -0.0070 0.000950
128.00 P 20260814 -1.00 -1.00 201 483 1.0648 -0.0072 0.000995
129.00 P 20260814 -1.00 -1.00 9 119 1.0525 -0.0079 0.001104
130.00 P 20260814 -1.00 -1.00 639 2425 1.0121 -0.0075 0.001095
131.00 P 20260814 -1.00 -1.00 214 460 1.0002 -0.0083 0.001215
132.00 P 20260814 -1.00 -1.00 602 1008 0.9883 -0.0092 0.001342
133.00 P 20260814 -1.00 -1.00 216 1199 0.9876 -0.0106 0.001532
134.00 P 20260814 -1.00 -1.00 146 394 0.9649 -0.0114 0.001672
135.00 P 20260814 -1.00 -1.00 176 948 0.9424 -0.0124 0.001822
136.00 P 20260814 -1.00 -1.00 128 542 0.9259 -0.0139 0.002046
137.00 P 20260814 -1.00 -1.00 132 400 0.8978 -0.0143 0.002160
138.00 P 20260814 -1.00 -1.00 81 318 0.8758 -0.0154 0.002351
139.00 P 20260814 -1.00 -1.00 180 566 0.8598 -0.0171 0.002623
140.00 P 20260814 -1.00 -1.00 4451 6342 0.8381 -0.0182 0.002849
141.00 P 20260814 -1.00 -1.00 201 480 0.8166 -0.0195 0.003094
142.00 P 20260814 -1.00 -1.00 472 532 0.8010 -0.0214 0.003428
143.00 P 20260814 -1.00 -1.00 289 1236 0.8027 -0.0253 0.003970
144.00 P 20260814 -1.00 -1.00 189 364 0.7873 -0.0273 0.004348
145.00 P 20260814 -1.00 -1.00 1261 3497 0.7577 -0.0283 0.004639
146.00 P 20260814 -1.00 -1.00 276 478 0.7331 -0.0306 0.005088
147.00 P 20260814 -1.00 -1.00 1511 617 0.7201 -0.0356 0.005832
148.00 P 20260814 -1.00 -1.00 1649 2796 0.6958 -0.0382 0.006393
149.00 P 20260814 -1.00 -1.00 389 579 0.6745 -0.0417 0.007079
150.00 P 20260814 -1.00 -1.00 9616 6614 0.6590 -0.0468 0.007958
152.50 P 20260814 -1.00 -1.00 2855 2011 0.6304 -0.0626 0.010657
155.00 P 20260814 -1.00 -1.00 8745 6289 0.5867 -0.0862 0.014398
157.50 P 20260814 -1.00 -1.00 3672 2163 0.5623 -0.1201 0.019407
160.00 P 20260814 -1.00 -1.00 12248 4915 0.5275 -0.1680 0.025641
162.50 P 20260814 -1.00 -1.00 4690 1758 0.5122 -0.2354 0.032663
165.00 P 20260814 -1.00 -1.00 12776 4332 0.4857 -0.3196 0.040035
167.50 P 20260814 -1.00 -1.00 7826 2515 0.4638 -0.4234 0.045648
170.00 P 20260814 -1.00 -1.00 12343 4805 0.4249 -0.5431 0.050569
172.50 P 20260814 -1.00 -1.00 1630 601 0.3808 -0.6823 0.050899
175.00 P 20260814 -1.00 -1.00 1054 475 0.2827 -0.8727 0.041629
177.50 P 20260814 -1.00 -1.00 348 149 -1.0000 -1.0000 -1.000000
