# opt_chain META | epoch 1786371286 | 2026-08-10 10:14:46 | spot 596.80 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 104 | band 0.4050 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
440.00 C 20260810 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
445.00 C 20260810 -1.00 -1.00 18 5 -1.0000 -1.0000 -1.000000
450.00 C 20260810 -1.00 -1.00 18 5 -1.0000 -1.0000 -1.000000
460.00 C 20260810 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
465.00 C 20260810 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
470.00 C 20260810 -1.00 -1.00 13 6 -1.0000 -1.0000 -1.000000
472.50 C 20260810 -1.00 -1.00 13 4 -1.0000 -1.0000 -1.000000
475.00 C 20260810 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
477.50 C 20260810 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
480.00 C 20260810 -1.00 -1.00 28 5 -1.0000 -1.0000 -1.000000
482.50 C 20260810 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
485.00 C 20260810 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
487.50 C 20260810 -1.00 -1.00 5 1 -1.0000 -1.0000 -1.000000
490.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
492.50 C 20260810 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
495.00 C 20260810 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
497.50 C 20260810 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
500.00 C 20260810 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
502.50 C 20260810 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
505.00 C 20260810 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
507.50 C 20260810 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
510.00 C 20260810 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
512.50 C 20260810 -1.00 -1.00 2 2 1.9170 0.9928 0.000522
515.00 C 20260810 -1.00 -1.00 34 17 1.7388 0.9959 0.000346
517.50 C 20260810 -1.00 -1.00 6 14 1.7465 0.9940 0.000481
520.00 C 20260810 -1.00 -1.00 6 148 1.9075 0.9876 0.000848
522.50 C 20260810 -1.00 -1.00 16 17 1.7619 0.9903 0.000744
525.00 C 20260810 -1.00 -1.00 16 80 1.9701 0.9774 0.001368
527.50 C 20260810 -1.00 -1.00 2 30 2.0461 0.9698 0.001696
530.00 C 20260810 -1.00 -1.00 2 39 -1.0000 -1.0000 -1.000000
532.50 C 20260810 -1.00 -1.00 2 87 -1.0000 -1.0000 -1.000000
535.00 C 20260810 -1.00 -1.00 2 44 -1.0000 -1.0000 -1.000000
537.50 C 20260810 -1.00 -1.00 24 75 -1.0000 -1.0000 -1.000000
540.00 C 20260810 -1.00 -1.00 25 67 1.5851 0.9742 0.001913
542.50 C 20260810 -1.00 -1.00 1 64 -1.0000 -1.0000 -1.000000
545.00 C 20260810 -1.00 -1.00 12 42 -1.0000 -1.0000 -1.000000
547.50 C 20260810 -1.00 -1.00 1 38 -1.0000 -1.0000 -1.000000
550.00 C 20260810 -1.00 -1.00 10 98 1.2233 0.9793 0.002044
552.50 C 20260810 -1.00 -1.00 29 31 -1.0000 -1.0000 -1.000000
555.00 C 20260810 -1.00 -1.00 15 85 -1.0000 -1.0000 -1.000000
557.50 C 20260810 -1.00 -1.00 1 30 1.2121 0.9567 0.003804
560.00 C 20260810 -1.00 -1.00 5 57 1.1976 0.9477 0.004504
562.50 C 20260810 -1.00 -1.00 22 122 -1.0000 -1.0000 -1.000000
565.00 C 20260810 -1.00 -1.00 30 56 -1.0000 -1.0000 -1.000000
567.50 C 20260810 -1.00 -1.00 5 97 -1.0000 -1.0000 -1.000000
570.00 C 20260810 -1.00 -1.00 31 43 0.8381 0.9521 0.005981
572.50 C 20260810 -1.00 -1.00 5 16 -1.0000 -1.0000 -1.000000
575.00 C 20260810 -1.00 -1.00 4 96 -1.0000 -1.0000 -1.000000
577.50 C 20260810 -1.00 -1.00 38 45 -1.0000 -1.0000 -1.000000
580.00 C 20260810 -1.00 -1.00 50 316 0.5922 0.9305 0.011490
582.50 C 20260810 -1.00 -1.00 315 139 -1.0000 -1.0000 -1.000000
585.00 C 20260810 -1.00 -1.00 85 209 0.4962 0.8888 0.019345
587.50 C 20260810 -1.00 -1.00 252 185 0.5306 0.8149 0.025448
590.00 C 20260810 -1.00 -1.00 285 637 0.4099 0.8015 0.034506
592.50 C 20260810 -1.00 -1.00 467 688 0.4079 0.7047 0.042841
595.00 C 20260810 -1.00 -1.00 1287 641 0.4023 0.5920 0.048893
597.50 C 20260810 -1.00 -1.00 2044 612 0.3863 0.4670 0.052343
600.00 C 20260810 -1.00 -1.00 6644 3370 0.4140 0.3509 0.045935
602.50 C 20260810 -1.00 -1.00 2174 332 0.4208 0.2501 0.038493
605.00 C 20260810 -1.00 -1.00 4371 968 0.4289 0.1720 0.030031
607.50 C 20260810 -1.00 -1.00 3587 1389 0.4404 0.1140 0.022170
610.00 C 20260810 -1.00 -1.00 12815 2610 0.4624 0.0767 0.015807
612.50 C 20260810 -1.00 -1.00 2135 500 0.4704 0.0491 0.010854
615.00 C 20260810 -1.00 -1.00 3875 865 0.5124 0.0385 0.008204
617.50 C 20260810 -1.00 -1.00 1185 284 0.5242 0.0249 0.005596
620.00 C 20260810 -1.00 -1.00 2979 1224 0.5555 0.0193 0.004231
622.50 C 20260810 -1.00 -1.00 674 466 0.5963 0.0161 0.003386
625.00 C 20260810 -1.00 -1.00 1389 531 0.6321 0.0125 0.002595
627.50 C 20260810 -1.00 -1.00 216 173 0.6540 0.0100 0.002044
630.00 C 20260810 -1.00 -1.00 1717 583 0.6866 0.0086 0.001689
632.50 C 20260810 -1.00 -1.00 313 322 0.7745 0.0112 0.001914
635.00 C 20260810 -1.00 -1.00 125 258 0.7513 0.0061 0.001135
637.50 C 20260810 -1.00 -1.00 284 126 0.7835 0.0050 0.000917
640.00 C 20260810 -1.00 -1.00 398 278 0.8085 0.0040 0.000728
642.50 C 20260810 -1.00 -1.00 26 33 0.9357 0.0087 0.001251
645.00 C 20260810 -1.00 -1.00 14 81 0.9123 0.0044 0.000706
647.50 C 20260810 -1.00 -1.00 13 43 1.0208 0.0080 0.001067
650.00 C 20260810 -1.00 -1.00 253 2791 0.9600 0.0034 0.000525
652.50 C 20260810 -1.00 -1.00 9 63 1.1052 0.0074 0.000923
655.00 C 20260810 -1.00 -1.00 3 49 1.3784 0.0218 0.001890
657.50 C 20260810 -1.00 -1.00 10 22 1.2872 0.0113 0.001158
660.00 C 20260810 -1.00 -1.00 33 44 1.1872 0.0047 0.000573
662.50 C 20260810 -1.00 -1.00 6 23 1.4688 0.0161 0.001372
665.00 C 20260810 -1.00 -1.00 44 57 1.2128 0.0033 0.000412
667.50 C 20260810 -1.00 -1.00 2 16 1.4089 0.0084 0.000809
670.00 C 20260810 -1.00 -1.00 21 47 1.3850 0.0056 0.000573
672.50 C 20260810 -1.00 -1.00 7 41 1.4367 0.0059 0.000578
675.00 C 20260810 -1.00 -1.00 15 27 1.5312 0.0078 0.000696
677.50 C 20260810 -1.00 -1.00 3 15 1.5717 0.0076 0.000663
680.00 C 20260810 -1.00 -1.00 34 157 1.7301 0.0114 0.000866
682.50 C 20260810 -1.00 -1.00 13 22 1.6523 0.0073 0.000606
685.00 C 20260810 -1.00 -1.00 2 18 1.6709 0.0064 0.000534
687.50 C 20260810 -1.00 -1.00 4 18 1.8816 0.0116 0.000812
690.00 C 20260810 -1.00 -1.00 7 26 2.0993 0.0198 0.001141
692.50 C 20260810 -1.00 -1.00 5 13 2.0243 0.0129 0.000832
695.00 C 20260810 -1.00 -1.00 3 11 2.0634 0.0127 0.000802
