# opt_chain SKHY | epoch 1786369401 | 2026-08-10 09:43:21 | spot 137.91 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 236601 | band 0.6000 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
83.00 C 20260814 -1.00 -1.00 -1 0 3.2785 0.9379 0.002516
84.00 C 20260814 -1.00 -1.00 -1 0 3.1379 0.9404 0.002549
85.00 C 20260814 -1.00 -1.00 -1 0 3.7333 0.9109 0.002948
86.00 C 20260814 -1.00 -1.00 -1 0 3.1289 0.9316 0.002839
87.00 C 20260814 -1.00 -1.00 -1 0 3.0641 0.9303 0.002944
88.00 C 20260814 -1.00 -1.00 -1 0 3.0481 0.9263 0.003088
89.00 C 20260814 -1.00 -1.00 -1 0 3.3187 0.9094 0.003353
90.00 C 20260814 -1.00 -1.00 14 15 3.3013 0.9057 0.003484
91.00 C 20260814 -1.00 -1.00 -1 0 3.2134 0.9048 0.003605
92.00 C 20260814 -1.00 -1.00 -1 0 2.9389 0.9126 0.003668
93.00 C 20260814 -1.00 -1.00 1 1 2.7611 0.9170 0.003742
94.00 C 20260814 -1.00 -1.00 -1 0 2.7473 0.9127 0.003918
95.00 C 20260814 -1.00 -1.00 -1 0 3.0258 0.8917 0.004187
96.00 C 20260814 -1.00 -1.00 -1 0 2.5371 0.9144 0.004172
97.00 C 20260814 -1.00 -1.00 6 6 2.4338 0.9155 0.004303
98.00 C 20260814 -1.00 -1.00 1 1 2.3995 0.9120 0.004505
99.00 C 20260814 -1.00 -1.00 -1 0 2.3879 0.9070 0.004732
100.00 C 20260814 -1.00 -1.00 17 29 2.8040 0.8713 0.005064
101.00 C 20260814 -1.00 -1.00 1 26 2.2095 0.9074 0.005091
102.00 C 20260814 -1.00 -1.00 -1 0 2.4346 0.8837 0.005470
103.00 C 20260814 -1.00 -1.00 1 1 2.3558 0.8823 0.005700
104.00 C 20260814 -1.00 -1.00 -1 0 2.1568 0.8924 0.005890
105.00 C 20260814 -1.00 -1.00 2 1 2.0162 0.8963 0.006106
106.00 C 20260814 -1.00 -1.00 -1 0 2.1818 0.8722 0.006495
107.00 C 20260814 -1.00 -1.00 -1 0 2.1058 0.8704 0.006792
108.00 C 20260814 -1.00 -1.00 -1 0 2.3027 0.8442 0.007025
109.00 C 20260814 -1.00 -1.00 1 0 2.1697 0.8461 0.007389
110.00 C 20260814 -1.00 -1.00 17 45 1.8537 0.8678 0.007824
111.00 C 20260814 -1.00 -1.00 2 2 2.1618 0.8286 0.007996
112.00 C 20260814 -1.00 -1.00 47 40 1.9049 0.8416 0.008582
113.00 C 20260814 -1.00 -1.00 -1 0 1.8183 0.8400 0.009050
114.00 C 20260814 -1.00 -1.00 -1 0 1.8717 0.8243 0.009387
115.00 C 20260814 -1.00 -1.00 4 11 1.8692 0.8141 0.009782
116.00 C 20260814 -1.00 -1.00 -1 0 1.6047 0.8300 0.010685
117.00 C 20260814 -1.00 -1.00 2 15 1.8151 0.7971 0.010684
118.00 C 20260814 -1.00 -1.00 2 2 1.7989 0.7853 0.011075
119.00 C 20260814 -1.00 -1.00 2 2 1.5328 0.8016 0.012469
120.00 C 20260814 -1.00 -1.00 112 237 1.6944 0.7683 0.012214
121.00 C 20260814 -1.00 -1.00 22 11 1.4417 0.7833 0.013919
122.00 C 20260814 -1.00 -1.00 3 3 1.6328 0.7453 0.013303
