# opt_chain AAPL | epoch 1786371282 | 2026-08-10 10:14:42 | spot 306.12 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 101 | band 0.2700 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
260.00 C 20260810 -1.00 -1.00 85 0 2.5196 0.9790 0.001954
265.00 C 20260810 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
270.00 C 20260810 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
275.00 C 20260810 -1.00 -1.00 125 0 -1.0000 -1.0000 -1.000000
277.50 C 20260810 -1.00 -1.00 -1 0 1.7455 0.9619 0.004634
280.00 C 20260810 -1.00 -1.00 73 8 -1.0000 -1.0000 -1.000000
282.50 C 20260810 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
285.00 C 20260810 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
287.50 C 20260810 -1.00 -1.00 -1 0 1.1040 0.9654 0.006804
290.00 C 20260810 -1.00 -1.00 2 23 -1.0000 -1.0000 -1.000000
292.50 C 20260810 -1.00 -1.00 2 1 1.0368 0.9221 0.013813
295.00 C 20260810 -1.00 -1.00 632 4 0.6801 0.9619 0.011901
297.50 C 20260810 -1.00 -1.00 15 1 0.7887 0.8857 0.024186
300.00 C 20260810 -1.00 -1.00 250 6 -1.0000 -1.0000 -1.000000
302.50 C 20260810 -1.00 -1.00 946 14 0.1995 0.9872 0.016213
305.00 C 20260810 -1.00 -1.00 6344 89 0.2897 0.7437 0.109708
307.50 C 20260810 -1.00 -1.00 21352 4862 0.2971 0.4260 0.129924
310.00 C 20260810 -1.00 -1.00 17909 3962 0.3129 0.1703 0.079500
312.50 C 20260810 -1.00 -1.00 7727 4677 0.3509 0.0607 0.033738
315.00 C 20260810 -1.00 -1.00 7123 10454 0.3922 0.0228 0.013463
317.50 C 20260810 -1.00 -1.00 2818 7911 0.4398 0.0096 0.005716
320.00 C 20260810 -1.00 -1.00 1474 8948 0.5262 0.0082 0.004106
322.50 C 20260810 -1.00 -1.00 322 5684 0.6119 0.0071 0.003119
325.00 C 20260810 -1.00 -1.00 260 5454 0.7616 0.0111 0.003747
