# opt_chain INTC | epoch 1786369380 | 2026-08-10 09:43:00 | spot 96.89 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.6000 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260810 -1.00 -1.00 1 4 13.8611 0.9006 0.003782
62.00 C 20260810 -1.00 -1.00 5 1 13.4970 0.8909 0.004136
63.00 C 20260810 -1.00 -1.00 17 5 13.4274 0.8847 0.004319
64.00 C 20260810 -1.00 -1.00 12 4 12.4678 0.8892 0.004532
65.00 C 20260810 -1.00 -1.00 34 27 12.5840 0.8803 0.004734
66.00 C 20260810 -1.00 -1.00 43 6 12.2780 0.8766 0.004955
67.00 C 20260810 -1.00 -1.00 12 3 12.0464 0.8719 0.005184
68.00 C 20260810 -1.00 -1.00 2 1 11.7150 0.8684 0.005432
69.00 C 20260810 -1.00 -1.00 6 2 11.3547 0.8653 0.005698
70.00 C 20260810 -1.00 -1.00 7 6 10.9662 0.8625 0.005986
71.00 C 20260810 -1.00 -1.00 10 2 10.7180 0.8576 0.006276
72.00 C 20260810 -1.00 -1.00 8 0 10.3069 0.8550 0.006608
73.00 C 20260810 -1.00 -1.00 -1 0 10.0012 0.8508 0.006948
74.00 C 20260810 -1.00 -1.00 4 2 9.2084 0.8548 0.007399
75.00 C 20260810 -1.00 -1.00 4 3 9.5005 0.8402 0.007677
76.00 C 20260810 -1.00 -1.00 1 1 9.2071 0.8354 0.008090
77.00 C 20260810 -1.00 -1.00 3 7 8.9177 0.8303 0.008534
78.00 C 20260810 -1.00 -1.00 4 2 8.6323 0.8250 0.009012
79.00 C 20260810 -1.00 -1.00 2 44 8.3508 0.8194 0.009526
80.00 C 20260810 -1.00 -1.00 11 8 8.0732 0.8135 0.010082
81.00 C 20260810 -1.00 -1.00 7 8 7.6433 0.8102 0.010776
82.00 C 20260810 -1.00 -1.00 2 3 7.5540 0.7984 0.011257
83.00 C 20260810 -1.00 -1.00 51 321 7.0707 0.7954 0.012131
84.00 C 20260810 -1.00 -1.00 3 33 6.8037 0.7866 0.012878
85.00 C 20260810 -1.00 -1.00 3 33 6.4937 0.7784 0.013756
86.00 C 20260810 -1.00 -1.00 15 1350 6.0951 0.7721 0.014873
87.00 C 20260810 -1.00 -1.00 2 38 5.9535 0.7580 0.015698
88.00 C 20260810 -1.00 -1.00 8 133 5.5858 0.7494 0.017040
89.00 C 20260810 -1.00 -1.00 6 48 5.3356 0.7367 0.018307
90.00 C 20260810 -1.00 -1.00 28 1854 5.0883 0.7228 0.019725
91.00 C 20260810 -1.00 -1.00 85 85 4.6425 0.7132 0.022008
92.00 C 20260810 -1.00 -1.00 46 99 4.2686 0.7002 0.024507
93.00 C 20260810 -1.00 -1.00 25 244 4.1863 0.6772 0.026026
94.00 C 20260810 -1.00 -1.00 3 74 3.8625 0.6575 0.028818
95.00 C 20260810 -1.00 -1.00 266 283 3.6299 0.6316 0.031217
96.00 C 20260810 -1.00 -1.00 147 257 3.7233 0.5977 0.031114
97.00 C 20260810 -1.00 -1.00 188 166 3.2857 0.5682 0.035913
98.00 C 20260810 -1.00 -1.00 479 398 3.0786 0.5314 0.039179
99.00 C 20260810 -1.00 -1.00 719 522 2.8136 0.4891 0.042699
100.00 C 20260810 -1.00 -1.00 7185 2130 2.6154 0.4409 0.045168
101.00 C 20260810 -1.00 -1.00 5240 3042 2.4748 0.3885 0.046816
102.00 C 20260810 -1.00 -1.00 3190 1130 2.3197 0.3343 0.047145
