# opt_chain XSP | epoch 1786369459 | 2026-08-10 09:44:19 | spot 775.76 | exps 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 235756 | band 0.1800 vencimientos 10 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
683.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
683.00 P 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
684.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
684.00 P 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
685.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
685.00 P 20260810 -1.00 -1.00 0 3 -1.0000 0.0000 0.000000
686.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
686.00 P 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
687.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
687.00 P 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
688.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
688.00 P 20260810 -1.00 -1.00 0 3 -1.0000 0.0000 0.000000
689.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
689.00 P 20260810 -1.00 -1.00 0 13 -1.0000 0.0000 0.000000
690.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
690.00 P 20260810 -1.00 -1.00 0 660 -1.0000 0.0000 0.000000
691.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
691.00 P 20260810 -1.00 -1.00 0 10 -1.0000 0.0000 0.000000
692.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
692.00 P 20260810 -1.00 -1.00 0 15 -1.0000 0.0000 0.000000
693.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
693.00 P 20260810 -1.00 -1.00 0 21 -1.0000 0.0000 0.000000
694.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
694.00 P 20260810 -1.00 -1.00 0 10 -1.0000 0.0000 0.000000
695.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
695.00 P 20260810 -1.00 -1.00 0 36 -1.0000 0.0000 0.000000
696.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
696.00 P 20260810 -1.00 -1.00 0 6 -1.0000 0.0000 0.000000
697.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
697.00 P 20260810 -1.00 -1.00 0 9 -1.0000 0.0000 0.000000
698.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
698.00 P 20260810 -1.00 -1.00 0 8 -1.0000 0.0000 0.000000
699.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
699.00 P 20260810 -1.00 -1.00 0 23 -1.0000 0.0000 0.000000
700.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
700.00 P 20260810 -1.00 -1.00 0 38 -1.0000 0.0000 0.000000
701.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
701.00 P 20260810 -1.00 -1.00 0 4 -1.0000 0.0000 0.000000
702.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
702.00 P 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
703.00 C 20260810 -1.00 -1.00 0 2 -1.0000 0.0000 0.000000
703.00 P 20260810 -1.00 -1.00 0 10 -1.0000 0.0000 0.000000
704.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
704.00 P 20260810 -1.00 -1.00 0 22 -1.0000 0.0000 0.000000
705.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
705.00 P 20260810 -1.00 -1.00 0 16 -1.0000 0.0000 0.000000
706.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
706.00 P 20260810 -1.00 -1.00 0 2 -1.0000 0.0000 0.000000
707.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
707.00 P 20260810 -1.00 -1.00 0 30 -1.0000 0.0000 0.000000
708.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
708.00 P 20260810 -1.00 -1.00 0 8 -1.0000 0.0000 0.000000
709.00 C 20260810 -1.00 -1.00 0 31 -1.0000 0.0000 0.000000
709.00 P 20260810 -1.00 -1.00 0 10 -1.0000 0.0000 0.000000
710.00 C 20260810 -1.00 -1.00 0 31 -1.0000 0.0000 0.000000
710.00 P 20260810 -1.00 -1.00 0 69 -1.0000 0.0000 0.000000
711.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
711.00 P 20260810 -1.00 -1.00 0 54 -1.0000 0.0000 0.000000
712.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
712.00 P 20260810 -1.00 -1.00 0 37 -1.0000 0.0000 0.000000
713.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
713.00 P 20260810 -1.00 -1.00 0 20 -1.0000 0.0000 0.000000
714.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
714.00 P 20260810 -1.00 -1.00 0 175 -1.0000 0.0000 0.000000
715.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
715.00 P 20260810 -1.00 -1.00 0 88 -1.0000 0.0000 0.000000
716.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
716.00 P 20260810 -1.00 -1.00 0 75 -1.0000 0.0000 0.000000
717.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
717.00 P 20260810 -1.00 -1.00 0 24 -1.0000 0.0000 0.000000
718.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
718.00 P 20260810 -1.00 -1.00 0 44 -1.0000 0.0000 0.000000
719.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
719.00 P 20260810 -1.00 -1.00 0 23 -1.0000 0.0000 0.000000
720.00 C 20260810 -1.00 -1.00 0 2 -1.0000 0.0000 0.000000
720.00 P 20260810 -1.00 -1.00 0 713 -1.0000 0.0000 0.000000
721.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
721.00 P 20260810 -1.00 -1.00 0 78 -1.0000 0.0000 0.000000
722.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
722.00 P 20260810 -1.00 -1.00 0 32 -1.0000 0.0000 0.000000
723.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
723.00 P 20260810 -1.00 -1.00 0 33 -1.0000 0.0000 0.000000
724.00 C 20260810 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
724.00 P 20260810 -1.00 -1.00 0 35 -1.0000 0.0000 0.000000
725.00 C 20260810 -1.00 -1.00 0 51 -1.0000 0.0000 0.000000
725.00 P 20260810 -1.00 -1.00 0 283 -1.0000 0.0000 0.000000
726.00 C 20260810 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
726.00 P 20260810 -1.00 -1.00 0 46 -1.0000 0.0000 0.000000
