# opt_chain XLK | epoch 1786371302 | 2026-08-10 10:15:02 | spot 188.60 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.6000 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
115.00 C 20260814 -1.00 -1.00 -1 0 1.8500 0.9946 0.000398
120.00 C 20260814 -1.00 -1.00 -1 0 1.6969 0.9943 0.000456
125.00 C 20260814 -1.00 -1.00 -1 0 1.6186 0.9922 0.000635
130.00 C 20260814 -1.00 -1.00 -1 0 1.4764 0.9917 0.000740
135.00 C 20260814 -1.00 -1.00 -1 0 1.2738 0.9931 0.000717
140.00 C 20260814 -1.00 -1.00 3 0 1.0787 0.9952 0.000613
141.00 C 20260814 -1.00 -1.00 3 0 1.2161 0.9881 0.001234
142.00 C 20260814 -1.00 -1.00 1 0 1.1567 0.9900 0.001118
143.00 C 20260814 -1.00 -1.00 1 0 1.1881 0.9855 0.001486
144.00 C 20260814 -1.00 -1.00 1 0 1.1059 0.9897 0.001206
145.00 C 20260814 -1.00 -1.00 1 0 1.1332 0.9850 0.001610
146.00 C 20260814 -1.00 -1.00 -1 0 1.1061 0.9847 0.001677
147.00 C 20260814 -1.00 -1.00 -1 0 1.0791 0.9844 0.001749
148.00 C 20260814 -1.00 -1.00 -1 0 1.0523 0.9840 0.001825
149.00 C 20260814 -1.00 -1.00 1 0 1.0258 0.9837 0.001906
150.00 C 20260814 -1.00 -1.00 1 26 0.8961 0.9913 0.001264
151.00 C 20260814 -1.00 -1.00 -1 0 0.9731 0.9830 0.002085
152.00 C 20260814 -1.00 -1.00 19 0 0.9471 0.9826 0.002183
152.50 C 20260814 -1.00 -1.00 19 0 0.9076 0.9851 0.001999
153.00 C 20260814 -1.00 -1.00 -1 0 0.9212 0.9822 0.002289
154.00 C 20260814 -1.00 -1.00 -1 0 0.8019 0.9906 0.001517
155.00 C 20260814 -1.00 -1.00 1 2 0.8436 0.9842 0.002259
156.00 C 20260814 -1.00 -1.00 -1 0 0.8183 0.9838 0.002377
157.00 C 20260814 -1.00 -1.00 -1 0 0.8194 0.9804 0.002801
157.50 C 20260814 -1.00 -1.00 -1 0 0.8068 0.9801 0.002877
158.00 C 20260814 -1.00 -1.00 2 1 0.7943 0.9799 0.002956
159.00 C 20260814 -1.00 -1.00 2 1 0.7695 0.9793 0.003124
160.00 C 20260814 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
161.00 C 20260814 -1.00 -1.00 1 0 0.7713 0.9721 0.004073
162.00 C 20260814 -1.00 -1.00 1 2 0.7435 0.9713 0.004319
162.50 C 20260814 -1.00 -1.00 3 4 0.7298 0.9709 0.004450
163.00 C 20260814 -1.00 -1.00 3 7 -1.0000 -1.0000 -1.000000
164.00 C 20260814 -1.00 -1.00 1 1 0.6731 0.9727 0.004583
165.00 C 20260814 -1.00 -1.00 1 4 0.0006 0.9999 -0.000000
166.00 C 20260814 -1.00 -1.00 1 3 0.6344 0.9674 0.005581
167.00 C 20260814 -1.00 -1.00 1 3 0.6076 0.9663 0.005990
167.50 C 20260814 -1.00 -1.00 1 3 0.5942 0.9657 0.006213
168.00 C 20260814 -1.00 -1.00 3 7 0.5809 0.9650 0.006449
169.00 C 20260814 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
170.00 C 20260814 -1.00 -1.00 5 22 0.5532 0.9547 0.008343
171.00 C 20260814 -1.00 -1.00 1 5 0.5269 0.9527 0.009070
172.00 C 20260814 -1.00 -1.00 2 2 0.4882 0.9545 0.009478
172.50 C 20260814 -1.00 -1.00 3 7 0.3984 0.9775 0.006494
173.00 C 20260814 -1.00 -1.00 5 12 0.4998 0.9407 0.011590
174.00 C 20260814 -1.00 -1.00 2 23 0.3866 0.9698 0.008653
175.00 C 20260814 -1.00 -1.00 7 87 0.3422 0.9744 0.008473
176.00 C 20260814 -1.00 -1.00 2 13 0.4453 0.9155 0.016903
177.00 C 20260814 -1.00 -1.00 8 26 0.4300 0.9032 0.019383
177.50 C 20260814 -1.00 -1.00 10 55 0.4295 0.8933 0.020917
178.00 C 20260814 -1.00 -1.00 27 31 0.4219 0.8866 0.022330
179.00 C 20260814 -1.00 -1.00 1 17 0.4058 0.8725 0.025428
180.00 C 20260814 -1.00 -1.00 16 120 0.3992 0.8446 0.029155
181.00 C 20260814 -1.00 -1.00 2 62 0.3880 0.8184 0.033188
182.00 C 20260814 -1.00 -1.00 4 16 0.3862 0.7858 0.037317
182.50 C 20260814 -1.00 -1.00 1 372 0.3549 0.7845 0.040770
183.00 C 20260814 -1.00 -1.00 5 25 0.3610 0.7585 0.042420
184.00 C 20260814 -1.00 -1.00 17 28 0.3651 0.7098 0.045793
185.00 C 20260814 -1.00 -1.00 1 160 0.3373 0.6744 0.052597
186.00 C 20260814 -1.00 -1.00 36 320 0.3152 0.6276 0.058969
187.00 C 20260814 -1.00 -1.00 1 145 0.3385 0.5632 0.056915
187.50 C 20260814 -1.00 -1.00 10 20 0.3483 0.5343 0.056200
188.00 C 20260814 -1.00 -1.00 3 92 0.3497 0.5068 0.056553
189.00 C 20260814 -1.00 -1.00 3 41 0.3234 0.4470 0.059732
190.00 C 20260814 -1.00 -1.00 1 119 0.3130 0.3836 0.060132
191.00 C 20260814 -1.00 -1.00 3 82 0.3419 0.3423 0.052838
192.00 C 20260814 -1.00 -1.00 53 121 0.3301 0.2862 0.050302
192.50 C 20260814 -1.00 -1.00 11 34 0.3294 0.2604 0.048371
193.00 C 20260814 -1.00 -1.00 38 19 0.3229 0.2317 0.046677
194.00 C 20260814 -1.00 -1.00 3 40 0.3111 0.1829 0.041495
195.00 C 20260814 -1.00 -1.00 2 52 0.3189 0.1492 0.035791
196.00 C 20260814 -1.00 -1.00 10 7 0.3456 0.1361 0.031215
197.00 C 20260814 -1.00 -1.00 3 7 0.3426 0.1097 0.026654
197.50 C 20260814 -1.00 -1.00 2 24 0.3121 0.0735 0.021996
198.00 C 20260814 -1.00 -1.00 1 24 0.3291 0.0745 0.021046
199.00 C 20260814 -1.00 -1.00 10 20 0.3853 0.0917 0.020770
200.00 C 20260814 -1.00 -1.00 2 145 0.3279 0.0430 0.013497
202.50 C 20260814 -1.00 -1.00 1 21 0.4828 0.0820 0.015332
205.00 C 20260814 -1.00 -1.00 3 12 0.5349 0.0706 0.012438
207.50 C 20260814 -1.00 -1.00 1 2 0.5182 0.0424 0.008448
210.00 C 20260814 -1.00 -1.00 1 5 0.5116 0.0249 0.005513
215.00 C 20260814 -1.00 -1.00 9 7 0.6311 0.0272 0.004818
220.00 C 20260814 -1.00 -1.00 1 1 0.7654 0.0313 0.004502
225.00 C 20260814 -1.00 -1.00 -1 0 0.9620 0.0485 0.005066
230.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
235.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
240.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
245.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
115.00 P 20260814 -1.00 -1.00 -1 0 2.1403 -0.0128 0.000746
120.00 P 20260814 -1.00 -1.00 -1 0 2.1042 -0.0188 0.001062
125.00 P 20260814 -1.00 -1.00 1 174 1.8114 -0.0151 0.001012
130.00 P 20260814 -1.00 -1.00 6 50235 1.6167 -0.0144 0.001089
135.00 P 20260814 -1.00 -1.00 406 412 1.2007 -0.0042 0.000499
140.00 P 20260814 -1.00 -1.00 1 44 1.2379 -0.0112 0.001157
141.00 P 20260814 -1.00 -1.00 1 1 1.2104 -0.0114 0.001204
142.00 P 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
143.00 P 20260814 -1.00 -1.00 -1 0 1.3367 -0.0244 0.002097
144.00 P 20260814 -1.00 -1.00 -1 0 1.3480 -0.0284 0.002355
145.00 P 20260814 -1.00 -1.00 3 34 1.1023 -0.0125 0.001418
146.00 P 20260814 -1.00 -1.00 -1 0 1.1625 -0.0196 0.001986
147.00 P 20260814 -1.00 -1.00 -1 0 1.1520 -0.0213 0.002152
148.00 P 20260814 -1.00 -1.00 1 1 1.2197 -0.0302 0.002733
149.00 P 20260814 -1.00 -1.00 -1 0 1.2003 -0.0322 0.002924
150.00 P 20260814 -1.00 -1.00 1 30 0.9927 -0.0160 0.001943
151.00 P 20260814 -1.00 -1.00 -1 0 1.1165 -0.0305 0.003008
152.00 P 20260814 -1.00 -1.00 4 4 1.0264 -0.0243 0.002721
152.50 P 20260814 -1.00 -1.00 1 1 0.9711 -0.0210 0.002519
153.00 P 20260814 -1.00 -1.00 1 1 1.0762 -0.0346 0.003453
154.00 P 20260814 -1.00 -1.00 -1 0 1.0496 -0.0359 0.003642
155.00 P 20260814 -1.00 -1.00 1 33 1.3045 -0.0773 0.005402
156.00 P 20260814 -1.00 -1.00 -1 0 1.0338 -0.0440 0.004364
157.00 P 20260814 -1.00 -1.00 1 5 0.9841 -0.0420 0.004415
157.50 P 20260814 -1.00 -1.00 1 1 0.8942 -0.0299 0.003711
158.00 P 20260814 -1.00 -1.00 1 1 0.6669 -0.0073 0.001465
159.00 P 20260814 -1.00 -1.00 10 10 0.7098 -0.0130 0.002288
160.00 P 20260814 -1.00 -1.00 3 65 1.1370 -0.0877 0.006813
161.00 P 20260814 -1.00 -1.00 3 6 0.8247 -0.0387 0.004923
162.00 P 20260814 -1.00 -1.00 -1 0 0.6689 -0.0189 0.003323
162.50 P 20260814 -1.00 -1.00 3 4 0.6416 -0.0169 0.003156
163.00 P 20260814 -1.00 -1.00 1 32 0.6298 -0.0172 0.003263
164.00 P 20260814 -1.00 -1.00 49 60 0.7167 -0.0370 0.005467
165.00 P 20260814 -1.00 -1.00 11 377 0.6488 -0.0282 0.004899
166.00 P 20260814 -1.00 -1.00 6 13 0.5545 -0.0183 0.003911
167.00 P 20260814 -1.00 -1.00 1 4 0.6564 -0.0460 0.007131
167.50 P 20260814 -1.00 -1.00 2 200 0.4792 -0.0114 0.003045
168.00 P 20260814 -1.00 -1.00 1 50 0.5613 -0.0292 0.005820
169.00 P 20260814 -1.00 -1.00 3 15 0.5161 -0.0262 0.005773
170.00 P 20260814 -1.00 -1.00 13 127 0.5065 -0.0309 0.006730
171.00 P 20260814 -1.00 -1.00 2 65 0.5107 -0.0423 0.008558
172.00 P 20260814 -1.00 -1.00 17 94 0.4773 -0.0418 0.009071
172.50 P 20260814 -1.00 -1.00 4 365 0.4595 -0.0411 0.009292
173.00 P 20260814 -1.00 -1.00 1 123 0.4642 -0.0483 0.010487
174.00 P 20260814 -1.00 -1.00 24 42 0.4511 -0.0550 0.012052
175.00 P 20260814 -1.00 -1.00 20 350 0.4476 -0.0662 0.014146
176.00 P 20260814 -1.00 -1.00 187 209 0.4323 -0.0778 0.016416
177.00 P 20260814 -1.00 -1.00 9 28 0.4000 -0.0810 0.018257
177.50 P 20260814 -1.00 -1.00 3 51 0.4096 -0.0969 0.020383
178.00 P 20260814 -1.00 -1.00 9 45 0.4164 -0.1108 0.022240
179.00 P 20260814 -1.00 -1.00 3 35 0.3900 -0.1197 0.025224
180.00 P 20260814 -1.00 -1.00 4 1082 0.3664 -0.1333 0.028949
181.00 P 20260814 -1.00 -1.00 1 178 0.3600 -0.1645 0.033543
182.00 P 20260814 -1.00 -1.00 28 18 0.3510 -0.1951 0.038525
182.50 P 20260814 -1.00 -1.00 5 66 0.3506 -0.2133 0.041021
183.00 P 20260814 -1.00 -1.00 10 73 0.3548 -0.2379 0.042926
184.00 P 20260814 -1.00 -1.00 15 24 0.3419 -0.2786 0.047985
185.00 P 20260814 -1.00 -1.00 15 2783 0.3440 -0.3288 0.051911
186.00 P 20260814 -1.00 -1.00 56 127 0.3518 -0.3847 0.053298
187.00 P 20260814 -1.00 -1.00 2 271 0.3369 -0.4373 0.057324
187.50 P 20260814 -1.00 -1.00 1 11 0.3411 -0.4661 0.057518
188.00 P 20260814 -1.00 -1.00 58 21 0.3356 -0.4946 0.059079
189.00 P 20260814 -1.00 -1.00 4 5 0.3337 -0.5520 0.058098
190.00 P 20260814 -1.00 -1.00 6 151 0.3373 -0.6081 0.056229
191.00 P 20260814 -1.00 -1.00 1 9 0.3340 -0.6629 0.054013
192.00 P 20260814 -1.00 -1.00 1 3 0.3291 -0.7161 0.050659
192.50 P 20260814 -1.00 -1.00 1 25 0.3248 -0.7448 0.049068
193.00 P 20260814 -1.00 -1.00 1 2 0.3756 -0.7339 0.043118
194.00 P 20260814 -1.00 -1.00 1 1 0.3260 -0.8077 0.041481
195.00 P 20260814 -1.00 -1.00 4 4 0.3219 -0.8508 0.036181
196.00 P 20260814 -1.00 -1.00 2 0 0.3146 -0.8871 0.030673
197.00 P 20260814 -1.00 -1.00 3 1 0.3273 -0.9043 0.026209
197.50 P 20260814 -1.00 -1.00 1 1 0.3199 -0.9237 0.023148
198.00 P 20260814 -1.00 -1.00 -1 0 0.3255 -0.9320 0.021102
199.00 P 20260814 -1.00 -1.00 6 3 0.3475 -0.9359 0.018789
200.00 P 20260814 -1.00 -1.00 9 7 0.3214 -0.9655 0.013303
202.50 P 20260814 -1.00 -1.00 -1 0 0.3251 -0.9873 0.007224
