# opt_chain SNDK | epoch 1786369404 | 2026-08-10 09:43:24 | spot 1199.63 | exps 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 83 | band 0.6000 vencimientos 2 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
720.00 C 20260814 -1.00 -1.00 -1 0 3.2409 0.9500 0.000243
722.50 C 20260814 -1.00 -1.00 -1 0 3.2219 0.9497 0.000246
725.00 C 20260814 -1.00 -1.00 -1 0 3.2030 0.9495 0.000248
727.50 C 20260814 -1.00 -1.00 -1 0 3.1841 0.9492 0.000251
730.00 C 20260814 -1.00 -1.00 -1 0 3.1653 0.9489 0.000253
732.50 C 20260814 -1.00 -1.00 1 1 3.1465 0.9486 0.000256
735.00 C 20260814 -1.00 -1.00 -1 0 3.1278 0.9484 0.000258
737.50 C 20260814 -1.00 -1.00 2 2 3.1120 0.9479 0.000261
740.00 C 20260814 -1.00 -1.00 1 3 3.0934 0.9476 0.000264
742.50 C 20260814 -1.00 -1.00 -1 0 3.0749 0.9473 0.000267
745.00 C 20260814 -1.00 -1.00 1 2 3.0565 0.9471 0.000269
747.50 C 20260814 -1.00 -1.00 -1 0 3.0381 0.9468 0.000272
750.00 C 20260814 -1.00 -1.00 1 3 3.0198 0.9465 0.000275
755.00 C 20260814 -1.00 -1.00 -1 0 2.9862 0.9457 0.000281
760.00 C 20260814 -1.00 -1.00 1 99 2.8186 0.9520 0.000271
765.00 C 20260814 -1.00 -1.00 -1 1 2.9141 0.9445 0.000293
770.00 C 20260814 -1.00 -1.00 1 1 2.7917 0.9493 0.000286
775.00 C 20260814 -1.00 -1.00 1 1 2.8456 0.9431 0.000305
780.00 C 20260814 -1.00 -1.00 1 2 2.8104 0.9424 0.000312
785.00 C 20260814 -1.00 -1.00 30 30 2.7191 0.9454 0.000310
790.00 C 20260814 -1.00 -1.00 1 37 2.6605 0.9464 0.000313
