# opt_chain STX | epoch 1784908950 | 2026-07-24 12:02:30 | spot 879.37 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
880.00 C 20260724 7.90 16.30 21 78 1.1696 0.6011 0.0177
880.00 P 20260724 3.30 8.40 28 60 1.1696 -0.3990 0.0177
875.00 C 20260724 11.40 19.10 8 34 1.1913 0.6831 0.0159
875.00 P 20260724 1.85 8.80 8 31 1.1913 -0.3169 0.0159
885.00 C 20260724 6.40 13.50 12 25 1.1561 0.5110 0.0185
885.00 P 20260724 4.80 12.20 17 36 1.1561 -0.4891 0.0185
870.00 C 20260724 15.00 21.90 36 56 1.2209 0.7533 0.0137
870.00 P 20260724 1.70 8.40 18 121 1.2209 -0.2467 0.0137
890.00 C 20260724 2.90 9.30 15 74 1.1509 0.4189 0.0183
890.00 P 20260724 6.60 13.70 22 62 1.1509 -0.5812 0.0183
865.00 C 20260724 19.20 27.60 0 36 1.2583 0.8103 0.0114
865.00 P 20260724 1.25 6.90 16 70 1.2583 -0.1897 0.0114
895.00 C 20260724 1.45 8.00 7 166 1.1542 0.3319 0.0169
895.00 P 20260724 11.00 18.00 32 53 1.1542 -0.6682 0.0169
860.00 C 20260724 23.20 32.00 0 37 1.3031 0.8550 0.0093
860.00 P 20260724 0.90 6.20 22 364 1.3031 -0.1451 0.0093
900.00 C 20260724 1.50 5.70 76 386 1.1659 0.2553 0.0148
900.00 P 20260724 14.00 21.60 46 1139 1.1659 -0.7448 0.0148
855.00 C 20260724 23.90 37.10 0 34 1.3548 0.8892 0.0074
855.00 P 20260724 0.60 3.50 551 62 1.3548 -0.1108 0.0074
905.00 C 20260724 0.50 4.10 1 32 1.1862 0.1921 0.0124
905.00 P 20260724 17.20 25.50 11 32 1.1862 -0.8080 0.0124
850.00 C 20260724 30.50 42.20 123 126 1.4128 0.9133 0.0059
850.00 P 20260724 0.40 3.00 79 2338 1.4128 -0.0867 0.0059
910.00 C 20260724 0.35 3.40 25 55 1.2147 0.1428 0.0100
910.00 P 20260724 21.80 29.30 6 55 1.2147 -0.8573 0.0100
847.50 C 20260724 32.30 47.30 0 10 1.4441 0.9239 0.0052
847.50 P 20260724 0.10 5.30 0 24 1.4441 -0.0761 0.0052
845.00 C 20260724 34.50 49.60 0 68 1.4767 0.9315 0.0047
845.00 P 20260724 0.20 2.60 17 95 1.4767 -0.0686 0.0047
915.00 C 20260724 0.10 3.50 28 43 1.2512 0.1061 0.0079
915.00 P 20260724 25.30 34.60 7 21 1.2512 -0.8941 0.0079
842.50 C 20260724 37.00 51.10 1 3 1.5107 0.9410 0.0041
842.50 P 20260724 0.05 2.40 52 19 1.5107 -0.0590 0.0041
880.00 C 20260731 59.40 69.10 18 58 1.2966 0.5512 0.0025
880.00 P 20260731 54.00 62.90 4 40 1.2966 -0.4491 0.0025
875.00 C 20260731 62.20 74.20 8 28 1.2999 0.5636 0.0025
875.00 P 20260731 51.90 61.70 1 11 1.2999 -0.4368 0.0025
885.00 C 20260731 57.00 66.50 8 61 1.2933 0.5387 0.0025
885.00 P 20260731 57.20 66.20 0 3 1.2933 -0.4617 0.0025
870.00 C 20260731 64.60 77.00 12 46 1.3032 0.5759 0.0024
870.00 P 20260731 51.40 62.30 7 16 1.3032 -0.4244 0.0024
890.00 C 20260731 55.30 67.20 27 598 1.2901 0.5263 0.0025
890.00 P 20260731 60.00 72.00 0 24 1.2901 -0.4741 0.0025
865.00 C 20260731 67.60 76.90 2 9 1.3066 0.5882 0.0024
865.00 P 20260731 48.50 56.10 1 7 1.3066 -0.4121 0.0024
895.00 C 20260731 52.60 64.60 5 40 1.2869 0.5139 0.0025
895.00 P 20260731 61.30 74.60 0 19 1.2869 -0.4865 0.0025
860.00 C 20260731 70.60 79.90 0 30 1.3100 0.6061 0.0024
860.00 P 20260731 46.90 53.60 5 36 1.3100 -0.3992 0.0024
900.00 C 20260731 49.30 59.50 29 50 1.2870 0.5075 0.0025
900.00 P 20260731 63.40 73.20 1 65 1.2837 -0.4989 0.0025
902.50 C 20260731 48.50 61.00 0 0 1.2854 0.5019 0.0025
902.50 P 20260731 63.70 75.30 0 0 1.2854 -0.4985 0.0025
855.00 C 20260731 73.60 87.00 0 157 1.3134 0.6133 0.0024
855.00 P 20260731 45.30 50.70 0 22 1.3170 -0.3821 0.0023
905.00 C 20260731 47.00 59.00 2 15 1.2806 0.4889 0.0025
905.00 P 20260731 66.60 79.90 0 26 1.2838 -0.5047 0.0025
907.50 C 20260731 45.80 58.60 0 3 1.2823 0.4888 0.0025
907.50 P 20260731 69.00 81.20 0 2 1.2790 -0.5173 0.0025
850.00 C 20260731 76.60 89.00 2 1908 1.3205 0.6288 0.0023
850.00 P 20260731 45.90 49.30 5 93 1.3648 -0.3703 0.0023
910.00 C 20260731 44.80 59.10 5 53 -1.0000 -1.0000 -1.0000
910.00 P 20260731 68.80 82.60 0 20 1.2775 -0.5236 0.0025
912.50 C 20260731 43.50 57.90 0 11 -1.0000 -1.0000 -1.0000
912.50 P 20260731 71.50 82.10 0 1 1.2775 -0.5242 0.0025
845.00 C 20260731 81.60 88.40 1 39 1.3204 0.6370 0.0023
845.00 P 20260731 41.70 47.10 1 54 1.3204 -0.3632 0.0023
915.00 C 20260731 42.90 54.70 2 43 1.2745 0.4642 0.0025
915.00 P 20260731 73.00 82.90 1 35 1.2719 -0.5305 0.0025
