# opt_chain AMZN | epoch 1784919175 | 2026-07-24 14:52:55 | spot 231.91 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.26 0.28 21859 1385 0.4818 0.3215 0.2846
232.50 P 20260724 0.82 0.90 30777 7855 0.4818 -0.6786 0.2846
230.00 C 20260724 1.91 2.06 2079 1947 0.5756 0.8939 0.1216
230.00 P 20260724 0.06 0.07 31968 6334 0.5756 -0.1061 0.1216
235.00 C 20260724 -1.00 0.01 109428 5995 0.5276 0.0140 0.0258
235.00 P 20260724 3.05 3.25 5420 7004 0.5276 -0.9863 0.0259
227.50 C 20260724 4.20 4.55 174 1193 0.9023 0.9712 0.0277
227.50 P 20260724 0.02 0.03 5261 4960 0.9023 -0.0288 0.0277
237.50 C 20260724 -1.00 0.01 23553 8271 0.8377 0.0058 0.0075
237.50 P 20260724 5.45 5.75 1751 3788 0.8377 -0.9944 0.0076
225.00 C 20260724 6.40 7.20 268 1476 1.2648 0.9833 0.0125
225.00 P 20260724 0.01 0.02 12042 5934 1.2648 -0.0167 0.0125
240.00 C 20260724 -1.00 0.01 8195 11099 1.0272 0.0018 0.0021
240.00 P 20260724 8.00 8.30 594 5326 1.0272 -0.9984 0.0021
232.50 C 20260727 1.72 1.75 4369 359 0.2356 0.4632 0.0798
232.50 P 20260727 2.27 2.31 5229 590 0.2356 -0.5382 0.0801
230.00 C 20260727 3.10 3.20 2091 352 0.2423 0.6543 0.0722
230.00 P 20260727 1.18 1.20 4939 4721 0.2423 -0.3464 0.0724
235.00 C 20260727 0.84 0.86 12105 1241 0.2354 0.2741 0.0672
235.00 P 20260727 3.80 4.00 1131 1292 0.2354 -0.7284 0.0677
227.50 C 20260727 4.85 5.10 685 83 0.2489 0.8098 0.0516
227.50 P 20260727 0.56 0.58 1336 372 0.2489 -0.1905 0.0517
237.50 C 20260727 0.37 0.39 3818 683 0.2420 0.1478 0.0451
237.50 P 20260727 5.80 6.10 496 1390 0.2420 -0.8558 0.0458
225.00 C 20260727 7.05 7.35 1122 115 0.2625 0.9011 0.0314
225.00 P 20260727 0.26 0.28 1440 702 0.2625 -0.0990 0.0314
240.00 C 20260727 0.16 0.18 5902 1820 0.2547 0.0731 0.0258
240.00 P 20260727 8.10 8.45 2776 522 0.2547 -0.9318 0.0264
