# opt_chain QCOM | epoch 1784901445 | 2026-07-24 09:57:25 | spot 167.23 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 1.35 1.55 45 74 0.8864 0.4896 0.1028
167.50 P 20260724 1.55 1.74 438 4999 0.8864 -0.5105 0.1028
165.00 C 20260724 2.91 3.20 15 295 0.9272 0.7241 0.0824
165.00 P 20260724 0.64 0.74 419 1939 0.9272 -0.2759 0.0824
170.00 C 20260724 0.51 0.65 83 739 0.8705 0.2500 0.0832
170.00 P 20260724 3.10 3.50 76 1527 0.8705 -0.7502 0.0833
162.50 C 20260724 4.65 5.90 0 81 1.0020 0.8638 0.0499
162.50 P 20260724 0.25 0.28 59 2071 1.0020 -0.1362 0.0499
172.50 C 20260724 0.16 0.24 50 552 0.9007 0.0966 0.0430
172.50 P 20260724 5.10 6.30 4 421 0.9007 -0.9037 0.0430
160.00 C 20260724 6.50 9.40 0 23 1.0780 0.9447 0.0237
160.00 P 20260724 0.09 0.16 18 2737 1.0780 -0.0546 0.0232
175.00 C 20260724 0.06 0.13 191 1689 0.9854 0.0418 0.0206
175.00 P 20260724 6.15 8.35 15 1451 0.9854 -0.9585 0.0207
157.50 C 20260724 9.15 11.80 0 44 1.2236 0.9708 0.0123
157.50 P 20260724 0.03 0.11 16 729 1.2236 -0.0280 0.0118
167.50 C 20260731 8.30 8.95 4 21 0.9175 0.5245 0.0185
167.50 P 20260731 8.20 8.85 9 172 0.9175 -0.4760 0.0186
165.00 C 20260731 9.40 10.35 0 373 0.9199 0.5706 0.0181
165.00 P 20260731 6.85 7.65 4 721 0.9199 -0.4299 0.0182
170.00 C 20260731 6.95 7.50 71 308 0.9155 0.4788 0.0185
170.00 P 20260731 9.60 10.20 10 937 0.9155 -0.5219 0.0185
162.50 C 20260731 10.80 11.75 0 6 0.9225 0.6139 0.0177
162.50 P 20260731 6.00 6.45 10 85 0.9225 -0.3822 0.0177
172.50 C 20260731 5.85 6.80 4 182 0.9139 0.4336 0.0183
172.50 P 20260731 10.85 11.90 2 324 0.9139 -0.5671 0.0184
160.00 C 20260731 12.30 13.10 7 39 0.9254 0.6582 0.0169
160.00 P 20260731 4.95 5.45 114 1419 0.9254 -0.3395 0.0169
175.00 C 20260731 5.20 5.55 34 886 0.9128 0.3900 0.0179
175.00 P 20260731 12.45 13.40 4 491 0.9128 -0.6109 0.0179
157.50 C 20260731 13.65 15.65 0 1 0.9284 0.7029 0.0159
157.50 P 20260731 4.00 4.65 7 183 0.9284 -0.2994 0.0159
