# opt_chain SPY | epoch 1784906459 | 2026-07-24 11:20:59 | spot 742.14 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
742.00 C 20260724 1.28 1.29 209855 13678 0.1777 0.5147 0.1284
742.00 P 20260724 1.25 1.26 38464 5527 0.1777 -0.4854 0.1283
743.00 C 20260724 0.80 0.81 169996 11263 0.1743 0.3850 0.1253
743.00 P 20260724 1.77 1.79 12717 6279 0.1743 -0.6151 0.1252
741.00 C 20260724 1.88 1.90 261331 7416 0.1828 0.6326 0.1178
741.00 P 20260724 0.85 0.86 85405 3933 0.1828 -0.3676 0.1178
744.00 C 20260724 0.47 0.48 119532 10630 0.1715 0.2622 0.1087
744.00 P 20260724 2.42 2.46 5189 5003 0.1715 -0.7378 0.1087
740.00 C 20260724 2.59 2.63 324801 12213 0.1884 0.7374 0.0992
740.00 P 20260724 0.57 0.58 151195 22235 0.1884 -0.2628 0.0991
745.00 C 20260724 0.26 0.27 107314 19711 0.1742 0.1747 0.0844
745.00 P 20260724 3.20 3.25 3525 13799 0.1742 -0.8253 0.0844
739.00 C 20260724 3.40 3.45 220694 5978 0.1964 0.8213 0.0760
739.00 P 20260724 0.37 0.38 241582 5652 0.1964 -0.1790 0.0759
746.00 C 20260724 0.14 0.15 63579 14334 0.1798 0.1138 0.0614
746.00 P 20260724 4.06 4.16 764 3821 0.1798 -0.8862 0.0614
738.00 C 20260724 4.26 4.31 116018 5694 0.2051 0.8776 0.0566
738.00 P 20260724 0.24 0.25 330144 8079 0.2051 -0.1227 0.0566
747.00 C 20260724 0.08 0.09 34048 12465 0.1884 0.0670 0.0392
747.00 P 20260724 4.86 5.20 515 1504 0.1884 -0.9330 0.0392
737.00 C 20260724 5.11 5.39 38846 5430 0.2115 0.9135 0.0428
737.00 P 20260724 0.16 0.17 260433 8565 0.2115 -0.0869 0.0427
748.00 C 20260724 0.05 0.06 17323 9823 0.1992 0.0432 0.0262
748.00 P 20260724 5.82 6.17 493 1042 0.1992 -0.9568 0.0262
736.00 C 20260724 5.99 6.34 15360 2465 0.2200 0.9410 0.0307
736.00 P 20260724 0.10 0.11 170390 6837 0.2200 -0.0525 0.0279
749.00 C 20260724 0.03 0.04 6895 7682 0.2122 0.0340 0.0203
749.00 P 20260724 6.80 7.13 214 179 0.2122 -0.9660 0.0203
735.00 C 20260724 6.94 7.31 5830 2302 0.2322 0.9623 0.0204
735.00 P 20260724 0.07 0.08 169546 19993 0.2322 -0.0382 0.0204
750.00 C 20260724 0.02 0.03 11121 21044 0.2264 0.0241 0.0143
750.00 P 20260724 7.79 8.17 272 5638 0.2264 -0.9759 0.0142
734.00 C 20260724 7.93 8.29 4865 1963 0.2435 0.9706 0.0159
734.00 P 20260724 0.05 0.06 89615 7959 0.2435 -0.0299 0.0159
751.00 C 20260724 0.01 0.02 5405 5958 0.2394 0.0178 0.0104
751.00 P 20260724 8.78 9.16 61 42 0.2394 -0.9822 0.0104
733.00 C 20260724 8.90 9.28 4481 2127 0.2566 0.9762 0.0127
733.00 P 20260724 0.04 0.05 138748 12787 0.2566 -0.0243 0.0127
752.00 C 20260724 0.01 0.02 7669 9457 0.2509 0.0126 0.0074
752.00 P 20260724 9.78 10.16 163 1146 0.2509 -0.9873 0.0074
742.00 C 20260727 2.78 2.80 15662 2531 0.0979 0.5172 0.0589
742.00 P 20260727 2.66 2.68 4500 1340 0.0979 -0.4904 0.0593
743.00 C 20260727 2.23 2.25 14436 1762 0.0947 0.4504 0.0603
743.00 P 20260727 3.10 3.13 1271 1593 0.0947 -0.5510 0.0606
741.00 C 20260727 3.38 3.48 13527 3004 0.1013 0.5731 0.0559
741.00 P 20260727 2.27 2.29 5139 3610 0.1013 -0.4277 0.0561
744.00 C 20260727 1.74 1.76 13411 1740 0.0918 0.3879 0.0602
744.00 P 20260727 3.44 3.66 764 988 0.0918 -0.6140 0.0605
740.00 C 20260727 3.94 4.16 35522 5575 0.1044 0.6249 0.0523
740.00 P 20260727 1.95 1.96 15416 4447 0.1044 -0.3757 0.0525
745.00 C 20260727 1.32 1.33 23736 5084 0.0892 0.3313 0.0587
745.00 P 20260727 4.03 4.41 844 2261 0.0892 -0.6710 0.0591
739.00 C 20260727 4.71 4.90 28616 4331 0.1075 0.6747 0.0484
739.00 P 20260727 1.66 1.67 33847 2367 0.1075 -0.3263 0.0485
746.00 C 20260727 0.97 0.98 14276 3829 0.0869 0.2704 0.0550
746.00 P 20260727 4.54 4.91 477 1854 0.0869 -0.7326 0.0555
738.00 C 20260727 5.40 5.70 11527 1428 0.1105 0.7075 0.0448
738.00 P 20260727 1.42 1.43 27209 2452 0.1105 -0.2928 0.0449
747.00 C 20260727 0.69 0.70 13107 4513 0.0848 0.2069 0.0486
747.00 P 20260727 5.18 5.94 417 2032 0.0848 -0.7899 0.0503
737.00 C 20260727 6.29 6.48 3018 1732 0.1141 0.7475 0.0404
737.00 P 20260727 1.21 1.23 16465 2251 0.1141 -0.2527 0.0405
748.00 C 20260727 0.47 0.49 13370 4527 0.0829 0.1576 0.0420
748.00 P 20260727 6.04 6.72 211 2310 0.0829 -0.8477 0.0426
736.00 C 20260727 7.02 7.28 1201 917 0.1166 0.7761 0.0370
736.00 P 20260727 1.04 1.05 10679 2276 0.1166 -0.2240 0.0371
749.00 C 20260727 0.32 0.33 4911 2541 0.0814 0.1131 0.0341
749.00 P 20260727 6.78 7.32 364 733 0.0814 -0.8892 0.0356
735.00 C 20260727 7.78 8.51 1069 480 0.1202 0.8105 0.0325
735.00 P 20260727 0.89 0.90 13410 3205 0.1202 -0.1895 0.0325
750.00 C 20260727 0.21 0.22 6921 4264 0.0802 0.0852 0.0281
750.00 P 20260727 7.65 8.63 70 460 0.0802 -0.9214 0.0290
734.00 C 20260727 8.72 9.29 271 65 0.1232 0.8370 0.0288
734.00 P 20260727 0.76 0.77 9598 1427 0.1232 -0.1630 0.0289
751.00 C 20260727 0.13 0.14 2990 1896 0.0794 0.0581 0.0211
751.00 P 20260727 8.58 9.58 114 32 0.0794 -0.9520 0.0215
733.00 C 20260727 9.70 10.06 544 133 0.1261 0.8566 0.0258
733.00 P 20260727 0.66 0.67 13399 1650 0.1261 -0.1434 0.0259
752.00 C 20260727 0.08 0.09 884 1525 0.0791 0.0403 0.0158
752.00 P 20260727 9.55 10.51 19 51 0.0791 -0.9688 0.0168
