# opt_chain TSM | epoch 1784913043 | 2026-07-24 13:10:43 | spot 406.35 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
407.50 C 20260724 0.80 0.94 535 328 0.4775 0.3428 0.1063
407.50 P 20260724 2.01 2.54 660 671 0.4775 -0.6574 0.1063
405.00 C 20260724 1.80 2.28 495 1004 0.4421 0.6327 0.1172
405.00 P 20260724 0.85 1.06 2030 2226 0.4421 -0.3674 0.1173
410.00 C 20260724 0.26 0.40 1685 3230 0.5071 0.1462 0.0622
410.00 P 20260724 3.60 4.60 3458 2872 0.5071 -0.8540 0.0622
402.50 C 20260724 3.55 4.50 278 514 0.4927 0.8438 0.0671
402.50 P 20260724 0.28 0.40 305 463 0.4927 -0.1562 0.0672
412.50 C 20260724 0.10 0.18 2481 1456 0.5422 0.0511 0.0267
412.50 P 20260724 4.75 7.10 73 736 0.5422 -0.9493 0.0268
400.00 C 20260724 5.45 8.35 94 4584 0.5568 0.9422 0.0283
400.00 P 20260724 0.10 0.14 2092 4698 0.5568 -0.0578 0.0283
415.00 C 20260724 0.04 0.10 1487 2967 0.6195 0.0242 0.0126
415.00 P 20260724 7.00 9.55 138 947 0.6195 -0.9762 0.0127
397.50 C 20260724 7.80 10.40 30 165 0.5891 0.9803 0.0111
397.50 P 20260724 0.02 0.08 106 681 0.5891 -0.0197 0.0111
417.50 C 20260724 0.01 0.09 450 576 0.7280 0.0164 0.0077
417.50 P 20260724 9.65 12.15 299 573 0.7280 -0.9840 0.0077
395.00 C 20260724 10.45 12.90 15 176 0.7368 0.9822 0.0080
395.00 P 20260724 0.02 0.04 937 1661 0.7368 -0.0178 0.0080
420.00 C 20260724 0.01 0.03 1188 2018 0.8426 0.0131 0.0055
420.00 P 20260724 12.50 14.70 144 2880 0.8426 -0.9869 0.0056
392.50 C 20260724 12.90 15.70 4 83 0.8195 0.9901 0.0044
392.50 P 20260724 0.01 0.04 183 723 0.8195 -0.0099 0.0044
422.50 C 20260724 0.01 0.03 1556 1389 0.9514 0.0114 0.0043
422.50 P 20260724 14.95 17.30 34 216 0.9514 -0.9889 0.0043
390.00 C 20260724 15.25 17.90 16 440 0.9431 0.9923 0.0031
390.00 P 20260724 0.02 0.03 307 1507 0.9431 -0.0077 0.0031
425.00 C 20260724 0.01 0.02 727 4073 1.0461 0.0082 0.0029
425.00 P 20260724 17.30 20.10 83 1376 1.0461 -0.9921 0.0029
387.50 C 20260724 17.35 20.40 0 66 1.0799 0.9929 0.0025
387.50 P 20260724 0.01 0.03 39 635 1.0799 -0.0070 0.0025
427.50 C 20260724 0.01 0.03 357 1020 1.1343 0.0057 0.0020
427.50 P 20260724 20.00 22.10 11 167 1.1343 -0.9945 0.0020
385.00 C 20260724 20.35 22.65 0 108 1.2035 0.9939 0.0020
385.00 P 20260724 0.01 0.03 2132 9673 1.2035 -0.0060 0.0019
430.00 C 20260724 0.01 0.02 1324 3893 1.1861 0.0039 0.0013
430.00 P 20260724 22.45 24.55 60 707 1.1861 -0.9964 0.0013
382.50 C 20260724 22.75 25.55 0 60 1.3307 0.9947 0.0016
382.50 P 20260724 -1.00 0.03 236 2249 1.3307 -0.0053 0.0016
407.50 C 20260731 10.55 11.35 116 1084 0.4969 0.5015 0.0143
407.50 P 20260731 11.50 12.55 714 182 0.4969 -0.4996 0.0143
405.00 C 20260731 11.75 12.55 192 2749 0.4989 0.5367 0.0141
405.00 P 20260731 10.15 10.90 254 1468 0.4989 -0.4643 0.0142
410.00 C 20260731 9.30 10.15 1498 2824 0.4951 0.4660 0.0142
410.00 P 20260731 12.65 13.55 542 1129 0.4951 -0.5352 0.0143
402.50 C 20260731 12.90 13.95 9 67 0.5011 0.5710 0.0139
402.50 P 20260731 9.15 9.85 127 64 0.5011 -0.4298 0.0140
412.50 C 20260731 8.25 9.15 183 166 0.4935 0.4307 0.0141
412.50 P 20260731 14.15 15.00 295 83 0.4935 -0.5707 0.0142
400.00 C 20260731 14.50 15.45 1496 1622 0.5035 0.6056 0.0136
400.00 P 20260731 8.15 8.65 1259 4550 0.5035 -0.3951 0.0137
415.00 C 20260731 7.30 8.05 1258 676 0.4921 0.3965 0.0139
415.00 P 20260731 15.60 16.55 59 582 0.4921 -0.6051 0.0139
397.50 C 20260731 15.80 17.10 0 96 0.5061 0.6362 0.0132
