# opt_chain AMZN | epoch 1784920032 | 2026-07-24 15:07:12 | spot 231.90 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.22 0.24 22760 1385 0.4967 0.3079 0.3044
232.50 P 20260724 0.76 0.85 31829 7855 0.4967 -0.6921 0.3045
230.00 C 20260724 1.95 2.05 2144 1947 0.5989 0.9106 0.1156
230.00 P 20260724 0.06 0.07 32978 6334 0.5989 -0.0894 0.1156
235.00 C 20260724 -1.00 0.01 110061 5995 0.6381 0.0173 0.0287
235.00 P 20260724 3.00 3.30 5637 7004 0.6381 -0.9829 0.0288
227.50 C 20260724 4.35 4.55 180 1193 0.9288 0.9783 0.0240
227.50 P 20260724 0.01 0.02 5361 4960 0.9288 -0.0217 0.0240
237.50 C 20260724 -1.00 0.01 23576 8271 0.9094 0.0043 0.0060
237.50 P 20260724 5.45 5.65 1908 3788 0.9094 -0.9958 0.0061
225.00 C 20260724 6.85 7.05 269 1476 1.2581 0.9921 0.0074
225.00 P 20260724 0.01 0.02 12184 5934 1.2581 -0.0079 0.0074
240.00 C 20260724 -1.00 0.01 8200 11099 1.0507 0.0005 0.0008
240.00 P 20260724 7.95 8.15 625 5326 1.0507 -0.9996 0.0008
232.50 C 20260727 1.66 1.69 4579 359 0.2298 0.4590 0.0819
232.50 P 20260727 2.19 2.24 5290 590 0.2298 -0.5419 0.0823
230.00 C 20260727 3.05 3.15 2302 352 0.2365 0.6572 0.0739
230.00 P 20260727 1.12 1.15 5170 4721 0.2365 -0.3437 0.0741
235.00 C 20260727 0.78 0.80 12558 1241 0.2296 0.2718 0.0686
235.00 P 20260727 3.75 3.90 1231 1292 0.2296 -0.7314 0.0693
227.50 C 20260727 4.90 5.05 587 83 0.2426 0.8156 0.0520
227.50 P 20260727 0.52 0.53 1367 372 0.2426 -0.1847 0.0522
237.50 C 20260727 0.34 0.35 4010 683 0.2370 0.1378 0.0440
237.50 P 20260727 5.80 6.00 581 1390 0.2370 -0.8713 0.0439
225.00 C 20260727 6.75 7.30 1122 115 0.2574 0.9049 0.0311
225.00 P 20260727 0.24 0.25 1525 702 0.2574 -0.0953 0.0312
240.00 C 20260727 0.15 0.16 6680 1820 0.2517 0.0710 0.0255
240.00 P 20260727 8.10 8.30 2776 522 0.2517 -0.9350 0.0263
