# opt_chain SPCX | epoch 1784900744 | 2026-07-24 09:45:44 | spot 114.34 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
114.00 C 20260724 1.80 1.95 168 664 1.4407 0.5410 0.0905
114.00 P 20260724 1.45 1.55 2034 2765 1.4407 -0.4591 0.0905
115.00 C 20260724 1.35 1.45 1651 2622 1.4538 0.4511 0.0895
115.00 P 20260724 2.00 2.10 3229 9108 1.4538 -0.5489 0.0895
113.00 C 20260724 2.40 2.55 34 725 1.4329 0.6306 0.0865
113.00 P 20260724 1.05 1.15 2787 4120 1.4329 -0.3694 0.0865
116.00 C 20260724 1.00 1.10 1962 3996 1.4701 0.3661 0.0842
116.00 P 20260724 2.60 2.75 1517 3083 1.4701 -0.6339 0.0842
112.00 C 20260724 3.00 3.30 187 938 1.4324 0.7145 0.0780
112.00 P 20260724 0.70 0.80 929 6833 1.4324 -0.2855 0.0780
117.00 C 20260724 0.70 0.80 1072 3312 1.4916 0.2931 0.0758
117.00 P 20260724 3.20 3.50 379 6233 1.4916 -0.7070 0.0759
111.00 C 20260724 3.60 4.20 6 590 1.4406 0.7904 0.0658
111.00 P 20260724 0.50 0.55 392 2893 1.4406 -0.2096 0.0658
118.00 C 20260724 0.55 0.60 1548 2364 1.5238 0.2292 0.0654
118.00 P 20260724 4.10 4.40 125 2344 1.5238 -0.7709 0.0654
110.00 C 20260724 4.30 4.90 63 514 1.4616 0.8509 0.0523
110.00 P 20260724 0.35 0.40 3247 14433 1.4616 -0.1491 0.0523
119.00 C 20260724 0.35 0.45 525 1451 1.5629 0.1805 0.0552
119.00 P 20260724 4.80 5.40 37 2048 1.5629 -0.8196 0.0552
109.00 C 20260724 5.20 6.10 2 58 1.4983 0.8877 0.0420
109.00 P 20260724 0.20 0.30 435 1763 1.4983 -0.1123 0.0420
120.00 C 20260724 0.25 0.35 5162 11644 1.6083 0.1334 0.0439
120.00 P 20260724 5.70 6.20 378 9364 1.6083 -0.8667 0.0440
108.00 C 20260724 5.90 9.40 0 85 1.5487 0.9227 0.0308
108.00 P 20260724 0.15 0.20 154 2585 1.5487 -0.0773 0.0308
121.00 C 20260724 0.20 0.25 418 1936 1.6568 0.1068 0.0364
121.00 P 20260724 6.50 7.20 6 2786 1.6568 -0.8933 0.0365
114.00 C 20260731 6.00 6.20 53 345 0.9232 0.5346 0.0269
114.00 P 20260731 5.70 5.80 132 1285 0.9232 -0.4659 0.0269
115.00 C 20260731 5.60 5.70 713 5332 0.9246 0.5081 0.0269
115.00 P 20260731 6.20 6.40 404 16594 0.9246 -0.4877 0.0269
113.00 C 20260731 6.50 6.70 10 325 0.9168 0.5616 0.0268
113.00 P 20260731 5.10 5.30 104 2612 0.9168 -0.4389 0.0268
116.00 C 20260731 5.10 5.30 196 444 0.9266 0.4818 0.0268
116.00 P 20260731 6.80 6.90 215 1553 0.9266 -0.5188 0.0268
112.00 C 20260731 7.00 7.20 6 466 0.9181 0.5885 0.0264
112.00 P 20260731 4.70 4.80 109 1902 0.9181 -0.4119 0.0264
117.00 C 20260731 4.70 4.90 116 645 0.9291 0.4556 0.0266
117.00 P 20260731 7.40 7.60 224 1506 0.9291 -0.5451 0.0267
111.00 C 20260731 7.60 7.80 9 189 0.9198 0.6147 0.0260
111.00 P 20260731 4.20 4.40 206 2138 0.9198 -0.3857 0.0260
118.00 C 20260731 4.40 4.50 187 847 0.9326 0.4307 0.0263
118.00 P 20260731 8.00 8.20 149 1212 0.9326 -0.5701 0.0263
110.00 C 20260731 8.10 8.30 42 416 0.9217 0.6407 0.0252
110.00 P 20260731 3.80 3.90 376 13339 0.9217 -0.3597 0.0253
119.00 C 20260731 4.00 4.20 26 333 0.9368 0.4059 0.0258
119.00 P 20260731 8.60 8.90 25 1844 0.9368 -0.5949 0.0258
109.00 C 20260731 8.70 9.00 1 48 0.9243 0.6714 0.0244
109.00 P 20260731 3.40 3.60 35 1044 0.9243 -0.3289 0.0244
120.00 C 20260731 3.70 3.90 461 3837 0.9415 0.3819 0.0253
120.00 P 20260731 9.30 9.50 1377 8877 0.9415 -0.6189 0.0253
108.00 C 20260731 9.20 9.80 0 12 0.9273 0.6906 0.0237
108.00 P 20260731 3.10 3.20 209 3445 0.9273 -0.3097 0.0238
121.00 C 20260731 3.40 3.60 388 2256 0.9464 0.3587 0.0246
121.00 P 20260731 10.10 10.30 18 799 0.9464 -0.6415 0.0247
