# opt_chain AMZN | epoch 1784921534 | 2026-07-24 15:32:14 | spot 231.75 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.15 0.17 25649 1385 0.6430 0.2457 0.2900
232.50 P 20260724 0.89 0.96 33315 7855 0.6430 -0.7543 0.2901
230.00 C 20260724 1.73 1.90 2256 1947 0.6793 0.9337 0.1119
230.00 P 20260724 0.04 0.05 34838 6334 0.6793 -0.0663 0.1119
235.00 C 20260724 -1.00 0.01 110286 5995 0.6678 0.0019 0.0054
235.00 P 20260724 3.20 3.35 5784 7004 0.6678 -0.9983 0.0054
227.50 C 20260724 4.15 4.35 185 1193 1.1063 0.9893 0.0151
227.50 P 20260724 0.01 0.02 5511 4960 1.1063 -0.0107 0.0151
237.50 C 20260724 -1.00 0.01 23583 8271 0.9620 0.0002 0.0004
237.50 P 20260724 5.70 5.90 2063 3788 0.9620 -1.0000 0.0004
225.00 C 20260724 6.65 6.85 627 1476 1.3019 0.9988 0.0018
225.00 P 20260724 0.01 0.02 12312 5934 1.3019 -0.0012 0.0018
240.00 C 20260724 -1.00 0.01 8217 11099 1.0517 0.0000 0.0000
240.00 P 20260724 8.15 8.45 713 5326 1.0517 -1.0000 -0.0000
222.50 C 20260724 8.90 9.35 10 726 1.3393 1.0000 0.0000
222.50 P 20260724 -1.00 0.01 620 1732 1.3393 -0.0000 0.0000
232.50 C 20260727 1.62 1.66 5442 359 0.2362 0.4418 0.0797
232.50 P 20260727 2.34 2.38 5545 590 0.2362 -0.5594 0.0800
230.00 C 20260727 2.99 3.05 2624 352 0.2395 0.6360 0.0746
230.00 P 20260727 1.22 1.25 5583 4721 0.2395 -0.3645 0.0748
235.00 C 20260727 0.78 0.79 14294 1241 0.2358 0.2618 0.0657
235.00 P 20260727 3.95 4.10 1307 1292 0.2358 -0.7410 0.0660
227.50 C 20260727 4.75 4.90 808 83 0.2492 0.7977 0.0540
227.50 P 20260727 0.59 0.60 2093 372 0.2492 -0.2025 0.0541
237.50 C 20260727 0.34 0.35 4261 683 0.2414 0.1368 0.0431
237.50 P 20260727 5.95 6.20 609 1390 0.2414 -0.8663 0.0437
225.00 C 20260727 6.75 7.15 1444 115 0.2633 0.8961 0.0326
225.00 P 20260727 0.27 0.29 1591 702 0.2633 -0.1040 0.0327
240.00 C 20260727 0.15 0.16 7306 1820 0.2544 0.0674 0.0243
240.00 P 20260727 8.25 8.65 2805 522 0.2544 -0.9367 0.0249
