# opt_chain MSFT | epoch 1784903810 | 2026-07-24 10:36:50 | spot 383.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 2.32 2.40 8107 877 0.4724 0.5905 0.0870
382.50 P 20260724 1.28 1.37 5240 1433 0.4724 -0.4096 0.0870
385.00 C 20260724 1.15 1.20 11337 3005 0.4715 0.3714 0.0845
385.00 P 20260724 2.56 2.72 2016 4607 0.4715 -0.6288 0.0846
380.00 C 20260724 4.00 4.25 4354 1885 0.4892 0.7823 0.0635
380.00 P 20260724 0.54 0.58 17605 4289 0.4892 -0.2177 0.0635
387.50 C 20260724 0.51 0.54 10149 3430 0.4885 0.1974 0.0599
387.50 P 20260724 4.20 4.80 387 1080 0.4885 -0.8030 0.0600
377.50 C 20260724 5.60 7.05 152 359 0.5151 0.8899 0.0386
377.50 P 20260724 0.22 0.26 3857 2997 0.5151 -0.1101 0.0386
390.00 C 20260724 0.22 0.24 12503 6356 0.5167 0.0981 0.0346
390.00 P 20260724 6.40 7.25 349 1650 0.5167 -0.9021 0.0348
375.00 C 20260724 8.05 8.90 156 670 0.5588 0.9481 0.0206
375.00 P 20260724 0.11 0.13 3249 6012 0.5588 -0.0519 0.0206
392.50 C 20260724 0.09 0.11 3600 3481 0.5601 0.0458 0.0180
392.50 P 20260724 8.55 10.25 162 394 0.5601 -0.9568 0.0174
372.50 C 20260724 9.30 11.95 25 84 0.6162 0.9710 0.0113
372.50 P 20260724 0.05 0.08 1176 1402 0.6162 -0.0290 0.0113
395.00 C 20260724 0.04 0.06 3086 4514 0.5923 0.0209 0.0089
395.00 P 20260724 11.15 12.25 149 2271 0.5923 -0.9773 0.0096
370.00 C 20260724 12.45 13.85 77 1724 0.6918 0.9823 0.0066
370.00 P 20260724 0.04 0.05 1324 6410 0.6918 -0.0177 0.0066
397.50 C 20260724 0.02 0.03 1271 2694 0.6506 0.0122 0.0051
397.50 P 20260724 13.30 15.30 5 51 0.6506 -0.9884 0.0052
382.50 C 20260727 4.10 4.30 1446 430 0.2575 0.5488 0.0423
382.50 P 20260727 3.10 3.50 520 170 0.2575 -0.4523 0.0425
385.00 C 20260727 2.98 3.10 3124 1143 0.2541 0.4422 0.0427
385.00 P 20260727 4.35 4.75 447 383 0.2541 -0.5595 0.0429
380.00 C 20260727 5.65 5.90 1104 1073 0.2628 0.6500 0.0390
380.00 P 20260727 2.20 2.25 1915 1391 0.2628 -0.3508 0.0391
387.50 C 20260727 2.05 2.14 10658 796 0.2530 0.3402 0.0396
387.50 P 20260727 5.90 6.30 141 329 0.2530 -0.6622 0.0399
377.50 C 20260727 7.25 8.05 28 68 0.2696 0.7400 0.0336
377.50 P 20260727 1.45 1.58 230 270 0.2696 -0.2605 0.0337
390.00 C 20260727 1.33 1.42 2349 1859 0.2547 0.2503 0.0347
390.00 P 20260727 7.65 8.15 78 259 0.2547 -0.7528 0.0350
375.00 C 20260727 9.20 10.30 89 373 0.2776 0.8073 0.0275
375.00 P 20260727 1.00 1.09 386 526 0.2776 -0.1930 0.0275
392.50 C 20260727 0.83 0.96 1225 630 0.2586 0.1788 0.0281
392.50 P 20260727 9.35 10.40 17 141 0.2586 -0.8252 0.0285
372.50 C 20260727 10.75 13.05 6 64 0.2866 0.8635 0.0212
372.50 P 20260727 0.66 0.77 122 177 0.2866 -0.1367 0.0213
395.00 C 20260727 0.54 0.59 2435 1329 0.2640 0.1185 0.0210
395.00 P 20260727 11.00 12.85 38 177 0.2640 -0.8867 0.0209
370.00 C 20260727 12.45 14.85 60 249 0.2966 0.9054 0.0158
370.00 P 20260727 0.47 0.51 450 579 0.2966 -0.0948 0.0158
397.50 C 20260727 0.31 0.40 216 636 0.2702 0.0803 0.0154
397.50 P 20260727 13.60 15.55 4 55 0.2702 -0.9251 0.0158
