# opt_chain TSM | epoch 1784919459 | 2026-07-24 14:57:39 | spot 405.60 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
405.00 C 20260724 1.49 1.91 625 1004 0.6639 0.5820 0.1335
405.00 P 20260724 0.86 1.17 2419 2226 0.6639 -0.4180 0.1335
407.50 C 20260724 0.47 0.64 638 328 0.6795 0.2652 0.1092
407.50 P 20260724 2.19 2.64 817 671 0.6795 -0.7349 0.1092
402.50 C 20260724 3.05 4.05 360 514 0.7358 0.8248 0.0790
402.50 P 20260724 0.30 0.51 581 463 0.7358 -0.1752 0.0790
410.00 C 20260724 0.11 0.19 2043 3230 0.7375 0.0865 0.0480
410.00 P 20260724 3.80 5.50 3559 2872 0.7375 -0.9136 0.0480
400.00 C 20260724 4.70 6.90 155 4584 0.8588 0.9279 0.0362
400.00 P 20260724 0.11 0.19 2249 4698 0.8588 -0.0721 0.0362
412.50 C 20260724 0.03 0.07 2655 1456 0.8444 0.0341 0.0203
412.50 P 20260724 6.35 8.35 76 736 0.8444 -0.9661 0.0203
397.50 C 20260724 6.90 9.35 60 165 1.0350 0.9648 0.0170
397.50 P 20260724 0.04 0.16 259 681 1.0350 -0.0352 0.0170
415.00 C 20260724 0.02 0.04 1623 2967 1.0274 0.0202 0.0107
415.00 P 20260724 8.65 10.50 164 947 1.0274 -0.9799 0.0107
395.00 C 20260724 9.30 12.05 15 176 1.2294 0.9762 0.0104
395.00 P 20260724 0.02 0.09 947 1661 1.2294 -0.0238 0.0104
417.50 C 20260724 0.01 0.04 469 576 1.2310 0.0154 0.0071
417.50 P 20260724 10.55 13.10 302 573 1.2310 -0.9847 0.0071
392.50 C 20260724 11.70 14.50 4 83 1.3956 0.9854 0.0060
392.50 P 20260724 0.01 0.10 185 723 1.3956 -0.0146 0.0060
420.00 C 20260724 -1.00 0.03 1618 2018 1.4367 0.0127 0.0052
420.00 P 20260724 13.60 15.95 489 2880 1.4367 -0.9871 0.0053
390.00 C 20260724 14.10 17.00 18 440 1.5293 0.9916 0.0034
390.00 P 20260724 0.01 0.05 368 1507 1.5293 -0.0101 0.0040
