# opt_chain GOOGL | epoch 1784905303 | 2026-07-24 11:01:43 | spot 320.16 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 1.49 1.55 24446 4941 0.4789 0.5190 0.1096
320.00 P 20260724 1.35 1.54 9787 5923 0.4789 -0.4812 0.1096
322.50 C 20260724 0.58 0.60 29259 1846 0.4896 0.2718 0.0891
322.50 P 20260724 2.91 3.15 1736 1893 0.4896 -0.7285 0.0891
317.50 C 20260724 3.05 3.30 2654 1998 0.4934 0.7660 0.0816
317.50 P 20260724 0.50 0.55 14326 6006 0.4934 -0.2341 0.0816
325.00 C 20260724 0.21 0.23 38950 4858 0.5225 0.1191 0.0493
325.00 P 20260724 4.75 5.50 1565 5023 0.5225 -0.8796 0.0498
315.00 C 20260724 4.55 5.60 294 672 0.5216 0.9068 0.0421
315.00 P 20260724 0.16 0.20 8504 4510 0.5216 -0.0932 0.0421
327.50 C 20260724 0.08 0.09 8706 1690 0.5720 0.0519 0.0241
327.50 P 20260724 7.10 8.30 517 1716 0.5720 -0.9486 0.0242
312.50 C 20260724 7.20 8.75 29 130 0.5705 0.9661 0.0176
312.50 P 20260724 0.06 0.07 2739 3064 0.5705 -0.0339 0.0176
330.00 C 20260724 0.04 0.05 10903 7342 0.6328 0.0250 0.0118
330.00 P 20260724 9.75 10.30 1091 4609 0.6328 -0.9755 0.0119
310.00 C 20260724 9.70 10.60 52 566 0.6405 0.9852 0.0078
310.00 P 20260724 0.02 0.04 2084 5845 0.6405 -0.0148 0.0078
332.50 C 20260724 0.02 0.04 2743 1429 0.7246 0.0169 0.0074
332.50 P 20260724 11.90 13.50 91 867 0.7246 -0.9836 0.0074
307.50 C 20260724 11.15 13.95 4 31 0.7225 0.9923 0.0039
307.50 P 20260724 0.02 0.03 313 1762 0.7225 -0.0077 0.0039
335.00 C 20260724 0.02 0.03 4613 4059 0.8289 0.0122 0.0049
335.00 P 20260724 14.55 16.15 257 1812 0.8289 -0.9879 0.0050
305.00 C 20260724 14.55 16.05 5 32 0.8027 0.9952 0.0023
305.00 P 20260724 0.01 0.02 1397 2543 0.8027 -0.0048 0.0023
337.50 C 20260724 0.01 0.02 1860 1973 0.9253 0.0092 0.0034
337.50 P 20260724 16.95 18.65 58 512 0.9253 -0.9912 0.0035
302.50 C 20260724 15.65 18.95 0 22 0.8684 0.9974 0.0012
302.50 P 20260724 -1.00 0.01 148 780 0.8684 -0.0026 0.0012
320.00 C 20260727 3.05 3.20 1575 1000 0.2528 0.5249 0.0526
320.00 P 20260727 2.92 3.00 529 969 0.2528 -0.4770 0.0528
322.50 C 20260727 2.00 2.08 3116 556 0.2526 0.3907 0.0504
322.50 P 20260727 4.20 4.65 690 130 0.2526 -0.6113 0.0507
317.50 C 20260727 4.35 4.85 1424 166 0.2546 0.6471 0.0488
317.50 P 20260727 1.85 1.99 1935 270 0.2546 -0.3538 0.0489
325.00 C 20260727 1.22 1.28 3252 1488 0.2547 0.2759 0.0435
325.00 P 20260727 5.90 6.35 853 499 0.2547 -0.7270 0.0438
315.00 C 20260727 6.10 6.55 1140 387 0.2583 0.7601 0.0402
315.00 P 20260727 1.12 1.24 1323 1087 0.2583 -0.2404 0.0403
327.50 C 20260727 0.67 0.80 914 300 0.2597 0.1882 0.0341
327.50 P 20260727 7.70 8.45 42 69 0.2597 -0.8161 0.0345
312.50 C 20260727 7.95 8.85 23 0 0.2644 0.8393 0.0309
312.50 P 20260727 0.66 0.71 85 0 0.2644 -0.1610 0.0310
330.00 C 20260727 0.43 0.47 2101 1072 0.2680 0.1236 0.0251
330.00 P 20260727 9.65 10.90 145 703 0.2680 -0.8837 0.0252
310.00 C 20260727 9.65 11.35 28 77 0.2730 0.9015 0.0213
310.00 P 20260727 0.38 0.41 232 760 0.2730 -0.0986 0.0213
332.50 C 20260727 0.23 0.30 350 1114 0.2791 0.0806 0.0176
332.50 P 20260727 11.95 13.90 19 42 0.2791 -0.9245 0.0181
307.50 C 20260727 10.90 14.10 0 0 0.2841 0.9394 0.0141
307.50 P 20260727 0.21 0.30 79 0 0.2841 -0.0607 0.0141
335.00 C 20260727 0.17 0.20 487 595 0.2928 0.0543 0.0124
335.00 P 20260727 14.25 15.60 27 1241 0.2928 -0.9512 0.0128
305.00 C 20260727 13.30 16.65 0 35 0.2979 0.9618 0.0093
305.00 P 20260727 0.13 0.15 41 333 0.2979 -0.0382 0.0093
337.50 C 20260727 0.10 0.14 258 599 0.3085 0.0376 0.0088
337.50 P 20260727 16.80 18.75 5 103 0.3085 -0.9689 0.0090
302.50 C 20260727 15.75 18.80 0 0 0.3142 0.9751 0.0062
302.50 P 20260727 0.04 0.16 5 0 0.3142 -0.0249 0.0062
