# opt_chain STX | epoch 1784903867 | 2026-07-24 10:37:47 | spot 868.08 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
870.00 C 20260724 7.70 13.40 10 56 1.3325 0.4810 0.0140
870.00 P 20260724 8.10 15.30 17 121 1.3325 -0.5191 0.0140
865.00 C 20260724 11.10 17.60 0 36 1.3377 0.5503 0.0138
865.00 P 20260724 5.50 13.70 6 70 1.3377 -0.4498 0.0138
875.00 C 20260724 5.70 12.60 4 34 1.3309 0.4122 0.0137
875.00 P 20260724 12.20 18.70 8 31 1.3309 -0.5879 0.0137
860.00 C 20260724 12.50 20.60 0 37 1.3470 0.6176 0.0132
860.00 P 20260724 4.60 10.90 10 364 1.3470 -0.3824 0.0132
880.00 C 20260724 6.00 11.30 12 78 1.3327 0.3463 0.0130
880.00 P 20260724 14.20 22.10 26 60 1.3327 -0.6538 0.0130
855.00 C 20260724 17.00 24.00 0 34 1.3608 0.6808 0.0123
855.00 P 20260724 2.25 9.20 544 62 1.3608 -0.3192 0.0123
885.00 C 20260724 4.20 10.30 9 25 1.3380 0.2860 0.0119
885.00 P 20260724 18.20 25.50 8 36 1.3380 -0.7140 0.0119
850.00 C 20260724 19.90 26.60 24 126 1.3794 0.7380 0.0110
850.00 P 20260724 2.40 5.30 25 2338 1.3794 -0.2620 0.0110
847.50 C 20260724 21.80 29.70 0 10 1.3904 0.7630 0.0103
847.50 P 20260724 3.30 6.90 0 24 1.3904 -0.2370 0.0103
890.00 C 20260724 2.00 8.60 8 74 1.3469 0.2331 0.0106
890.00 P 20260724 21.70 28.80 20 62 1.3469 -0.7670 0.0106
845.00 C 20260724 23.80 30.70 0 68 1.4026 0.7874 0.0097
845.00 P 20260724 0.80 6.20 4 95 1.4026 -0.2126 0.0097
842.50 C 20260724 24.60 33.80 1 3 1.4160 0.8088 0.0090
842.50 P 20260724 0.15 6.00 0 19 1.4160 -0.1912 0.0090
895.00 C 20260724 1.90 8.30 7 166 1.3598 0.1875 0.0092
895.00 P 20260724 25.30 33.10 14 53 1.3598 -0.8126 0.0092
840.00 C 20260724 26.30 39.00 0 107 1.4306 0.8285 0.0083
840.00 P 20260724 1.20 5.00 7 273 1.4306 -0.1715 0.0083
837.50 C 20260724 30.80 41.10 10 52 1.4464 0.8476 0.0076
837.50 P 20260724 0.50 4.50 4 27 1.4464 -0.1525 0.0076
900.00 C 20260724 1.30 3.90 49 386 1.3770 0.1491 0.0079
900.00 P 20260724 28.40 39.90 24 1139 1.3770 -0.8510 0.0079
835.00 C 20260724 30.90 43.20 2 8 1.4634 0.8628 0.0070
835.00 P 20260724 0.45 4.40 543 63 1.4634 -0.1372 0.0070
832.50 C 20260724 33.40 45.60 0 4 1.4817 0.8768 0.0064
832.50 P 20260724 0.05 6.00 0 18 1.4817 -0.1232 0.0064
905.00 C 20260724 0.85 3.20 1 32 1.3989 0.1173 0.0066
905.00 P 20260724 31.50 43.00 10 32 1.3989 -0.8829 0.0066
870.00 C 20260731 58.40 69.30 8 46 1.3102 0.5337 0.0025
870.00 P 20260731 55.30 67.10 4 16 1.3102 -0.4627 0.0025
865.00 C 20260731 61.40 68.10 1 9 1.3116 0.5460 0.0025
865.00 P 20260731 53.10 64.30 0 7 1.3116 -0.4543 0.0025
875.00 C 20260731 60.00 63.00 3 28 1.3088 0.5213 0.0025
875.00 P 20260731 58.50 70.90 0 11 1.3088 -0.4791 0.0025
860.00 C 20260731 64.90 76.70 0 30 1.3131 0.5585 0.0025
860.00 P 20260731 50.70 62.80 2 36 1.3131 -0.4418 0.0025
880.00 C 20260731 55.20 66.70 11 58 1.3074 0.5089 0.0025
880.00 P 20260731 60.90 72.10 3 40 1.3074 -0.4915 0.0025
855.00 C 20260731 65.30 77.50 0 157 1.3145 0.5710 0.0025
855.00 P 20260731 48.30 60.20 0 22 1.3145 -0.4293 0.0025
885.00 C 20260731 54.00 58.50 6 61 1.3060 0.4965 0.0025
885.00 P 20260731 63.40 77.30 0 3 1.3060 -0.5039 0.0025
850.00 C 20260731 69.10 80.80 2 1908 1.3160 0.5860 0.0024
850.00 P 20260731 46.50 57.40 1 93 1.3160 -0.4169 0.0024
890.00 C 20260731 49.90 59.40 26 598 1.3047 0.4841 0.0025
890.00 P 20260731 67.30 79.60 0 24 1.3047 -0.5162 0.0025
845.00 C 20260731 69.90 78.70 0 39 1.3175 0.5958 0.0024
845.00 P 20260731 45.10 54.70 1 54 1.3175 -0.4045 0.0024
895.00 C 20260731 48.80 55.80 5 40 1.3033 0.4717 0.0025
895.00 P 20260731 69.60 82.30 0 19 1.3033 -0.5287 0.0025
840.00 C 20260731 74.20 84.30 0 30 1.3190 0.6082 0.0024
840.00 P 20260731 42.60 52.80 10 60 1.3190 -0.3921 0.0024
900.00 C 20260731 47.50 52.00 17 50 1.3019 0.4593 0.0025
900.00 P 20260731 74.40 83.40 1 65 1.3019 -0.5412 0.0025
835.00 C 20260731 77.00 90.20 0 24 1.3205 0.6205 0.0024
835.00 P 20260731 39.60 50.80 0 22 1.3205 -0.3798 0.0024
902.50 C 20260731 45.00 54.00 0 0 1.3013 0.4533 0.0025
902.50 P 20260731 75.90 86.90 0 0 1.3013 -0.5472 0.0025
905.00 C 20260731 44.80 51.50 2 15 1.3006 0.4474 0.0025
905.00 P 20260731 75.90 88.00 0 26 1.3006 -0.5531 0.0025
