# opt_chain MSFT | epoch 1784922376 | 2026-07-24 15:46:16 | spot 383.24 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 1.07 1.21 14479 877 0.7593 0.7138 0.2294
382.50 P 20260724 0.26 0.34 16356 1433 0.7593 -0.2862 0.2294
385.00 C 20260724 0.06 0.08 47863 3005 0.6473 0.1003 0.1389
385.00 P 20260724 1.61 1.86 8067 4607 0.6473 -0.8997 0.1389
380.00 C 20260724 3.05 3.50 6019 1885 0.9587 0.9696 0.0395
380.00 P 20260724 0.02 0.06 26370 4289 0.9587 -0.0304 0.0395
387.50 C 20260724 -1.00 0.01 33316 3430 0.6523 0.0003 0.0007
387.50 P 20260724 3.95 5.15 1098 1080 0.6523 -0.9998 0.0007
377.50 C 20260724 5.60 6.00 314 359 1.3092 0.9897 0.0113
377.50 P 20260724 0.01 0.02 7251 2997 1.3092 -0.0103 0.0113
390.00 C 20260724 -1.00 0.01 29557 6356 0.7860 0.0000 0.0000
390.00 P 20260724 6.50 6.85 878 1650 0.7860 -1.0000 -0.0000
375.00 C 20260724 7.90 8.50 384 670 1.8087 0.9930 0.0058
375.00 P 20260724 -1.00 0.02 5801 6012 1.8087 -0.0067 0.0056
392.50 C 20260724 -1.00 0.01 7432 3481 1.0020 0.0000 0.0000
392.50 P 20260724 8.90 9.90 304 394 1.0020 -1.0000 -0.0000
372.50 C 20260724 9.85 11.50 44 84 2.2177 0.9960 0.0029
372.50 P 20260724 0.01 0.02 1984 1402 2.2177 -0.0040 0.0029
395.00 C 20260724 -1.00 0.01 5547 4514 1.1656 0.0000 0.0000
395.00 P 20260724 11.50 11.90 345 2271 1.1656 -1.0000 0.0000
370.00 C 20260724 12.45 13.50 314 1724 2.2406 0.9990 0.0008
370.00 P 20260724 -1.00 0.01 2020 6410 2.2406 -0.0009 0.0007
397.50 C 20260724 -1.00 0.01 1928 2694 1.2659 0.0000 0.0000
397.50 P 20260724 13.75 15.15 24 51 1.2659 -1.0000 -0.0000
382.50 C 20260727 3.45 3.75 2963 430 0.2326 0.5518 0.0490
382.50 P 20260727 2.75 2.94 1610 170 0.2326 -0.4501 0.0492
385.00 C 20260727 2.28 2.40 9268 1143 0.2256 0.4260 0.0502
385.00 P 20260727 3.95 4.15 1693 383 0.2256 -0.5760 0.0506
380.00 C 20260727 4.95 5.35 2994 1073 0.2415 0.6580 0.0440
380.00 P 20260727 1.83 2.04 5095 1391 0.2415 -0.3339 0.0437
387.50 C 20260727 1.45 1.48 15404 796 0.2213 0.2983 0.0449
387.50 P 20260727 5.45 5.85 383 329 0.2213 -0.7047 0.0454
377.50 C 20260727 6.75 7.35 945 68 0.2514 0.7527 0.0362
377.50 P 20260727 1.23 1.39 1537 270 0.2514 -0.2482 0.0364
390.00 C 20260727 0.85 0.89 9447 1859 0.2208 0.2020 0.0367
390.00 P 20260727 7.25 8.00 221 259 0.2208 -0.8025 0.0372
375.00 C 20260727 8.80 9.50 401 373 0.2619 0.8279 0.0280
375.00 P 20260727 0.69 0.95 1180 526 0.2619 -0.1724 0.0281
392.50 C 20260727 0.41 0.51 2818 630 0.2243 0.1242 0.0260
392.50 P 20260727 9.10 10.90 77 141 0.2243 -0.8811 0.0265
372.50 C 20260727 10.35 12.80 578 64 0.2730 0.8777 0.0213
372.50 P 20260727 0.52 0.63 566 177 0.2730 -0.1225 0.0214
395.00 C 20260727 0.27 0.30 5125 1329 0.2312 0.0796 0.0182
395.00 P 20260727 11.50 12.75 137 177 0.2312 -0.9265 0.0187
370.00 C 20260727 12.65 14.70 679 249 0.2853 0.9129 0.0159
370.00 P 20260727 0.35 0.41 1019 579 0.2853 -0.0872 0.0160
397.50 C 20260727 0.15 0.19 1644 636 0.2406 0.0496 0.0121
397.50 P 20260727 13.60 15.15 7 55 0.2406 -0.9569 0.0127
