# opt_chain STX | epoch 1784920936 | 2026-07-24 15:22:16 | spot 839.12 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
840.00 C 20260724 1.90 8.90 6 107 1.8500 0.4855 0.0304
840.00 P 20260724 3.10 8.40 132 273 1.8500 -0.5145 0.0304
837.50 C 20260724 3.10 10.40 12 52 1.8961 0.5597 0.0293
837.50 P 20260724 2.40 9.50 44 27 1.8961 -0.4403 0.0293
842.50 C 20260724 2.10 8.30 1 3 1.8094 0.4078 0.0303
842.50 P 20260724 5.10 11.40 52 19 1.8094 -0.5922 0.0303
835.00 C 20260724 5.50 11.30 2 8 1.9463 0.6285 0.0274
835.00 P 20260724 1.15 6.00 550 63 1.9463 -0.3715 0.0274
845.00 C 20260724 0.75 7.50 1 68 1.7758 0.3317 0.0289
845.00 P 20260724 6.30 12.80 23 95 1.7758 -0.6683 0.0289
832.50 C 20260724 6.20 13.20 0 4 1.9991 0.6901 0.0248
832.50 P 20260724 0.05 4.80 0 18 1.9991 -0.3099 0.0248
847.50 C 20260724 0.55 5.70 2 10 1.7510 0.2606 0.0262
847.50 P 20260724 7.70 13.00 2 24 1.7510 -0.7394 0.0262
830.00 C 20260724 8.20 15.50 4 37 2.0534 0.7444 0.0221
830.00 P 20260724 1.95 5.90 141 131 2.0534 -0.2562 0.0221
850.00 C 20260724 0.60 6.40 141 126 1.7365 0.2031 0.0230
850.00 P 20260724 10.30 15.60 181 2338 1.7365 -0.7969 0.0230
827.50 C 20260724 10.20 17.30 1 59 2.1080 0.7918 0.0192
827.50 P 20260724 0.15 3.30 19 19 2.1080 -0.2072 0.0192
825.00 C 20260724 12.30 19.30 26 33 2.1619 0.8302 0.0165
825.00 P 20260724 0.25 3.90 11 48 2.1619 -0.1697 0.0165
855.00 C 20260724 0.05 3.00 5 34 1.7453 0.1038 0.0146
855.00 P 20260724 13.40 20.20 576 62 1.7453 -0.8963 0.0146
822.50 C 20260724 14.60 24.20 2 51 2.2143 0.8630 0.0139
822.50 P 20260724 -1.00 4.40 1 332 2.2143 -0.1370 0.0139
820.00 C 20260724 16.80 26.10 19 60 2.2643 0.8912 0.0116
820.00 P 20260724 0.25 2.30 34 267 2.2643 -0.1088 0.0116
860.00 C 20260724 0.05 3.70 4 37 1.8128 0.0489 0.0079
860.00 P 20260724 16.00 24.50 46 364 1.8128 -0.9512 0.0079
815.00 C 20260724 21.40 30.70 1 7 2.3548 0.9319 0.0078
815.00 P 20260724 -1.00 4.60 2 94 2.3548 -0.0681 0.0078
865.00 C 20260724 -1.00 3.70 7 36 1.9436 0.0327 0.0053
865.00 P 20260724 21.10 29.20 26 70 1.9436 -0.9673 0.0053
810.00 C 20260724 28.20 35.50 3 56 2.4299 0.9595 0.0050
810.00 P 20260724 -1.00 1.80 49 106 2.4299 -0.0405 0.0050
870.00 C 20260724 -1.00 3.50 131 56 2.1310 0.0199 0.0032
870.00 P 20260724 25.90 37.80 102 121 2.1310 -0.9801 0.0032
805.00 C 20260724 28.10 40.40 6 30 2.4877 0.9776 0.0030
805.00 P 20260724 -1.00 1.20 9 69 2.4877 -0.0224 0.0030
840.00 C 20260731 55.90 62.90 1 30 1.3016 0.5363 0.0026
840.00 P 20260731 54.30 63.20 27 60 1.3016 -0.4640 0.0026
835.00 C 20260731 58.20 65.90 21 24 1.3038 0.5494 0.0026
835.00 P 20260731 52.10 59.40 5 22 1.3038 -0.4510 0.0026
845.00 C 20260731 53.50 60.80 4 39 1.2994 0.5231 0.0026
845.00 P 20260731 55.70 68.40 7 54 1.2994 -0.4773 0.0026
830.00 C 20260731 60.70 70.80 3 113 1.3060 0.5625 0.0026
830.00 P 20260731 49.10 59.10 19 42 1.3060 -0.4378 0.0026
850.00 C 20260731 51.50 58.50 32 1908 1.2972 0.5101 0.0026
850.00 P 20260731 60.20 67.10 47 93 1.2972 -0.4903 0.0026
825.00 C 20260731 63.40 72.80 0 13 1.3082 0.5757 0.0026
825.00 P 20260731 48.00 55.70 16 32 1.3082 -0.4246 0.0026
855.00 C 20260731 48.70 59.70 7 157 1.2950 0.4972 0.0026
855.00 P 20260731 60.80 73.20 10 22 1.2950 -0.5032 0.0026
820.00 C 20260731 66.30 75.60 1 24 1.3104 0.5887 0.0026
820.00 P 20260731 47.60 54.70 16 78 1.3104 -0.4116 0.0026
860.00 C 20260731 45.20 56.80 4 30 1.2929 0.4841 0.0026
860.00 P 20260731 64.20 76.30 7 36 1.2929 -0.5163 0.0027
815.00 C 20260731 68.60 76.60 0 3 1.3126 0.6018 0.0025
815.00 P 20260731 45.60 50.10 260 17 1.3126 -0.3985 0.0025
865.00 C 20260731 46.10 53.30 11 9 1.2907 0.4710 0.0027
865.00 P 20260731 67.00 79.30 1 7 1.2907 -0.5295 0.0027
810.00 C 20260731 70.80 81.40 1 59 1.3147 0.6121 0.0025
810.00 P 20260731 44.10 49.50 71 76 1.3147 -0.3881 0.0025
870.00 C 20260731 43.70 49.60 20 46 1.2885 0.4578 0.0027
870.00 P 20260731 70.20 78.30 22 16 1.2885 -0.5432 0.0027
805.00 C 20260731 74.50 82.10 2 12 1.3169 0.6249 0.0025
805.00 P 20260731 38.40 48.90 4 22 1.3169 -0.3728 0.0025
