# opt_chain AAPL | epoch 1784903573 | 2026-07-24 10:32:53 | spot 328.75 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
327.50 C 20260724 2.02 2.08 96756 10717 0.3939 0.6599 0.1146
327.50 P 20260724 0.69 0.72 17209 7366 0.3939 -0.3402 0.1147
330.00 C 20260724 0.73 0.75 133106 17320 0.3841 0.3616 0.1194
330.00 P 20260724 1.87 1.92 4541 6238 0.3841 -0.6387 0.1195
325.00 C 20260724 3.90 4.15 45026 11089 0.4195 0.8668 0.0626
325.00 P 20260724 0.21 0.22 35389 6661 0.4195 -0.1332 0.0626
332.50 C 20260724 0.22 0.23 44311 17595 0.4071 0.1268 0.0636
332.50 P 20260724 3.70 4.20 102 40 0.4071 -0.8737 0.0637
322.50 C 20260724 6.20 6.55 7255 5918 0.4514 0.9569 0.0246
322.50 P 20260724 0.06 0.07 24556 3744 0.4514 -0.0431 0.0246
335.00 C 20260724 0.06 0.07 20253 13719 0.4463 0.0458 0.0263
335.00 P 20260724 5.95 6.45 55 67 0.4463 -0.9539 0.0268
320.00 C 20260724 8.65 9.05 3115 8757 0.5179 0.9833 0.0097
320.00 P 20260724 0.02 0.03 22470 13555 0.5179 -0.0167 0.0097
337.50 C 20260724 0.02 0.03 3887 5131 0.5068 0.0178 0.0107
337.50 P 20260724 7.95 9.80 0 17 0.5068 -0.9829 0.0108
317.50 C 20260724 11.10 11.75 720 2564 0.6032 0.9902 0.0053
317.50 P 20260724 0.01 0.02 4651 5823 0.6032 -0.0098 0.0053
340.00 C 20260724 0.01 0.02 1885 12250 0.5712 0.0085 0.0050
340.00 P 20260724 10.65 11.40 43 25 0.5712 -0.9922 0.0051
315.00 C 20260724 13.45 14.00 1718 5861 0.6791 0.9947 0.0027
315.00 P 20260724 -1.00 0.01 6167 8718 0.6791 -0.0053 0.0027
342.50 C 20260724 -1.00 0.01 67 8956 0.6138 0.0036 0.0022
342.50 P 20260724 13.00 14.95 1 1 0.6138 -0.9971 0.0022
312.50 C 20260724 16.05 17.05 509 1282 0.7380 0.9973 0.0014
312.50 P 20260724 -1.00 0.01 3253 7447 0.7380 -0.0027 0.0014
345.00 C 20260724 -1.00 0.01 311 6245 0.6388 0.0012 0.0007
345.00 P 20260724 16.00 16.85 0 2 0.6388 -0.9997 0.0007
310.00 C 20260724 18.10 19.00 41 4842 0.7865 0.9988 0.0006
310.00 P 20260724 -1.00 0.01 2025 5308 0.7865 -0.0012 0.0006
347.50 C 20260724 -1.00 0.01 12 5110 0.6502 0.0003 0.0002
347.50 P 20260724 18.10 20.35 0 0 0.6502 -1.0000 0.0000
327.50 C 20260727 3.10 3.25 10521 1208 0.2021 0.5923 0.0621
327.50 P 20260727 1.80 1.87 2277 1027 0.2021 -0.4088 0.0624
330.00 C 20260727 1.85 1.90 14390 1993 0.1943 0.4314 0.0655
330.00 P 20260727 2.95 3.10 640 1330 0.1943 -0.5706 0.0659
325.00 C 20260727 4.75 4.95 5917 1806 0.2090 0.7324 0.0513
325.00 P 20260727 1.01 1.08 5025 1637 0.2090 -0.2683 0.0514
332.50 C 20260727 1.01 1.04 7847 946 0.1919 0.2752 0.0565
332.50 P 20260727 4.55 4.80 2 469 0.1919 -0.7282 0.0570
322.50 C 20260727 6.70 7.05 1061 659 0.2132 0.8419 0.0366
322.50 P 20260727 0.55 0.59 2238 3738 0.2132 -0.1584 0.0367
335.00 C 20260727 0.51 0.54 5043 2040 0.1978 0.1652 0.0409
335.00 P 20260727 6.50 6.90 1646 34 0.1978 -0.8387 0.0417
320.00 C 20260727 8.80 9.45 288 854 0.2204 0.9089 0.0238
320.00 P 20260727 0.29 0.31 3166 3086 0.2204 -0.0912 0.0238
337.50 C 20260727 0.27 0.28 990 674 0.2088 0.0956 0.0263
337.50 P 20260727 8.35 10.05 3 4 0.2088 -0.9119 0.0268
317.50 C 20260727 11.05 11.95 120 54 0.2338 0.9453 0.0152
317.50 P 20260727 0.16 0.18 720 1803 0.2338 -0.0548 0.0152
340.00 C 20260727 0.15 0.16 1828 4118 0.2225 0.0556 0.0165
340.00 P 20260727 10.40 12.70 0 4 0.2225 -0.9513 0.0171
315.00 C 20260727 13.35 14.25 173 319 0.2515 0.9677 0.0093
315.00 P 20260727 0.10 0.11 2144 2283 0.2515 -0.0323 0.0093
342.50 C 20260727 0.08 0.11 259 2343 0.2361 0.0334 0.0103
342.50 P 20260727 12.70 15.10 5 0 0.2361 -0.9737 0.0109
312.50 C 20260727 15.45 17.45 0 45 0.2716 0.9782 0.0061
312.50 P 20260727 0.06 0.07 3688 1653 0.2716 -0.0218 0.0062
345.00 C 20260727 0.05 0.06 974 357 0.2486 0.0200 0.0063
345.00 P 20260727 15.30 17.60 1 0 0.2486 -0.9877 0.0070
310.00 C 20260727 17.75 19.85 21 33 0.2932 0.9842 0.0043
310.00 P 20260727 0.04 0.05 777 4738 0.2932 -0.0158 0.0043
347.50 C 20260727 0.02 0.04 45 189 0.2596 0.0117 0.0038
347.50 P 20260727 17.30 20.40 0 0 0.2596 -0.9966 0.0040
