# opt_chain MSFT | epoch 1784921520 | 2026-07-24 15:32:00 | spot 383.57 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 1.30 1.47 14197 877 0.5734 0.7473 0.1993
382.50 P 20260724 0.24 0.29 14889 1433 0.5734 -0.2527 0.1993
385.00 C 20260724 0.13 0.15 46737 3005 0.5102 0.1579 0.1697
385.00 P 20260724 1.34 1.61 7750 4607 0.5102 -0.8421 0.1697
380.00 C 20260724 3.50 3.75 5912 1885 0.7193 0.9630 0.0402
380.00 P 20260724 0.04 0.05 26128 4289 0.7193 -0.0370 0.0402
387.50 C 20260724 -1.00 0.01 33145 3430 0.6164 0.0103 0.0156
387.50 P 20260724 3.80 4.30 1065 1080 0.6164 -0.9897 0.0156
377.50 C 20260724 5.85 6.25 310 359 0.9688 0.9847 0.0141
377.50 P 20260724 0.01 0.02 7168 2997 0.9688 -0.0153 0.0141
390.00 C 20260724 -1.00 0.01 29460 6356 0.7251 0.0006 0.0010
390.00 P 20260724 6.25 6.65 847 1650 0.7251 -0.9994 0.0010
375.00 C 20260724 8.15 8.75 365 670 1.2617 0.9915 0.0065
375.00 P 20260724 -1.00 0.02 5727 6012 1.2617 -0.0084 0.0064
392.50 C 20260724 -1.00 0.01 7418 3481 0.9338 0.0002 0.0004
392.50 P 20260724 8.10 9.30 303 394 0.9338 -0.9998 0.0004
372.50 C 20260724 10.40 12.25 36 84 1.5775 0.9936 0.0040
372.50 P 20260724 0.01 0.02 1977 1402 1.5775 -0.0064 0.0040
395.00 C 20260724 -1.00 0.01 5511 4514 1.1231 0.0001 0.0002
395.00 P 20260724 11.25 11.80 333 2271 1.1231 -0.9999 0.0002
370.00 C 20260724 13.20 14.65 308 1724 1.7406 0.9974 0.0016
370.00 P 20260724 -1.00 0.01 2016 6410 1.7406 -0.0027 0.0017
397.50 C 20260724 -1.00 0.01 1923 2694 1.2495 0.0000 0.0000
397.50 P 20260724 13.75 14.30 22 51 1.2495 -1.0000 0.0000
382.50 C 20260727 3.60 3.90 2910 430 0.2292 0.5572 0.0495
382.50 P 20260727 2.44 2.77 1332 170 0.2292 -0.4441 0.0497
385.00 C 20260727 2.43 2.67 8592 1143 0.2226 0.4307 0.0510
385.00 P 20260727 3.80 4.10 1587 383 0.2226 -0.5713 0.0513
380.00 C 20260727 5.20 5.55 2976 1073 0.2376 0.6691 0.0440
380.00 P 20260727 1.77 1.88 4778 1391 0.2376 -0.3318 0.0442
387.50 C 20260727 1.52 1.61 15242 796 0.2188 0.3094 0.0463
387.50 P 20260727 5.20 5.70 215 329 0.2188 -0.6952 0.0466
377.50 C 20260727 7.00 7.50 944 68 0.2470 0.7613 0.0361
377.50 P 20260727 1.16 1.26 1386 270 0.2470 -0.2392 0.0362
390.00 C 20260727 0.89 0.94 8940 1859 0.2183 0.2021 0.0371
390.00 P 20260727 7.10 7.55 204 259 0.2183 -0.8021 0.0376
375.00 C 20260727 9.00 9.65 99 373 0.2572 0.8346 0.0278
375.00 P 20260727 0.77 0.82 1095 526 0.2572 -0.1658 0.0279
392.50 C 20260727 0.48 0.53 2716 630 0.2206 0.1278 0.0272
392.50 P 20260727 8.65 10.00 76 141 0.2206 -0.8776 0.0278
372.50 C 20260727 11.05 12.95 603 64 0.2684 0.8861 0.0207
372.50 P 20260727 0.50 0.54 464 177 0.2684 -0.1141 0.0207
395.00 C 20260727 0.26 0.30 4910 1329 0.2260 0.0762 0.0182
395.00 P 20260727 11.00 12.75 137 177 0.2260 -0.9303 0.0188
370.00 C 20260727 13.45 14.75 676 249 0.2808 0.9218 0.0150
370.00 P 20260727 0.33 0.36 919 579 0.2808 -0.0783 0.0150
397.50 C 20260727 0.15 0.17 1562 636 0.2347 0.0468 0.0119
397.50 P 20260727 12.60 14.75 7 55 0.2347 -0.9608 0.0126
