# opt_chain AMZN | epoch 1784919389 | 2026-07-24 14:56:29 | spot 231.96 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.25 0.28 22031 1385 0.4886 0.3280 0.2910
232.50 P 20260724 0.76 0.88 31507 7855 0.4886 -0.6721 0.2911
230.00 C 20260724 1.95 2.12 2089 1947 0.5667 0.9049 0.1169
230.00 P 20260724 0.06 0.07 32168 6334 0.5667 -0.0951 0.1169
235.00 C 20260724 0.01 0.02 109819 5995 0.5723 0.0180 0.0302
235.00 P 20260724 3.00 3.30 5461 7004 0.5723 -0.9823 0.0303
227.50 C 20260724 4.35 4.60 178 1193 0.9216 0.9718 0.0275
227.50 P 20260724 0.02 0.03 5262 4960 0.9216 -0.0282 0.0275
237.50 C 20260724 -1.00 0.01 23573 8271 0.8613 0.0064 0.0082
237.50 P 20260724 5.45 5.65 1751 3788 0.8613 -0.9938 0.0082
225.00 C 20260724 6.80 7.10 268 1476 1.2990 0.9849 0.0115
225.00 P 20260724 0.01 0.02 12044 5934 1.2990 -0.0151 0.0115
240.00 C 20260724 -1.00 0.01 8194 11099 1.0355 0.0012 0.0015
240.00 P 20260724 7.95 8.15 605 5326 1.0355 -0.9990 0.0016
232.50 C 20260727 1.73 1.77 4426 359 0.2349 0.4678 0.0808
232.50 P 20260727 2.23 2.27 5245 590 0.2349 -0.5338 0.0812
230.00 C 20260727 3.10 3.20 2133 352 0.2420 0.6623 0.0723
230.00 P 20260727 1.15 1.18 4991 4721 0.2420 -0.3385 0.0725
235.00 C 20260727 0.85 0.87 12347 1241 0.2337 0.2798 0.0686
235.00 P 20260727 3.80 4.00 1131 1292 0.2337 -0.7232 0.0692
227.50 C 20260727 4.90 5.15 585 83 0.2479 0.8100 0.0519
227.50 P 20260727 0.54 0.55 1339 372 0.2479 -0.1904 0.0520
237.50 C 20260727 0.38 0.39 3916 683 0.2386 0.1436 0.0449
237.50 P 20260727 5.75 6.05 481 1390 0.2386 -0.8610 0.0457
225.00 C 20260727 7.05 7.55 1122 115 0.2614 0.9023 0.0310
225.00 P 20260727 0.25 0.27 1481 702 0.2614 -0.0978 0.0310
240.00 C 20260727 0.16 0.18 5905 1820 0.2508 0.0733 0.0261
240.00 P 20260727 8.05 8.35 2777 522 0.2508 -0.9324 0.0268
