# opt_chain SNDK | epoch 1784901058 | 2026-07-24 09:50:58 | spot 1514.20 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1515.00 C 20260724 24.90 28.10 9 92 1.6362 0.5168 0.0061
1515.00 P 20260724 25.00 28.10 59 76 1.6362 -0.4834 0.0061
1510.00 C 20260724 27.90 31.20 16 94 1.6424 0.5470 0.0060
1510.00 P 20260724 21.90 25.40 174 158 1.6424 -0.4531 0.0060
1520.00 C 20260724 23.20 25.80 32 139 1.6312 0.4865 0.0061
1520.00 P 20260724 27.10 30.60 172 189 1.6312 -0.5137 0.0061
1505.00 C 20260724 31.00 33.00 2 50 1.6498 0.5770 0.0059
1505.00 P 20260724 20.50 23.30 124 185 1.6498 -0.4232 0.0059
1525.00 C 20260724 21.30 23.60 71 161 1.6273 0.4561 0.0061
1525.00 P 20260724 30.70 32.50 247 198 1.6273 -0.5441 0.0061
1500.00 C 20260724 33.90 36.00 153 1012 1.6585 0.6060 0.0058
1500.00 P 20260724 18.70 20.50 613 2289 1.6585 -0.3942 0.0058
1530.00 C 20260724 19.10 21.50 114 138 1.6245 0.4257 0.0060
1530.00 P 20260724 33.20 36.00 511 151 1.6245 -0.5745 0.0060
1495.00 C 20260724 36.10 40.10 0 59 1.6685 0.6341 0.0056
1495.00 P 20260724 16.50 19.40 44 150 1.6685 -0.3660 0.0056
1535.00 C 20260724 16.40 19.40 95 70 1.6226 0.3965 0.0059
1535.00 P 20260724 36.60 38.90 181 114 1.6226 -0.6038 0.0059
1490.00 C 20260724 39.00 43.60 1 238 1.6798 0.6618 0.0055
1490.00 P 20260724 14.60 17.70 52 233 1.6798 -0.3383 0.0055
1540.00 C 20260724 15.40 17.90 140 195 1.6216 0.3673 0.0058
1540.00 P 20260724 39.80 42.20 320 248 1.6216 -0.6330 0.0058
1485.00 C 20260724 42.70 46.20 4 41 1.6924 0.6873 0.0052
1485.00 P 20260724 12.90 15.70 51 184 1.6924 -0.3128 0.0052
1545.00 C 20260724 13.80 16.50 57 96 1.6213 0.3392 0.0056
1545.00 P 20260724 43.40 45.90 321 95 1.6213 -0.6611 0.0056
1480.00 C 20260724 46.00 50.40 24 123 1.7062 0.7121 0.0050
1480.00 P 20260724 11.80 15.00 68 284 1.7062 -0.2881 0.0050
1550.00 C 20260724 12.60 13.50 296 736 1.6217 0.3125 0.0054
