# opt_chain TSM | epoch 1784909833 | 2026-07-24 12:17:13 | spot 406.35 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
407.50 C 20260724 1.81 2.24 463 328 0.5016 0.5493 0.0942
407.50 P 20260724 1.27 1.59 614 671 0.5016 -0.4508 0.0942
405.00 C 20260724 3.40 4.10 483 1004 0.5360 0.7499 0.0708
405.00 P 20260724 0.53 0.73 1379 2226 0.5360 -0.2501 0.0708
410.00 C 20260724 0.79 1.00 1584 3230 0.4919 0.3165 0.0864
410.00 P 20260724 2.62 3.10 3372 2872 0.4919 -0.6837 0.0864
402.50 C 20260724 5.30 6.75 277 514 0.5246 0.9021 0.0393
402.50 P 20260724 0.16 0.32 241 463 0.5246 -0.0979 0.0393
412.50 C 20260724 0.37 0.47 2441 1456 0.5126 0.1531 0.0560
412.50 P 20260724 3.80 5.35 69 736 0.5126 -0.8472 0.0561
400.00 C 20260724 7.60 9.75 88 4584 0.6141 0.9433 0.0216
400.00 P 20260724 0.06 0.14 1951 4698 0.6141 -0.0567 0.0216
415.00 C 20260724 0.11 0.27 1358 2967 0.5386 0.0653 0.0286
415.00 P 20260724 5.70 7.75 134 947 0.5386 -0.9351 0.0286
397.50 C 20260724 10.00 12.70 30 165 0.7091 0.9671 0.0124
397.50 P 20260724 0.03 0.08 94 681 0.7091 -0.0329 0.0124
417.50 C 20260724 0.04 0.15 447 576 0.5858 0.0284 0.0135
417.50 P 20260724 7.45 10.00 298 573 0.5858 -0.9721 0.0136
395.00 C 20260724 12.50 15.20 15 176 0.7319 0.9853 0.0060
395.00 P 20260724 0.02 0.05 854 1661 0.7319 -0.0147 0.0060
420.00 C 20260724 0.02 0.04 1172 2018 0.6585 0.0151 0.0071
420.00 P 20260724 10.90 12.60 108 2880 0.6585 -0.9851 0.0072
392.50 C 20260724 14.75 17.75 3 83 0.7890 0.9916 0.0034
392.50 P 20260724 0.01 0.03 137 723 0.7890 -0.0084 0.0034
422.50 C 20260724 0.01 0.03 1544 1389 0.7407 0.0102 0.0045
422.50 P 20260724 12.35 15.25 27 216 0.7407 -0.9902 0.0045
390.00 C 20260724 17.25 20.20 18 440 0.8980 0.9928 0.0026
390.00 P 20260724 0.01 0.03 295 1507 0.8980 -0.0069 0.0025
425.00 C 20260724 0.01 0.03 710 4073 0.8209 0.0071 0.0029
425.00 P 20260724 16.00 17.50 73 1376 0.8209 -0.9933 0.0030
387.50 C 20260724 19.65 22.40 0 66 1.0276 0.9928 0.0023
