# opt_chain AMZN | epoch 1784908908 | 2026-07-24 12:01:48 | spot 232.95 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 1.23 1.29 13310 1385 0.3894 0.6650 0.1894
232.50 P 20260724 0.40 0.43 18793 7855 0.3894 -0.3351 0.1895
235.00 C 20260724 0.22 0.23 53509 5995 0.4010 0.2103 0.1446
235.00 P 20260724 1.85 1.92 3001 7004 0.4010 -0.7900 0.1447
230.00 C 20260724 3.30 3.55 1197 1947 0.4630 0.9282 0.0597
230.00 P 20260724 0.07 0.08 22671 6334 0.4630 -0.0687 0.0596
237.50 C 20260724 0.04 0.05 16103 8271 0.4768 0.0409 0.0370
237.50 P 20260724 4.00 4.40 921 3788 0.4768 -0.9597 0.0372
227.50 C 20260724 5.55 6.20 124 1193 0.5884 0.9802 0.0164
227.50 P 20260724 0.02 0.03 4898 4960 0.5884 -0.0198 0.0164
240.00 C 20260724 0.01 0.02 7355 11099 0.6246 0.0183 0.0142
240.00 P 20260724 6.55 6.80 437 5326 0.6246 -0.9822 0.0143
225.00 C 20260724 8.25 8.50 231 1476 0.7481 0.9894 0.0076
225.00 P 20260724 0.01 0.02 11588 5934 0.7481 -0.0106 0.0076
232.50 C 20260727 2.36 2.41 2590 359 0.2218 0.5839 0.0824
232.50 P 20260727 1.49 1.53 3776 590 0.2218 -0.4171 0.0827
235.00 C 20260727 1.20 1.23 7279 1241 0.2206 0.3719 0.0792
235.00 P 20260727 2.81 2.87 510 1292 0.2206 -0.6239 0.0800
230.00 C 20260727 3.95 4.20 1478 352 0.2261 0.7656 0.0628
230.00 P 20260727 0.70 0.72 3330 4721 0.2261 -0.2357 0.0631
237.50 C 20260727 0.53 0.55 2372 683 0.2206 0.2013 0.0583
237.50 P 20260727 4.55 4.80 287 1390 0.2206 -0.8021 0.0590
227.50 C 20260727 5.95 6.45 462 83 0.2380 0.8762 0.0397
227.50 P 20260727 0.31 0.33 1041 372 0.2380 -0.1239 0.0397
240.00 C 20260727 0.22 0.23 2203 1820 0.2273 0.0985 0.0348
240.00 P 20260727 6.70 7.00 2527 522 0.2273 -0.9093 0.0349
225.00 C 20260727 8.40 8.70 914 115 0.2631 0.9343 0.0226
225.00 P 20260727 0.15 0.17 999 702 0.2631 -0.0657 0.0226
