# opt_chain SPY | epoch 1784916009 | 2026-07-24 14:00:09 | spot 740.97 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
741.00 C 20260724 0.75 0.76 384002 7416 0.1594 0.5048 0.2123
741.00 P 20260724 0.76 0.77 388258 3933 0.1594 -0.4953 0.2123
740.00 C 20260724 1.39 1.41 380839 12213 0.1710 0.6928 0.1734
740.00 P 20260724 0.40 0.41 453453 22235 0.1710 -0.3072 0.1735
742.00 C 20260724 0.33 0.34 487696 13678 0.1526 0.3014 0.1928
742.00 P 20260724 1.32 1.35 358588 5527 0.1526 -0.6987 0.1929
739.00 C 20260724 2.19 2.23 236772 5978 0.1853 0.8257 0.1172
739.00 P 20260724 0.21 0.22 402913 5652 0.1853 -0.1743 0.1172
743.00 C 20260724 0.12 0.13 470509 11263 0.1518 0.1407 0.1241
743.00 P 20260724 2.11 2.15 183511 6279 0.1518 -0.8596 0.1242
738.00 C 20260724 3.10 3.13 124521 5694 0.2011 0.8970 0.0752
738.00 P 20260724 0.12 0.13 440039 8079 0.2011 -0.1030 0.0752
744.00 C 20260724 0.04 0.05 325642 10630 0.1542 0.0511 0.0574
744.00 P 20260724 2.93 3.16 52850 5003 0.1542 -0.9492 0.0576
737.00 C 20260724 3.97 4.20 42901 5430 0.2210 0.9414 0.0446
737.00 P 20260724 0.07 0.08 349975 8565 0.2210 -0.0586 0.0446
745.00 C 20260724 0.02 0.03 286636 19711 0.1659 0.0198 0.0243
745.00 P 20260724 3.91 4.06 23182 13799 0.1659 -0.9802 0.0250
736.00 C 20260724 4.96 5.19 16389 2465 0.2466 0.9611 0.0287
736.00 P 20260724 0.05 0.06 223824 6837 0.2466 -0.0388 0.0287
746.00 C 20260724 0.01 0.02 129264 14334 0.1879 0.0130 0.0150
746.00 P 20260724 4.89 5.13 4622 3821 0.1879 -0.9874 0.0151
735.00 C 20260724 5.93 6.53 7160 2302 0.2781 0.9689 0.0212
735.00 P 20260724 0.03 0.04 212104 19993 0.2781 -0.0311 0.0212
747.00 C 20260724 0.01 0.02 80974 12465 0.2166 0.0093 0.0097
747.00 P 20260724 5.44 6.12 1690 1504 0.2166 -0.9910 0.0098
734.00 C 20260724 6.92 7.39 5269 1963 0.3106 0.9741 0.0163
734.00 P 20260724 0.03 0.04 103131 7959 0.3106 -0.0259 0.0163
748.00 C 20260724 0.01 0.02 55796 9823 0.2478 0.0091 0.0083
748.00 P 20260724 6.67 7.12 878 1042 0.2478 -0.9912 0.0083
733.00 C 20260724 7.91 9.24 4691 2127 0.3342 0.9791 0.0127
733.00 P 20260724 0.02 0.03 151902 12787 0.3342 -0.0209 0.0127
749.00 C 20260724 0.01 0.02 21871 7682 0.2789 0.0093 0.0075
749.00 P 20260724 7.88 8.12 394 179 0.2789 -0.9910 0.0075
732.00 C 20260724 8.91 9.25 1756 1311 0.3578 0.9849 0.0089
732.00 P 20260724 0.02 0.03 62872 14288 0.3578 -0.0151 0.0089
750.00 C 20260724 0.01 0.02 25369 21044 0.3080 0.0076 0.0057
750.00 P 20260724 8.86 9.40 693 5638 0.3080 -0.9926 0.0058
731.00 C 20260724 9.10 10.68 823 418 0.3852 0.9876 0.0070
731.00 P 20260724 0.02 0.03 35858 17063 0.3852 -0.0127 0.0072
741.00 C 20260727 2.60 2.61 33054 3004 0.0937 0.5102 0.0629
741.00 P 20260727 2.50 2.51 29977 3610 0.0937 -0.4916 0.0633
740.00 C 20260727 3.21 3.23 42095 5575 0.0971 0.5691 0.0595
740.00 P 20260727 2.12 2.13 46804 4447 0.0971 -0.4322 0.0598
742.00 C 20260727 2.05 2.06 42477 2531 0.0907 0.4460 0.0641
742.00 P 20260727 2.93 2.97 35073 1340 0.0907 -0.5563 0.0646
739.00 C 20260727 3.88 3.91 29806 4331 0.0996 0.6243 0.0559
739.00 P 20260727 1.79 1.80 52012 2367 0.0996 -0.3767 0.0562
743.00 C 20260727 1.57 1.58 47155 1762 0.0876 0.3792 0.0638
743.00 P 20260727 3.45 3.50 20048 1593 0.0876 -0.6237 0.0645
738.00 C 20260727 4.60 4.64 12521 1428 0.1030 0.6785 0.0512
738.00 P 20260727 1.51 1.53 41756 2452 0.1030 -0.3222 0.0514
744.00 C 20260727 1.17 1.18 38428 1740 0.0851 0.3128 0.0611
744.00 P 20260727 4.05 4.10 7097 988 0.0851 -0.6918 0.0618
737.00 C 20260727 5.36 5.40 3428 1732 0.1065 0.7185 0.0466
737.00 P 20260727 1.28 1.29 27005 2251 0.1065 -0.2821 0.0468
745.00 C 20260727 0.84 0.85 47732 5084 0.0829 0.2473 0.0560
745.00 P 20260727 4.72 4.77 5258 2261 0.0829 -0.7565 0.0570
736.00 C 20260727 6.16 6.21 1690 917 0.1089 0.7607 0.0418
736.00 P 20260727 1.08 1.09 22221 2276 0.1089 -0.2397 0.0420
746.00 C 20260727 0.58 0.59 31717 3829 0.0809 0.1949 0.0500
746.00 P 20260727 5.46 5.51 982 1854 0.0809 -0.8111 0.0511
735.00 C 20260727 6.99 7.04 1421 480 0.1128 0.7965 0.0369
735.00 P 20260727 0.92 0.93 31228 3205 0.1128 -0.2037 0.0370
747.00 C 20260727 0.38 0.39 36982 4513 0.0791 0.1375 0.0408
747.00 P 20260727 6.26 6.32 704 2032 0.0791 -0.8701 0.0420
734.00 C 20260727 7.85 7.90 635 65 0.1153 0.8213 0.0332
734.00 P 20260727 0.78 0.79 19384 1427 0.1153 -0.1789 0.0333
748.00 C 20260727 0.24 0.25 40075 4527 0.0774 0.1011 0.0335
748.00 P 20260727 6.70 7.26 408 2310 0.0774 -0.9131 0.0338
733.00 C 20260727 8.73 8.78 671 133 0.1186 0.8451 0.0296
733.00 P 20260727 0.66 0.67 20129 1650 0.1186 -0.1542 0.0296
749.00 C 20260727 0.15 0.16 25234 2541 0.0759 0.0664 0.0249
749.00 P 20260727 7.69 8.13 753 733 0.0759 -0.9449 0.0265
732.00 C 20260727 9.63 9.68 329 110 0.1214 0.8684 0.0258
732.00 P 20260727 0.55 0.56 15641 1871 0.1214 -0.1317 0.0258
750.00 C 20260727 0.09 0.10 23344 4264 0.0744 0.0398 0.0170
750.00 P 20260727 8.79 9.14 325 460 0.0744 -0.9740 0.0187
731.00 C 20260727 10.54 10.60 97 64 0.1245 0.8908 0.0221
731.00 P 20260727 0.47 0.48 15039 2576 0.1245 -0.1092 0.0222
