# opt_chain TSM | epoch 1784922030 | 2026-07-24 15:40:30 | spot 402.25 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
402.50 C 20260724 0.87 1.43 480 514 1.0603 0.4569 0.1529
402.50 P 20260724 1.07 1.72 699 463 1.0603 -0.5431 0.1529
400.00 C 20260724 2.32 4.15 245 4584 1.1831 0.7836 0.1015
400.00 P 20260724 0.38 0.60 4012 4698 1.1831 -0.2164 0.1015
405.00 C 20260724 0.23 0.42 977 1004 1.0770 0.1537 0.0889
405.00 P 20260724 2.77 3.75 3144 2226 1.0770 -0.8463 0.0889
397.50 C 20260724 4.50 6.10 112 165 1.3227 0.9282 0.0417
397.50 P 20260724 0.08 0.24 313 681 1.3227 -0.0718 0.0417
407.50 C 20260724 0.06 0.12 787 328 1.1818 0.0357 0.0269
407.50 P 20260724 4.60 6.05 879 671 1.1818 -0.9644 0.0269
395.00 C 20260724 6.50 9.20 17 176 1.5377 0.9753 0.0151
395.00 P 20260724 0.02 0.16 966 1661 1.5377 -0.0247 0.0151
410.00 C 20260724 0.02 0.05 2169 3230 1.3752 0.0113 0.0087
410.00 P 20260724 6.80 8.95 3593 2872 1.3752 -0.9888 0.0087
392.50 C 20260724 9.00 11.10 6 83 1.8036 0.9871 0.0074
392.50 P 20260724 0.01 0.11 186 723 1.8036 -0.0129 0.0074
412.50 C 20260724 0.01 0.03 2710 1456 1.6422 0.0072 0.0049
412.50 P 20260724 8.90 11.10 90 736 1.6422 -0.9929 0.0049
390.00 C 20260724 11.70 14.20 17 440 2.1680 0.9909 0.0046
390.00 P 20260724 0.01 0.05 402 1507 2.1680 -0.0093 0.0047
415.00 C 20260724 -1.00 0.01 1639 2967 1.9969 0.0060 0.0034
415.00 P 20260724 11.70 13.55 182 947 1.9969 -0.9940 0.0034
387.50 C 20260724 13.90 16.70 0 66 2.4159 0.9948 0.0025
387.50 P 20260724 0.01 0.02 50 635 2.4159 -0.0053 0.0026
417.50 C 20260724 0.01 0.03 484 576 2.3262 0.0050 0.0025
417.50 P 20260724 13.90 15.90 310 573 2.3262 -0.9950 0.0025
385.00 C 20260724 16.40 19.10 0 108 2.6586 0.9967 0.0015
385.00 P 20260724 -1.00 0.01 2181 9673 2.6586 -0.0032 0.0015
420.00 C 20260724 0.01 0.02 1631 2018 2.5983 0.0037 0.0017
420.00 P 20260724 17.25 18.60 504 2880 2.5983 -0.9967 0.0016
382.50 C 20260724 18.90 21.30 3 60 2.9625 0.9976 0.0010
382.50 P 20260724 -1.00 0.04 240 2249 2.9625 -0.0024 0.0010
422.50 C 20260724 -1.00 0.01 1560 1389 2.8005 0.0020 0.0009
422.50 P 20260724 18.80 21.10 34 216 2.8005 -0.9981 0.0009
380.00 C 20260724 21.40 24.05 13 411 3.2410 0.9982 0.0007
380.00 P 20260724 -1.00 0.01 2379 7419 3.2410 -0.0018 0.0007
425.00 C 20260724 -1.00 0.01 1091 4073 2.9444 0.0010 0.0005
425.00 P 20260724 21.65 23.40 93 1376 2.9444 -0.9990 0.0005
402.50 C 20260731 11.75 12.30 177 67 0.5329 0.5200 0.0135
402.50 P 20260731 11.45 12.35 160 64 0.5329 -0.4810 0.0135
400.00 C 20260731 12.80 13.65 1575 1622 0.5363 0.5494 0.0133
400.00 P 20260731 10.50 11.15 1405 4550 0.5363 -0.4496 0.0133
405.00 C 20260731 10.45 10.95 251 2749 0.5296 0.4843 0.0135
405.00 P 20260731 12.85 13.70 404 1468 0.5296 -0.5168 0.0136
397.50 C 20260731 14.40 15.00 77 96 0.5399 0.5824 0.0130
397.50 P 20260731 9.30 10.00 362 1134 0.5399 -0.4184 0.0131
407.50 C 20260731 9.25 10.00 318 1084 0.5265 0.4503 0.0135
407.50 P 20260731 14.05 14.80 752 182 0.5265 -0.5509 0.0136
395.00 C 20260731 15.65 16.90 127 116 0.5436 0.6161 0.0126
395.00 P 20260731 8.40 8.95 1262 1450 0.5436 -0.3846 0.0127
410.00 C 20260731 8.20 8.65 1832 2824 0.5235 0.4169 0.0134
410.00 P 20260731 15.60 16.50 654 1129 0.5235 -0.5844 0.0135
392.50 C 20260731 17.45 18.50 182 35 0.5476 0.6453 0.0122
392.50 P 20260731 7.35 7.90 130 154 0.5476 -0.3553 0.0123
412.50 C 20260731 7.35 7.90 289 166 0.5206 0.3836 0.0132
412.50 P 20260731 17.15 18.15 314 83 0.5206 -0.6179 0.0132
390.00 C 20260731 19.00 19.85 215 247 0.5516 0.6747 0.0118
390.00 P 20260731 6.55 7.05 806 1619 0.5516 -0.3258 0.0118
415.00 C 20260731 6.45 6.95 1444 676 0.5179 0.3506 0.0129
415.00 P 20260731 18.75 19.55 101 582 0.5179 -0.6510 0.0130
387.50 C 20260731 20.80 22.30 4 11 0.5559 0.7026 0.0112
387.50 P 20260731 5.80 6.30 128 410 0.5559 -0.2979 0.0112
417.50 C 20260731 5.60 6.15 539 133 0.5154 0.3182 0.0124
417.50 P 20260731 20.15 21.30 319 526 0.5154 -0.6837 0.0125
385.00 C 20260731 22.70 24.50 152 326 0.5603 0.7312 0.0106
385.00 P 20260731 5.15 5.55 1088 4034 0.5603 -0.2692 0.0106
420.00 C 20260731 4.90 5.25 1352 997 0.5129 0.2861 0.0120
420.00 P 20260731 22.20 23.05 407 12272 0.5129 -0.7150 0.0121
382.50 C 20260731 24.45 26.30 51 25 0.5650 0.7564 0.0100
382.50 P 20260731 4.50 4.95 87 481 0.5650 -0.2439 0.0100
422.50 C 20260731 4.25 4.55 289 693 0.5107 0.2583 0.0114
422.50 P 20260731 23.00 25.25 9 71 0.5107 -0.7439 0.0115
380.00 C 20260731 25.95 28.35 1406 124 0.5698 0.7800 0.0093
380.00 P 20260731 4.05 4.40 733 5360 0.5698 -0.2203 0.0094
