# opt_chain AAPL | epoch 1784917852 | 2026-07-24 14:30:52 | spot 332.38 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260724 0.54 0.56 198103 17595 0.3471 0.4661 0.2646
332.50 P 20260724 0.68 0.72 89198 40 0.3471 -0.5340 0.2647
330.00 C 20260724 2.42 2.51 212612 17320 0.4325 0.9003 0.0944
330.00 P 20260724 0.09 0.10 131585 6238 0.4325 -0.0997 0.0944
335.00 C 20260724 0.04 0.05 237622 13719 0.3824 0.0635 0.0733
335.00 P 20260724 2.61 2.85 14729 67 0.3824 -0.9368 0.0735
327.50 C 20260724 4.80 5.00 108874 10717 0.5547 0.9803 0.0199
327.50 P 20260724 0.01 0.02 73168 7366 0.5547 -0.0197 0.0199
337.50 C 20260724 0.01 0.02 61472 5131 0.5530 0.0189 0.0187
337.50 P 20260724 4.95 5.70 533 17 0.5530 -0.9814 0.0187
325.00 C 20260724 7.25 7.50 48072 11089 0.6842 0.9937 0.0059
325.00 P 20260724 -1.00 0.01 84373 6661 0.6842 -0.0063 0.0059
340.00 C 20260724 -1.00 0.01 26457 12250 0.7374 0.0090 0.0076
340.00 P 20260724 7.15 8.00 315 25 0.7374 -0.9912 0.0077
322.50 C 20260724 9.60 10.00 8033 5918 0.7475 0.9991 0.0009
322.50 P 20260724 -1.00 0.01 30219 3744 0.7475 -0.0009 0.0009
342.50 C 20260724 -1.00 0.01 7917 8956 0.8445 0.0039 0.0031
342.50 P 20260724 10.00 10.50 8 1 0.8445 -0.9964 0.0031
320.00 C 20260724 12.20 12.50 4474 8757 0.7632 0.9999 0.0001
320.00 P 20260724 -1.00 0.01 25750 13555 0.7632 -0.0001 0.0001
345.00 C 20260724 -1.00 0.01 1749 6245 0.8777 0.0006 0.0005
345.00 P 20260724 12.45 13.55 2 2 0.8777 -0.9997 0.0006
317.50 C 20260724 14.50 15.55 829 2564 0.7675 1.0000 0.0000
317.50 P 20260724 -1.00 0.01 5840 5823 0.7675 -0.0000 0.0000
347.50 C 20260724 -1.00 0.01 124 5110 0.8743 0.0000 0.0000
347.50 P 20260724 15.00 15.55 0 0 0.8743 -1.0000 -0.0000
315.00 C 20260724 17.00 17.50 1992 5861 0.7718 1.0000 0.0000
315.00 P 20260724 -1.00 0.01 7106 8718 0.7718 -0.0000 0.0000
350.00 C 20260724 -1.00 0.01 1239 12562 0.8665 0.0000 0.0000
350.00 P 20260724 17.05 18.25 2 2 0.8665 -1.0000 -0.0000
312.50 C 20260724 19.25 20.50 792 1282 0.7772 1.0000 0.0000
312.50 P 20260724 -1.00 0.01 5853 7447 0.7772 -0.0000 0.0000
332.50 C 20260727 2.26 2.34 29029 946 0.1935 0.4998 0.0690
332.50 P 20260727 2.35 2.42 14982 469 0.1935 -0.5010 0.0693
330.00 C 20260727 3.65 3.85 30475 1993 0.1962 0.6652 0.0614
330.00 P 20260727 1.34 1.38 15328 1330 0.1962 -0.3355 0.0615
335.00 C 20260727 1.25 1.29 35897 2040 0.1910 0.3333 0.0638
335.00 P 20260727 3.80 4.00 6314 34 0.1910 -0.6689 0.0643
327.50 C 20260727 5.40 5.70 19167 1208 0.2005 0.7965 0.0466
327.50 P 20260727 0.70 0.71 14789 1027 0.2005 -0.2037 0.0467
337.50 C 20260727 0.64 0.69 8728 674 0.1928 0.1990 0.0477
337.50 P 20260727 5.65 5.95 4000 4 0.1928 -0.8038 0.0481
325.00 C 20260727 7.50 8.00 7134 1806 0.2071 0.8868 0.0306
325.00 P 20260727 0.34 0.37 18851 1637 0.2071 -0.1132 0.0306
340.00 C 20260727 0.34 0.37 12245 4118 0.2038 0.1162 0.0315
340.00 P 20260727 7.30 8.70 694 4 0.2038 -0.8879 0.0320
322.50 C 20260727 9.70 10.25 2208 659 0.2214 0.9356 0.0190
322.50 P 20260727 0.18 0.20 4610 3738 0.2214 -0.0644 0.0190
342.50 C 20260727 0.20 0.22 2559 2343 0.2201 0.0728 0.0205
342.50 P 20260727 9.60 11.80 133 0 0.2201 -0.9329 0.0208
320.00 C 20260727 11.85 12.75 436 854 0.2411 0.9592 0.0119
320.00 P 20260727 0.11 0.13 14244 3086 0.2411 -0.0407 0.0119
345.00 C 20260727 0.13 0.14 4338 357 0.2388 0.0468 0.0133
345.00 P 20260727 11.85 13.65 82 0 0.2388 -0.9583 0.0137
317.50 C 20260727 14.40 15.25 127 54 0.2630 0.9741 0.0076
317.50 P 20260727 0.07 0.09 1562 1803 0.2630 -0.0259 0.0076
347.50 C 20260727 0.08 0.10 2939 189 0.2581 0.0317 0.0090
347.50 P 20260727 14.50 15.50 1 0 0.2581 -0.9733 0.0094
315.00 C 20260727 16.85 17.80 222 319 0.2855 0.9818 0.0051
315.00 P 20260727 0.05 0.06 4346 2283 0.2855 -0.0181 0.0051
350.00 C 20260727 0.06 0.07 687 859 0.2772 0.0219 0.0062
350.00 P 20260727 16.30 18.45 16 7 0.2772 -0.9830 0.0064
312.50 C 20260727 19.10 21.65 0 45 0.3078 0.9868 0.0036
312.50 P 20260727 0.04 0.05 4718 1653 0.3078 -0.0130 0.0036
