# opt_chain META | epoch 1784905552 | 2026-07-24 11:05:52 | spot 606.37 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
607.50 C 20260724 2.01 2.21 5319 706 0.5062 0.4228 0.0543
607.50 P 20260724 3.35 3.85 638 395 0.5062 -0.5772 0.0543
605.00 C 20260724 3.05 3.60 10209 1725 0.5177 0.5587 0.0533
605.00 P 20260724 2.37 2.45 2432 857 0.5177 -0.4414 0.0533
610.00 C 20260724 1.25 1.33 13111 3824 0.4997 0.2931 0.0482
610.00 P 20260724 4.95 5.60 806 2468 0.4997 -0.7069 0.0482
602.50 C 20260724 4.65 5.35 2960 582 0.5208 0.6853 0.0477
602.50 P 20260724 1.37 1.50 4925 1094 0.5208 -0.3148 0.0477
612.50 C 20260724 0.71 0.77 6418 3226 0.5088 0.1949 0.0379
612.50 P 20260724 6.80 7.65 253 268 0.5088 -0.8050 0.0379
600.00 C 20260724 6.25 7.30 3267 7982 0.5162 0.8004 0.0379
600.00 P 20260724 0.78 0.88 6773 3528 0.5162 -0.1997 0.0379
615.00 C 20260724 0.39 0.46 10016 2950 0.5364 0.1278 0.0272
615.00 P 20260724 8.30 10.75 190 1253 0.5364 -0.8722 0.0272
597.50 C 20260724 8.50 11.00 36 140 0.5231 0.8781 0.0271
597.50 P 20260724 0.43 0.50 1531 985 0.5231 -0.1220 0.0270
617.50 C 20260724 0.25 0.29 6073 1535 0.5682 0.0811 0.0185
617.50 P 20260724 10.45 13.20 52 320 0.5682 -0.9189 0.0185
595.00 C 20260724 10.20 13.90 107 307 0.5526 0.9298 0.0170
595.00 P 20260724 0.24 0.29 1398 838 0.5526 -0.0703 0.0170
620.00 C 20260724 0.15 0.18 8200 3185 0.5787 0.0538 0.0132
620.00 P 20260724 13.30 15.35 82 1163 0.5787 -0.9462 0.0132
592.50 C 20260724 12.55 16.55 27 106 0.5579 0.9603 0.0107
592.50 P 20260724 0.13 0.17 889 585 0.5579 -0.0398 0.0107
607.50 C 20260727 5.50 6.10 345 182 0.2871 0.4819 0.0245
607.50 P 20260727 6.65 7.95 25 80 0.2871 -0.5194 0.0246
605.00 C 20260727 6.30 7.30 1393 767 0.2876 0.5365 0.0244
605.00 P 20260727 5.65 6.00 358 643 0.2876 -0.4646 0.0245
610.00 C 20260727 4.15 5.05 1252 1414 0.2872 0.4152 0.0240
610.00 P 20260727 8.00 9.00 9 242 0.2872 -0.5802 0.0242
602.50 C 20260727 7.55 8.90 5859 85 0.2887 0.5968 0.0238
602.50 P 20260727 4.50 5.40 666 165 0.2887 -0.4041 0.0238
612.50 C 20260727 3.50 4.10 214 114 0.2880 0.3570 0.0230
612.50 P 20260727 9.70 11.00 14 50 0.2880 -0.6449 0.0231
600.00 C 20260727 9.05 10.40 1858 1443 0.2903 0.6543 0.0225
600.00 P 20260727 3.65 4.05 412 529 0.2903 -0.3464 0.0225
615.00 C 20260727 2.82 3.25 436 711 0.2894 0.3038 0.0213
615.00 P 20260727 11.30 12.75 18 215 0.2894 -0.6985 0.0215
597.50 C 20260727 10.90 12.25 44 47 0.2925 0.7066 0.0208
597.50 P 20260727 2.95 3.20 116 96 0.2925 -0.2940 0.0208
617.50 C 20260727 2.25 2.53 185 101 0.2914 0.2643 0.0198
617.50 P 20260727 13.30 14.25 9 92 0.2914 -0.7480 0.0196
595.00 C 20260727 12.55 14.00 6 28 0.2952 0.7643 0.0184
595.00 P 20260727 2.29 2.74 283 998 0.2952 -0.2361 0.0184
620.00 C 20260727 1.80 1.99 532 725 0.2941 0.2194 0.0178
620.00 P 20260727 15.20 16.45 7 527 0.2941 -0.7835 0.0180
592.50 C 20260727 14.70 16.30 7 29 0.2984 0.8064 0.0163
592.50 P 20260727 1.80 2.00 27 154 0.2984 -0.1939 0.0163
