# opt_chain META | epoch 1784921754 | 2026-07-24 15:35:54 | spot 600.81 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
600.00 C 20260724 1.45 1.60 12014 7982 0.6294 0.6353 0.1470
600.00 P 20260724 0.70 0.78 35630 3528 0.6294 -0.3647 0.1470
602.50 C 20260724 0.41 0.48 10237 582 0.6374 0.2576 0.1249
602.50 P 20260724 2.06 2.29 12144 1094 0.6374 -0.7425 0.1249
597.50 C 20260724 3.00 3.95 429 140 0.6667 0.8915 0.0690
597.50 P 20260724 0.15 0.20 9379 985 0.6667 -0.1086 0.0690
605.00 C 20260724 0.09 0.11 28171 1725 0.6844 0.0681 0.0469
605.00 P 20260724 4.00 4.75 10376 857 0.6844 -0.9320 0.0469
595.00 C 20260724 4.80 6.30 289 307 0.7630 0.9684 0.0228
595.00 P 20260724 0.03 0.06 6879 838 0.7630 -0.0316 0.0228
607.50 C 20260724 0.01 0.03 15493 706 0.7319 0.0122 0.0104
607.50 P 20260724 5.60 7.85 2617 395 0.7319 -0.9879 0.0105
592.50 C 20260724 6.55 9.50 115 106 0.8746 0.9890 0.0080
592.50 P 20260724 0.01 0.04 1790 585 0.8746 -0.0110 0.0080
610.00 C 20260724 -1.00 0.01 39827 3824 0.8031 0.0027 0.0025
610.00 P 20260724 8.60 10.85 2327 2468 0.8031 -0.9974 0.0025
590.00 C 20260724 8.80 11.45 192 418 0.9943 0.9959 0.0030
590.00 P 20260724 -1.00 0.01 6626 997 0.9943 -0.0041 0.0030
612.50 C 20260724 -1.00 0.01 15942 3226 0.9234 0.0010 0.0009
612.50 P 20260724 11.25 13.65 414 268 0.9234 -0.9991 0.0009
587.50 C 20260724 11.45 14.05 13 94 1.1452 0.9980 0.0013
587.50 P 20260724 -1.00 0.01 1004 469 1.1452 -0.0020 0.0013
615.00 C 20260724 -1.00 0.01 18060 2950 1.0833 0.0007 0.0006
615.00 P 20260724 13.55 15.20 434 1253 1.0833 -0.9994 0.0006
600.00 C 20260727 6.50 6.85 3637 1443 0.2830 0.5313 0.0258
600.00 P 20260727 5.40 6.15 2064 529 0.2830 -0.4698 0.0259
602.50 C 20260727 5.30 5.70 13378 85 0.2823 0.4667 0.0259
602.50 P 20260727 6.75 7.50 1515 165 0.2823 -0.5347 0.0260
597.50 C 20260727 7.50 8.55 145 47 0.2844 0.5949 0.0251
597.50 P 20260727 4.45 5.05 364 96 0.2844 -0.4060 0.0252
605.00 C 20260727 4.15 4.50 3224 767 0.2822 0.4028 0.0253
605.00 P 20260727 8.25 9.00 767 643 0.2822 -0.5988 0.0254
595.00 C 20260727 9.10 9.85 109 28 0.2864 0.6551 0.0236
595.00 P 20260727 3.55 3.95 800 998 0.2864 -0.3456 0.0237
607.50 C 20260727 3.20 3.65 1280 182 0.2828 0.3413 0.0241
607.50 P 20260727 9.65 10.60 158 80 0.2828 -0.6607 0.0242
592.50 C 20260727 10.75 11.65 11 29 0.2892 0.7121 0.0217
592.50 P 20260727 2.88 3.25 137 154 0.2892 -0.2884 0.0217
610.00 C 20260727 2.65 2.80 4898 1414 0.2838 0.2838 0.0223
610.00 P 20260727 11.40 12.35 216 242 0.2838 -0.7148 0.0223
590.00 C 20260727 12.90 13.55 25 518 0.2926 0.7599 0.0194
590.00 P 20260727 2.27 2.40 2018 1082 0.2926 -0.2405 0.0195
612.50 C 20260727 2.06 2.20 1076 114 0.2852 0.2331 0.0200
612.50 P 20260727 13.35 14.35 50 50 0.2852 -0.7697 0.0202
587.50 C 20260727 14.70 15.65 54 55 0.2966 0.8036 0.0171
587.50 P 20260727 1.74 1.88 177 140 0.2966 -0.2020 0.0175
615.00 C 20260727 1.57 1.71 1705 711 0.2869 0.1865 0.0174
615.00 P 20260727 15.30 16.45 83 215 0.2869 -0.8167 0.0176
