# opt_chain QCOM | epoch 1784900800 | 2026-07-24 09:46:40 | spot 168.96 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 1.01 1.24 74 739 0.8419 0.3871 0.1012
170.00 P 20260724 1.93 2.29 53 1527 0.8419 -0.6130 0.1013
167.50 C 20260724 2.22 2.63 13 74 0.8746 0.6405 0.0953
167.50 P 20260724 0.86 1.07 379 4999 0.8746 -0.3595 0.0953
172.50 C 20260724 0.33 0.49 19 552 0.8758 0.2004 0.0686
172.50 P 20260724 3.60 4.40 3 421 0.8758 -0.7997 0.0686
165.00 C 20260724 3.85 4.75 0 295 0.9335 0.8326 0.0594
165.00 P 20260724 0.38 0.44 359 1939 0.9335 -0.1675 0.0595
175.00 C 20260724 0.13 0.18 184 1689 0.9407 0.0810 0.0356
175.00 P 20260724 6.00 6.85 15 1451 0.9407 -0.9192 0.0357
162.50 C 20260724 5.60 8.35 0 81 1.0426 0.9226 0.0311
162.50 P 20260724 0.15 0.20 2 2071 1.0426 -0.0774 0.0311
177.50 C 20260724 0.06 0.13 202 1242 1.0483 0.0409 0.0185
177.50 P 20260724 7.20 9.55 1 637 1.0483 -0.9594 0.0186
160.00 C 20260724 8.20 10.75 0 23 1.1981 0.9569 0.0170
160.00 P 20260724 0.05 0.22 9 2737 1.1981 -0.0438 0.0169
170.00 C 20260731 8.00 8.75 104 308 0.9274 0.5113 0.0180
170.00 P 20260731 8.95 9.65 13 937 0.9274 -0.4893 0.0180
167.50 C 20260731 9.20 10.00 3 21 0.9301 0.5558 0.0177
167.50 P 20260731 7.70 8.25 3 172 0.9301 -0.4446 0.0178
172.50 C 20260731 6.90 7.65 3 182 0.9251 0.4668 0.0180
172.50 P 20260731 10.30 11.15 1 324 0.9251 -0.5338 0.0180
165.00 C 20260731 10.55 11.40 0 373 0.9332 0.6004 0.0173
165.00 P 20260731 6.50 7.25 1 721 0.9332 -0.4000 0.0174
175.00 C 20260731 6.05 6.60 33 886 0.9232 0.4235 0.0177
175.00 P 20260731 11.85 12.40 2 491 0.9232 -0.5772 0.0177
162.50 C 20260731 11.85 12.80 0 6 0.9366 0.6438 0.0166
162.50 P 20260731 5.60 6.05 4 85 0.9366 -0.3565 0.0166
177.50 C 20260731 5.15 5.75 4 338 0.9219 0.3810 0.0173
177.50 P 20260731 13.45 14.25 0 330 0.9219 -0.6198 0.0173
160.00 C 20260731 13.45 14.35 0 39 0.9402 0.6862 0.0159
160.00 P 20260731 4.60 5.20 7 1419 0.9402 -0.3141 0.0160
