# opt_chain SNDK | epoch 1784916411 | 2026-07-24 14:06:51 | spot 1474.14 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1475.00 C 20260724 10.00 11.50 613 61 1.3095 0.4980 0.0140
1475.00 P 20260724 11.30 12.50 1139 188 1.3095 -0.5021 0.0140
1470.00 C 20260724 13.00 13.90 857 124 1.3340 0.5672 0.0137
1470.00 P 20260724 9.20 10.00 1368 152 1.3340 -0.4329 0.0137
1480.00 C 20260724 8.20 9.40 981 123 1.2825 0.4275 0.0140
1480.00 P 20260724 13.60 15.30 1553 284 1.2825 -0.5725 0.0140
1465.00 C 20260724 15.40 18.30 278 215 1.3627 0.6275 0.0129
1465.00 P 20260724 6.50 8.30 675 64 1.3627 -0.3725 0.0129
1485.00 C 20260724 6.00 7.30 986 41 1.2638 0.3592 0.0134
1485.00 P 20260724 16.00 19.80 1156 184 1.2638 -0.6409 0.0134
1460.00 C 20260724 17.80 21.30 629 161 1.3970 0.6893 0.0118
1460.00 P 20260724 6.00 6.50 942 169 1.3970 -0.3108 0.0118
1490.00 C 20260724 4.40 5.10 1514 238 1.2570 0.2852 0.0126
1490.00 P 20260724 20.10 22.00 1635 233 1.2570 -0.7149 0.0126
1455.00 C 20260724 21.70 24.80 141 82 1.4351 0.7418 0.0105
1455.00 P 20260724 4.00 5.50 707 99 1.4351 -0.2582 0.0105
1495.00 C 20260724 3.10 3.80 892 59 1.2595 0.2403 0.0110
1495.00 P 20260724 23.60 26.30 789 150 1.2595 -0.7598 0.0110
1450.00 C 20260724 25.80 29.00 365 478 1.4709 0.7833 0.0093
1450.00 P 20260724 3.50 4.00 3544 883 1.4709 -0.2167 0.0093
1500.00 C 20260724 2.50 2.75 5054 1012 1.2687 0.1795 0.0096
1500.00 P 20260724 27.50 30.00 7068 2289 1.2687 -0.8205 0.0096
1445.00 C 20260724 29.00 33.40 30 37 1.4975 0.8282 0.0079
1445.00 P 20260724 2.65 3.30 366 93 1.4975 -0.1718 0.0079
1505.00 C 20260724 1.55 2.25 774 50 1.2821 0.1389 0.0080
1505.00 P 20260724 30.90 35.90 748 185 1.2821 -0.8611 0.0080
1440.00 C 20260724 33.90 38.30 73 397 1.5142 0.8633 0.0067
1440.00 P 20260724 2.10 2.60 1114 580 1.5142 -0.1367 0.0067
1510.00 C 20260724 1.35 1.65 974 94 1.2972 0.1149 0.0068
1510.00 P 20260724 35.50 39.60 826 158 1.2972 -0.8852 0.0068
1435.00 C 20260724 37.60 42.90 29 113 1.5292 0.8986 0.0054
1435.00 P 20260724 1.55 2.10 340 330 1.5292 -0.1014 0.0054
1515.00 C 20260724 0.80 1.70 1286 92 1.3180 0.0876 0.0055
1515.00 P 20260724 36.60 45.00 327 76 1.3180 -0.9125 0.0055
1430.00 C 20260724 42.00 47.70 66 140 1.5532 0.9221 0.0044
1430.00 P 20260724 1.35 1.90 862 288 1.5532 -0.0779 0.0044
1520.00 C 20260724 0.60 1.00 1746 139 1.3480 0.0719 0.0046
1520.00 P 20260724 41.80 49.00 923 189 1.3480 -0.9282 0.0046
1425.00 C 20260724 46.70 52.20 22 719 1.5920 0.9369 0.0036
1425.00 P 20260724 1.00 1.45 552 255 1.5920 -0.0631 0.0036
1475.00 C 20260731 102.90 110.50 119 17 1.3084 0.5370 0.0015
1475.00 P 20260731 105.50 110.10 29 163 1.3084 -0.4634 0.0015
1470.00 C 20260731 108.70 112.80 78 24 1.3109 0.5444 0.0015
1470.00 P 20260731 102.70 109.10 74 215 1.3109 -0.4559 0.0015
1480.00 C 20260731 102.10 107.80 71 53 1.3061 0.5296 0.0015
1480.00 P 20260731 108.10 111.90 131 69 1.3061 -0.4708 0.0015
1465.00 C 20260731 107.60 115.30 35 7 1.3133 0.5519 0.0015
1465.00 P 20260731 100.80 105.20 29 52 1.3133 -0.4484 0.0015
1485.00 C 20260731 101.30 104.80 94 37 1.3037 0.5222 0.0015
1485.00 P 20260731 110.30 114.60 46 46 1.3037 -0.4782 0.0015
1460.00 C 20260731 110.00 118.20 43 17 1.3158 0.5593 0.0015
1460.00 P 20260731 98.10 102.60 84 117 1.3158 -0.4410 0.0015
1490.00 C 20260731 99.20 102.60 219 55 1.3014 0.5147 0.0015
1490.00 P 20260731 113.00 117.40 88 203 1.3014 -0.4857 0.0015
1455.00 C 20260731 115.40 120.50 5 26 1.3183 0.5668 0.0015
1455.00 P 20260731 95.30 99.90 81 77 1.3183 -0.4336 0.0015
1495.00 C 20260731 94.20 100.50 196 8 1.2991 0.5073 0.0015
1495.00 P 20260731 115.20 122.90 50 109 1.2991 -0.4931 0.0015
1450.00 C 20260731 115.50 123.40 82 151 1.3208 0.5741 0.0014
1450.00 P 20260731 92.70 97.40 876 666 1.3208 -0.4262 0.0015
1500.00 C 20260731 92.80 97.40 889 689 1.2969 0.4998 0.0015
1500.00 P 20260731 118.30 124.10 2619 3692 1.2969 -0.5006 0.0015
1445.00 C 20260731 122.00 126.20 0 83 1.3234 0.5815 0.0014
1445.00 P 20260731 91.00 94.80 32 70 1.3234 -0.4188 0.0014
1505.00 C 20260731 90.00 95.60 57 31 1.2947 0.4923 0.0015
1505.00 P 20260731 120.70 127.90 99 90 1.2947 -0.5081 0.0015
1440.00 C 20260731 124.30 129.30 5 32 1.3260 0.5888 0.0014
1440.00 P 20260731 88.40 95.30 69 295 1.3260 -0.4115 0.0014
1510.00 C 20260731 88.10 93.30 110 129 1.2925 0.4847 0.0015
1510.00 P 20260731 123.20 130.90 50 74 1.2925 -0.5157 0.0015
1435.00 C 20260731 126.80 131.40 4 120 1.3287 0.5961 0.0014
1435.00 P 20260731 87.10 90.50 11 117 1.3287 -0.4042 0.0014
1515.00 C 20260731 87.20 91.40 26 36 1.2904 0.4772 0.0015
1515.00 P 20260731 126.00 131.00 12 28 1.2904 -0.5233 0.0015
1430.00 C 20260731 129.20 135.70 28 160 1.3314 0.6034 0.0014
1430.00 P 20260731 84.80 88.20 32 102 1.3314 -0.3969 0.0014
1520.00 C 20260731 83.20 89.70 106 55 1.2882 0.4696 0.0015
1520.00 P 20260731 129.40 136.30 52 75 1.2882 -0.5309 0.0015
1425.00 C 20260731 131.80 138.50 3 84 1.3341 0.6114 0.0014
1425.00 P 20260731 82.80 88.10 14 131 1.3341 -0.3897 0.0014
