# opt_chain AMZN | epoch 1784906408 | 2026-07-24 11:20:08 | spot 232.77 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 1.04 1.11 11175 1385 0.4076 0.5637 0.1805
232.50 P 20260724 0.69 0.73 16574 7855 0.4076 -0.4364 0.1806
235.00 C 20260724 0.21 0.23 31452 5995 0.4342 0.1824 0.1108
235.00 P 20260724 2.30 2.38 2759 7004 0.4342 -0.8179 0.1109
230.00 C 20260724 2.80 3.10 1033 1947 0.4288 0.8861 0.0832
230.00 P 20260724 0.12 0.13 21216 6334 0.4288 -0.1140 0.0833
237.50 C 20260724 0.04 0.05 12592 8271 0.5181 0.0472 0.0354
237.50 P 20260724 4.60 4.85 782 3788 0.5181 -0.9533 0.0355
227.50 C 20260724 5.15 5.55 122 1193 0.5377 0.9688 0.0243
227.50 P 20260724 0.03 0.04 4726 4960 0.5377 -0.0312 0.0243
240.00 C 20260724 0.02 0.03 6798 11099 0.6442 0.0186 0.0133
240.00 P 20260724 7.05 7.40 315 5326 0.6442 -0.9819 0.0134
225.00 C 20260724 7.55 8.05 166 1476 0.7154 0.9818 0.0116
225.00 P 20260724 0.02 0.03 8209 5934 0.7154 -0.0182 0.0116
232.50 C 20260727 2.17 2.24 2025 359 0.2294 0.5320 0.0798
232.50 P 20260727 1.80 1.84 3458 590 0.2294 -0.4694 0.0802
235.00 C 20260727 1.10 1.13 4967 1241 0.2272 0.3378 0.0735
235.00 P 20260727 3.15 3.30 418 1292 0.2272 -0.6648 0.0741
230.00 C 20260727 3.65 3.85 1173 352 0.2355 0.7148 0.0666
230.00 P 20260727 0.88 0.91 2798 4721 0.2355 -0.2859 0.0668
237.50 C 20260727 0.49 0.52 1694 683 0.2288 0.1807 0.0528
237.50 P 20260727 5.05 5.30 224 1390 0.2288 -0.8237 0.0536
227.50 C 20260727 5.65 5.90 385 83 0.2412 0.8581 0.0430
227.50 P 20260727 0.40 0.41 917 372 0.2412 -0.1422 0.0431
240.00 C 20260727 0.20 0.22 1748 1820 0.2387 0.0894 0.0311
240.00 P 20260727 7.20 7.55 371 522 0.2387 -0.9165 0.0320
225.00 C 20260727 7.85 8.25 888 115 0.2581 0.9247 0.0254
225.00 P 20260727 0.18 0.19 747 702 0.2581 -0.0752 0.0254
