# opt_chain AAPL | epoch 1784912726 | 2026-07-24 13:05:26 | spot 331.38 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260724 1.15 1.20 177459 17595 0.3820 0.5838 0.1694
332.50 P 20260724 0.68 0.70 60682 40 0.3820 -0.4163 0.1693
330.00 C 20260724 3.05 3.20 207434 17320 0.4201 0.8772 0.0784
330.00 P 20260724 0.15 0.16 89400 6238 0.4201 -0.1229 0.0784
335.00 C 20260724 0.25 0.27 191862 13719 0.3901 0.1984 0.1180
335.00 P 20260724 2.25 2.33 11476 67 0.3901 -0.8016 0.1180
327.50 C 20260724 5.35 5.65 108406 10717 0.5000 0.9626 0.0264
327.50 P 20260724 0.04 0.05 64155 7366 0.5000 -0.0376 0.0263
337.50 C 20260724 0.06 0.07 55387 5131 0.4652 0.0549 0.0395
337.50 P 20260724 4.40 4.85 475 17 0.4652 -0.9450 0.0395
325.00 C 20260724 7.85 8.10 47709 11089 0.6183 0.9828 0.0112
325.00 P 20260724 0.01 0.02 81523 6661 0.6183 -0.0173 0.0112
340.00 C 20260724 0.03 0.04 22654 12250 0.5804 0.0238 0.0159
340.00 P 20260724 6.90 7.30 224 25 0.5804 -0.9762 0.0159
322.50 C 20260724 10.15 10.65 7844 5918 0.7187 0.9926 0.0047
322.50 P 20260724 -1.00 0.01 30139 3744 0.7187 -0.0076 0.0047
342.50 C 20260724 0.01 0.02 6773 8956 0.6659 0.0096 0.0064
342.50 P 20260724 8.90 9.65 6 1 0.6659 -0.9904 0.0064
320.00 C 20260724 12.75 13.25 4254 8757 0.7714 0.9979 0.0015
320.00 P 20260724 -1.00 0.01 25703 13555 0.7714 -0.0022 0.0015
345.00 C 20260724 -1.00 0.01 1377 6245 0.7088 0.0028 0.0020
345.00 P 20260724 11.70 12.60 2 2 0.7088 -0.9972 0.0020
317.50 C 20260724 15.05 16.80 766 2564 0.7914 1.0000 0.0002
317.50 P 20260724 -1.00 0.01 5807 5823 0.7914 -0.0004 0.0003
347.50 C 20260724 -1.00 0.01 74 5110 0.7295 0.0006 0.0005
347.50 P 20260724 13.45 15.35 0 0 0.7295 -0.9994 0.0005
315.00 C 20260724 17.65 19.05 1958 5861 0.7989 1.0000 0.0000
315.00 P 20260724 -1.00 0.01 7077 8718 0.7989 -0.0001 0.0000
350.00 C 20260724 -1.00 0.01 1236 12562 0.7403 0.0001 0.0001
350.00 P 20260724 16.90 17.65 3 2 0.7403 -0.9999 0.0001
312.50 C 20260724 20.15 21.50 732 1282 0.8051 1.0000 0.0000
312.50 P 20260724 -1.00 0.01 5792 7447 0.8051 -0.0000 0.0000
332.50 C 20260727 2.63 2.71 26457 946 0.1959 0.5423 0.0661
332.50 P 20260727 2.14 2.21 10265 469 0.1959 -0.4604 0.0662
330.00 C 20260727 4.20 4.30 26145 1993 0.2030 0.6919 0.0564
330.00 P 20260727 1.22 1.28 10813 1330 0.2030 -0.3087 0.0566
335.00 C 20260727 1.51 1.55 27186 2040 0.1929 0.3755 0.0650
335.00 P 20260727 3.45 3.60 6005 34 0.1929 -0.6265 0.0654
327.50 C 20260727 6.00 6.35 16667 1208 0.2089 0.8111 0.0422
327.50 P 20260727 0.66 0.68 12777 1027 0.2089 -0.1891 0.0422
337.50 C 20260727 0.82 0.85 7866 674 0.1973 0.2368 0.0509
337.50 P 20260727 5.20 5.50 3776 4 0.1973 -0.7669 0.0513
325.00 C 20260727 8.20 8.65 6883 1806 0.2158 0.8922 0.0280
325.00 P 20260727 0.35 0.36 13291 1637 0.2158 -0.1079 0.0281
340.00 C 20260727 0.46 0.49 10514 4118 0.2095 0.1442 0.0356
340.00 P 20260727 7.10 8.30 686 4 0.2095 -0.8581 0.0360
322.50 C 20260727 10.35 10.90 1824 659 0.2299 0.9350 0.0178
322.50 P 20260727 0.18 0.21 4172 3738 0.2299 -0.0650 0.0178
342.50 C 20260727 0.28 0.30 2338 2343 0.2256 0.0896 0.0236
342.50 P 20260727 9.05 10.85 132 0 0.2256 -0.9149 0.0241
320.00 C 20260727 12.50 13.60 365 854 0.2488 0.9603 0.0112
320.00 P 20260727 0.12 0.13 13357 3086 0.2488 -0.0396 0.0112
345.00 C 20260727 0.19 0.21 2376 357 0.2435 0.0578 0.0157
345.00 P 20260727 12.00 12.80 79 0 0.2435 -0.9452 0.0163
317.50 C 20260727 14.65 16.60 121 54 0.2699 0.9721 0.0076
317.50 P 20260727 0.07 0.09 1182 1803 0.2699 -0.0278 0.0076
347.50 C 20260727 0.13 0.16 1222 189 0.2611 0.0391 0.0105
347.50 P 20260727 13.95 15.00 1 0 0.2611 -0.9658 0.0110
315.00 C 20260727 16.90 18.85 215 319 0.2916 0.9812 0.0051
315.00 P 20260727 0.05 0.06 4279 2283 0.2916 -0.0187 0.0051
350.00 C 20260727 0.09 0.10 579 859 0.2777 0.0266 0.0072
350.00 P 20260727 15.90 17.50 8 7 0.2777 -0.9781 0.0077
312.50 C 20260727 18.85 21.85 0 45 0.3130 0.9872 0.0034
312.50 P 20260727 0.03 0.05 4655 1653 0.3130 -0.0127 0.0034
