# opt_chain AMZN | epoch 1784920893 | 2026-07-24 15:21:33 | spot 232.06 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.21 0.23 23496 1385 0.5112 0.3237 0.3553
232.50 P 20260724 0.65 0.71 32182 7855 0.5112 -0.6764 0.3553
230.00 C 20260724 2.02 2.19 2195 1947 0.6920 0.9355 0.0918
230.00 P 20260724 0.04 0.05 33641 6334 0.6920 -0.0645 0.0919
235.00 C 20260724 -1.00 0.01 110177 5995 0.6374 0.0100 0.0209
235.00 P 20260724 2.90 3.05 5711 7004 0.6374 -0.9902 0.0210
227.50 C 20260724 4.45 4.70 186 1193 1.0630 0.9843 0.0186
227.50 P 20260724 0.01 0.02 5475 4960 1.0630 -0.0158 0.0186
237.50 C 20260724 -1.00 0.01 23580 8271 0.9413 0.0019 0.0032
237.50 P 20260724 5.35 5.50 1975 3788 0.9413 -0.9983 0.0032
225.00 C 20260724 6.95 7.15 322 1476 1.3379 0.9961 0.0043
225.00 P 20260724 0.01 0.02 12248 5934 1.3379 -0.0039 0.0043
240.00 C 20260724 -1.00 0.01 8209 11099 1.0553 0.0001 0.0002
240.00 P 20260724 7.85 8.05 656 5326 1.0553 -1.0000 -0.0000
232.50 C 20260727 1.72 1.76 5168 359 0.2290 0.4742 0.0826
232.50 P 20260727 2.14 2.18 5397 590 0.2290 -0.5275 0.0831
230.00 C 20260727 3.15 3.25 2607 352 0.2380 0.6668 0.0733
230.00 P 20260727 1.09 1.12 5335 4721 0.2380 -0.3340 0.0735
235.00 C 20260727 0.81 0.83 13253 1241 0.2256 0.2789 0.0709
235.00 P 20260727 3.65 3.85 1264 1292 0.2256 -0.7250 0.0715
227.50 C 20260727 5.00 5.20 606 83 0.2442 0.8219 0.0510
227.50 P 20260727 0.51 0.52 1446 372 0.2442 -0.1784 0.0511
237.50 C 20260727 0.35 0.36 4154 683 0.2312 0.1420 0.0458
237.50 P 20260727 5.65 5.90 596 1390 0.2312 -0.8627 0.0466
225.00 C 20260727 7.20 7.45 1177 115 0.2586 0.9105 0.0298
225.00 P 20260727 0.23 0.25 1555 702 0.2586 -0.0897 0.0298
240.00 C 20260727 0.15 0.17 7052 1820 0.2458 0.0706 0.0258
240.00 P 20260727 7.95 8.20 2778 522 0.2458 -0.9354 0.0267
