# opt_chain SPY | epoch 1784906245 | 2026-07-24 11:17:25 | spot 742.37 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
742.00 C 20260724 1.43 1.45 200641 13678 0.1831 0.5446 0.1230
742.00 P 20260724 1.12 1.13 28028 5527 0.1831 -0.4557 0.1228
743.00 C 20260724 0.93 0.94 159346 11263 0.1773 0.4190 0.1257
743.00 P 20260724 1.60 1.63 10022 6279 0.1773 -0.5813 0.1256
741.00 C 20260724 2.06 2.09 257310 7416 0.1892 0.6591 0.1107
741.00 P 20260724 0.75 0.76 69151 3933 0.1892 -0.3414 0.1105
744.00 C 20260724 0.57 0.58 111758 10630 0.1730 0.2960 0.1134
744.00 P 20260724 2.23 2.27 4458 5003 0.1730 -0.7041 0.1133
740.00 C 20260724 2.79 2.85 322253 12213 0.1968 0.7523 0.0915
740.00 P 20260724 0.50 0.51 138626 22235 0.1968 -0.2483 0.0913
745.00 C 20260724 0.33 0.34 99689 19711 0.1739 0.1961 0.0904
745.00 P 20260724 2.97 3.05 3300 13799 0.1739 -0.8040 0.0903
739.00 C 20260724 3.61 3.68 218954 5978 0.2069 0.8224 0.0717
739.00 P 20260724 0.33 0.34 233476 5652 0.2069 -0.1784 0.0715
746.00 C 20260724 0.19 0.20 58565 14334 0.1760 0.1246 0.0662
746.00 P 20260724 3.83 3.91 567 3821 0.1760 -0.8754 0.0662
738.00 C 20260724 4.49 4.57 115352 5694 0.2167 0.8860 0.0544
738.00 P 20260724 0.22 0.23 325529 8079 0.2167 -0.1143 0.0543
747.00 C 20260724 0.11 0.12 31090 12465 0.1830 0.0773 0.0450
747.00 P 20260724 4.61 4.95 502 1504 0.1830 -0.9227 0.0450
737.00 C 20260724 5.39 5.59 38663 5430 0.2265 0.9139 0.0398
737.00 P 20260724 0.14 0.15 256168 8565 0.2265 -0.0870 0.0397
748.00 C 20260724 0.06 0.07 15094 9823 0.1924 0.0486 0.0297
748.00 P 20260724 5.56 5.91 481 1042 0.1924 -0.9514 0.0297
736.00 C 20260724 6.26 6.61 15316 2465 0.2360 0.9483 0.0274
736.00 P 20260724 0.10 0.11 168108 6837 0.2360 -0.0520 0.0274
749.00 C 20260724 0.04 0.05 4248 7682 0.2026 0.0290 0.0189
749.00 P 20260724 6.53 6.89 212 179 0.2026 -0.9710 0.0189
735.00 C 20260724 7.23 7.55 5724 2302 0.2471 0.9637 0.0196
735.00 P 20260724 0.07 0.08 165760 19993 0.2471 -0.0367 0.0196
750.00 C 20260724 0.03 0.04 10859 21044 0.2131 0.0203 0.0132
750.00 P 20260724 7.52 7.89 261 5638 0.2131 -0.9796 0.0132
734.00 C 20260724 8.20 8.57 4855 1963 0.2598 0.9739 0.0141
734.00 P 20260724 0.05 0.06 88025 7959 0.2598 -0.0265 0.0140
751.00 C 20260724 0.02 0.03 4662 5958 0.2235 0.0156 0.0098
751.00 P 20260724 8.51 8.88 53 42 0.2235 -0.9844 0.0098
733.00 C 20260724 9.19 9.56 4473 2127 0.2721 0.9783 0.0114
733.00 P 20260724 0.04 0.05 137394 12787 0.2721 -0.0220 0.0114
752.00 C 20260724 0.01 0.02 7185 9457 0.2351 0.0127 0.0076
752.00 P 20260724 9.50 9.87 156 1146 0.2351 -0.9873 0.0076
742.00 C 20260727 2.91 2.94 14069 2531 0.0977 0.5294 0.0587
742.00 P 20260727 2.51 2.54 3203 1340 0.0977 -0.4714 0.0589
743.00 C 20260727 2.35 2.37 13898 1762 0.0947 0.4694 0.0605
743.00 P 20260727 2.94 2.97 768 1593 0.0947 -0.5317 0.0608
741.00 C 20260727 3.52 3.60 13185 3004 0.1017 0.5821 0.0565
741.00 P 20260727 2.15 2.17 4583 3610 0.1017 -0.4187 0.0567
744.00 C 20260727 1.84 1.86 12922 1740 0.0915 0.4065 0.0612
744.00 P 20260727 3.36 3.48 582 988 0.0915 -0.5950 0.0615
740.00 C 20260727 4.20 4.30 35255 5575 0.1050 0.6308 0.0525
740.00 P 20260727 1.83 1.85 14972 4447 0.1050 -0.3694 0.0527
745.00 C 20260727 1.41 1.42 23070 5084 0.0888 0.3427 0.0598
745.00 P 20260727 3.92 4.06 834 2261 0.0888 -0.6592 0.0602
739.00 C 20260727 4.92 5.10 28500 4331 0.1080 0.6772 0.0487
739.00 P 20260727 1.56 1.58 32812 2367 0.1080 -0.3232 0.0489
746.00 C 20260727 1.04 1.06 13893 3829 0.0867 0.2796 0.0561
746.00 P 20260727 4.53 4.78 460 1854 0.0867 -0.7229 0.0566
738.00 C 20260727 5.67 5.89 11386 1428 0.1112 0.7229 0.0435
738.00 P 20260727 1.33 1.35 26978 2452 0.1112 -0.2773 0.0436
747.00 C 20260727 0.75 0.76 12184 4513 0.0848 0.2200 0.0502
747.00 P 20260727 5.22 5.48 413 2032 0.0848 -0.7834 0.0508
737.00 C 20260727 6.38 6.75 3010 1732 0.1142 0.7520 0.0403
737.00 P 20260727 1.14 1.15 16243 2251 0.1142 -0.2482 0.0404
748.00 C 20260727 0.51 0.52 12829 4527 0.0830 0.1655 0.0431
748.00 P 20260727 5.98 6.18 209 2310 0.0830 -0.8389 0.0438
736.00 C 20260727 7.32 7.54 1140 917 0.1171 0.7873 0.0362
736.00 P 20260727 0.98 0.99 10136 2276 0.1171 -0.2128 0.0363
749.00 C 20260727 0.34 0.35 4509 2541 0.0812 0.1209 0.0356
749.00 P 20260727 6.53 7.07 359 733 0.0812 -0.8824 0.0368
735.00 C 20260727 8.18 8.42 1064 480 0.1201 0.8132 0.0324
735.00 P 20260727 0.84 0.85 13068 3205 0.1201 -0.1869 0.0325
750.00 C 20260727 0.22 0.23 6288 4264 0.0797 0.0872 0.0285
750.00 P 20260727 7.40 7.90 70 460 0.0797 -0.9186 0.0296
734.00 C 20260727 8.94 9.38 234 65 0.1231 0.8388 0.0289
734.00 P 20260727 0.72 0.73 9436 1427 0.1231 -0.1612 0.0289
751.00 C 20260727 0.14 0.15 2771 1896 0.0786 0.0620 0.0223
751.00 P 20260727 8.29 9.27 110 32 0.0786 -0.9454 0.0233
733.00 C 20260727 9.92 10.21 448 133 0.1263 0.8649 0.0250
733.00 P 20260727 0.62 0.63 13074 1650 0.1263 -0.1350 0.0250
752.00 C 20260727 0.08 0.09 749 1525 0.0780 0.0410 0.0161
752.00 P 20260727 9.25 10.24 21 51 0.0780 -0.9670 0.0174
