# opt_chain AAPL | epoch 1784914635 | 2026-07-24 13:37:15 | spot 332.94 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260724 1.05 1.09 186365 17595 0.3656 0.5927 0.1942
332.50 P 20260724 0.60 0.61 75583 40 0.3656 -0.4074 0.1943
335.00 C 20260724 0.19 0.20 210872 13719 0.3743 0.1558 0.1170
335.00 P 20260724 2.20 2.27 13582 67 0.3743 -0.8444 0.1171
330.00 C 20260724 3.00 3.15 210259 17320 0.4154 0.9047 0.0743
330.00 P 20260724 0.11 0.12 112559 6238 0.4154 -0.0953 0.0743
337.50 C 20260724 0.04 0.05 59176 5131 0.4813 0.0462 0.0362
337.50 P 20260724 4.45 4.75 523 17 0.4813 -0.9540 0.0362
327.50 C 20260724 5.25 5.65 108583 10717 0.5168 0.9756 0.0202
327.50 P 20260724 0.02 0.03 70782 7366 0.5168 -0.0244 0.0202
340.00 C 20260724 0.02 0.03 24957 12250 0.6236 0.0215 0.0150
340.00 P 20260724 6.90 7.90 297 25 0.6236 -0.9787 0.0150
325.00 C 20260724 7.70 8.10 47863 11089 0.6368 0.9897 0.0078
325.00 P 20260724 0.01 0.02 83019 6661 0.6368 -0.0103 0.0078
342.50 C 20260724 0.01 0.02 7198 8956 0.7134 0.0081 0.0057
342.50 P 20260724 9.15 10.55 7 1 0.7134 -0.9921 0.0057
322.50 C 20260724 10.25 10.65 7976 5918 0.7167 0.9968 0.0025
322.50 P 20260724 -1.00 0.01 30178 3744 0.7167 -0.0032 0.0025
345.00 C 20260724 -1.00 0.01 1378 6245 0.7472 0.0020 0.0015
345.00 P 20260724 11.90 13.25 2 2 0.7472 -0.9983 0.0015
320.00 C 20260724 12.70 13.10 4444 8757 0.7583 0.9993 0.0006
320.00 P 20260724 -1.00 0.01 25711 13555 0.7583 -0.0007 0.0006
347.50 C 20260724 -1.00 0.01 84 5110 0.7582 0.0003 0.0002
347.50 P 20260724 14.10 15.70 0 0 0.7582 -1.0000 0.0001
317.50 C 20260724 15.15 15.80 766 2564 0.7809 0.9999 0.0001
317.50 P 20260724 -1.00 0.01 5829 5823 0.7809 -0.0001 0.0001
350.00 C 20260724 -1.00 0.01 1236 12562 0.7644 0.0000 0.0000
350.00 P 20260724 16.85 18.15 3 2 0.7644 -1.0000 0.0000
315.00 C 20260724 17.50 18.30 1968 5861 0.7943 1.0000 0.0000
315.00 P 20260724 -1.00 0.01 7078 8718 0.7943 -0.0000 0.0000
352.50 C 20260724 -1.00 0.01 95 990 0.7703 0.0000 0.0000
352.50 P 20260724 19.20 20.70 0 0 0.7703 -1.0000 0.0000
332.50 C 20260727 2.62 2.67 27644 946 0.1915 0.5376 0.0678
332.50 P 20260727 2.13 2.20 13248 469 0.1915 -0.4632 0.0680
335.00 C 20260727 1.50 1.55 30599 2040 0.1911 0.3712 0.0650
335.00 P 20260727 3.50 3.65 6237 34 0.1911 -0.6306 0.0654
330.00 C 20260727 4.15 4.25 29955 1993 0.1984 0.6967 0.0581
330.00 P 20260727 1.18 1.24 12886 1330 0.1984 -0.3038 0.0583
337.50 C 20260727 0.82 0.85 8327 674 0.1942 0.2318 0.0512
337.50 P 20260727 5.20 5.45 3902 4 0.1942 -0.7708 0.0516
327.50 C 20260727 6.00 6.30 16805 1208 0.2042 0.8172 0.0426
327.50 P 20260727 0.63 0.67 13870 1027 0.2042 -0.1830 0.0427
340.00 C 20260727 0.45 0.48 11577 4118 0.2048 0.1401 0.0353
340.00 P 20260727 7.25 7.85 692 4 0.2048 -0.8633 0.0357
325.00 C 20260727 8.05 8.50 6984 1806 0.2136 0.8961 0.0276
325.00 P 20260727 0.33 0.35 15936 1637 0.2136 -0.1038 0.0276
342.50 C 20260727 0.26 0.28 2398 2343 0.2206 0.0861 0.0232
342.50 P 20260727 8.60 10.30 133 0 0.2206 -0.9174 0.0236
322.50 C 20260727 10.25 10.80 2048 659 0.2308 0.9358 0.0177
322.50 P 20260727 0.19 0.21 4359 3738 0.2308 -0.0641 0.0177
345.00 C 20260727 0.16 0.18 3676 357 0.2384 0.0542 0.0151
345.00 P 20260727 11.55 13.20 81 0 0.2384 -0.9485 0.0156
320.00 C 20260727 12.75 13.45 423 854 0.2520 0.9596 0.0112
320.00 P 20260727 0.12 0.14 13469 3086 0.2520 -0.0403 0.0113
347.50 C 20260727 0.10 0.12 2366 189 0.2563 0.0362 0.0101
347.50 P 20260727 13.75 15.95 1 0 0.2563 -0.9683 0.0105
317.50 C 20260727 14.70 16.10 121 54 0.2745 0.9720 0.0076
317.50 P 20260727 0.08 0.10 1445 1803 0.2745 -0.0279 0.0076
350.00 C 20260727 0.06 0.08 632 859 0.2739 0.0249 0.0069
350.00 P 20260727 16.30 18.40 24 7 0.2739 -0.9795 0.0073
315.00 C 20260727 16.85 18.60 222 319 0.2968 0.9808 0.0051
315.00 P 20260727 0.05 0.07 4320 2283 0.2968 -0.0191 0.0051
352.50 C 20260727 0.04 0.07 123 30 0.2909 0.0178 0.0049
352.50 P 20260727 18.35 20.90 0 0 0.2909 -0.9869 0.0052
