# opt_chain AMZN | epoch 1784904686 | 2026-07-24 10:51:26 | spot 231.97 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 0.68 0.70 7543 1385 0.4106 0.4126 0.1695
232.50 P 20260724 1.15 1.17 14079 7855 0.4106 -0.5876 0.1696
230.00 C 20260724 2.24 2.48 816 1947 0.4254 0.8034 0.1163
230.00 P 20260724 0.24 0.25 17819 6334 0.4254 -0.1967 0.1163
235.00 C 20260724 0.14 0.15 23639 5995 0.4375 0.1152 0.0795
235.00 P 20260724 3.00 3.40 2484 7004 0.4375 -0.8852 0.0796
227.50 C 20260724 4.05 4.65 66 1193 0.4977 0.9453 0.0397
227.50 P 20260724 0.05 0.07 2847 4960 0.4977 -0.0547 0.0397
237.50 C 20260724 0.03 0.04 11593 8271 0.5339 0.0381 0.0268
237.50 P 20260724 5.45 5.70 657 3788 0.5339 -0.9623 0.0269
225.00 C 20260724 6.65 7.35 126 1476 0.6418 0.9778 0.0151
225.00 P 20260724 0.03 0.04 8006 5934 0.6418 -0.0222 0.0151
240.00 C 20260724 0.02 0.03 6156 11099 0.6802 0.0198 0.0125
240.00 P 20260724 7.90 8.15 232 5326 0.6802 -0.9807 0.0126
232.50 C 20260727 1.80 1.85 1557 359 0.2376 0.4674 0.0763
232.50 P 20260727 2.23 2.29 2893 590 0.2376 -0.5336 0.0766
230.00 C 20260727 3.20 3.30 931 352 0.2422 0.6536 0.0703
230.00 P 20260727 1.17 1.20 2285 4721 0.2422 -0.3468 0.0704
235.00 C 20260727 0.88 0.93 3989 1241 0.2348 0.2824 0.0659
235.00 P 20260727 3.80 3.90 385 1292 0.2348 -0.7133 0.0675
227.50 C 20260727 5.00 5.20 311 83 0.2472 0.8070 0.0511
227.50 P 20260727 0.55 0.58 780 372 0.2472 -0.1931 0.0512
237.50 C 20260727 0.40 0.42 1369 683 0.2384 0.1507 0.0452
237.50 P 20260727 5.45 6.00 178 1390 0.2384 -0.8519 0.0456
225.00 C 20260727 6.80 7.65 785 115 0.2595 0.8967 0.0319
225.00 P 20260727 0.26 0.27 667 702 0.2595 -0.1032 0.0319
240.00 C 20260727 0.17 0.19 1619 1820 0.2476 0.0743 0.0261
240.00 P 20260727 7.50 8.30 335 522 0.2476 -0.9292 0.0266
