# opt_chain TSLA | epoch 1784908644 | 2026-07-24 11:57:24 | spot 310.66 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 2.03 2.06 50518 904 0.7077 0.5354 0.0844
310.00 P 20260724 1.70 1.72 219400 11387 0.7077 -0.4647 0.0844
312.50 C 20260724 1.03 1.06 53879 0 0.7307 0.3357 0.0751
312.50 P 20260724 3.15 3.25 82855 0 0.7307 -0.6645 0.0752
307.50 C 20260724 3.60 3.70 6749 0 0.7173 0.7354 0.0688
307.50 P 20260724 0.80 0.82 88689 0 0.7173 -0.2647 0.0688
315.00 C 20260724 0.51 0.52 75822 1244 0.7633 0.1828 0.0522
315.00 P 20260724 5.10 5.20 108828 9281 0.7633 -0.8174 0.0522
305.00 C 20260724 5.65 5.80 9281 300 0.7609 0.8570 0.0446
305.00 P 20260724 0.36 0.37 98068 6020 0.7609 -0.1430 0.0446
317.50 C 20260724 0.25 0.26 45514 1297 0.8167 0.0990 0.0320
317.50 P 20260724 7.30 7.50 32761 4389 0.8167 -0.9012 0.0321
302.50 C 20260724 7.95 8.10 3526 0 0.8282 0.9272 0.0251
302.50 P 20260724 0.17 0.18 25946 0 0.8282 -0.0728 0.0251
320.00 C 20260724 0.12 0.14 74240 6640 0.8737 0.0577 0.0197
320.00 P 20260724 9.65 9.90 34069 14677 0.8737 -0.9426 0.0197
300.00 C 20260724 10.35 10.80 3630 527 0.9312 0.9563 0.0147
300.00 P 20260724 0.10 0.11 70153 15690 0.9312 -0.0437 0.0147
322.50 C 20260724 0.07 0.08 29668 5309 0.9499 0.0305 0.0109
322.50 P 20260724 11.95 12.30 8502 6678 0.9499 -0.9698 0.0109
297.50 C 20260724 12.25 13.45 12 0 1.0351 0.9730 0.0089
297.50 P 20260724 0.06 0.07 5408 0 1.0351 -0.0270 0.0089
325.00 C 20260724 0.04 0.05 42840 7750 1.0250 0.0202 0.0071
325.00 P 20260724 14.35 14.80 9563 9340 1.0250 -0.9802 0.0072
295.00 C 20260724 15.15 15.65 1130 67 1.1488 0.9811 0.0060
295.00 P 20260724 0.05 0.06 8571 3065 1.1488 -0.0189 0.0060
327.50 C 20260724 0.03 0.04 16363 6295 1.0958 0.0113 0.0040
327.50 P 20260724 16.95 17.30 566 5438 1.0958 -0.9890 0.0041
310.00 C 20260727 4.75 4.80 12184 215 0.3967 0.5280 0.0348
310.00 P 20260727 4.35 4.45 21194 3039 0.3967 -0.4727 0.0349
312.50 C 20260727 3.60 3.65 5721 77 0.3971 0.4372 0.0345
312.50 P 20260727 5.70 5.80 8340 494 0.3971 -0.5642 0.0346
307.50 C 20260727 6.10 6.25 2285 0 0.4009 0.6088 0.0333
307.50 P 20260727 3.25 3.30 6330 0 0.4009 -0.3918 0.0333
315.00 C 20260727 2.71 2.75 9077 336 0.3995 0.3549 0.0325
315.00 P 20260727 7.30 7.40 12046 605 0.3995 -0.6464 0.0326
305.00 C 20260727 7.75 7.85 3671 137 0.4063 0.6871 0.0302
305.00 P 20260727 2.39 2.42 9183 593 0.4063 -0.3057 0.0299
317.50 C 20260727 2.01 2.05 5192 213 0.4068 0.2829 0.0290
317.50 P 20260727 9.10 9.20 6618 655 0.4068 -0.7187 0.0291
302.50 C 20260727 9.55 9.70 43 0 0.4119 0.7571 0.0263
302.50 P 20260727 1.73 1.76 4005 0 0.4119 -0.2432 0.0264
320.00 C 20260727 1.49 1.51 15016 1376 0.4118 0.2197 0.0250
320.00 P 20260727 11.05 11.15 18964 2105 0.4118 -0.7822 0.0252
300.00 C 20260727 11.60 11.75 1761 103 0.4197 0.8152 0.0220
300.00 P 20260727 1.25 1.27 10802 2318 0.4197 -0.1850 0.0221
322.50 C 20260727 1.09 1.11 9483 2408 0.4222 0.1718 0.0209
322.50 P 20260727 13.15 13.30 3468 876 0.4222 -0.8260 0.0214
297.50 C 20260727 13.70 13.90 33 0 0.4312 0.8630 0.0175
297.50 P 20260727 0.90 0.92 1590 0 0.4312 -0.1371 0.0176
325.00 C 20260727 0.80 0.82 6807 2206 0.4316 0.1315 0.0171
325.00 P 20260727 15.15 15.55 5681 1891 0.4316 -0.8714 0.0173
295.00 C 20260727 15.75 16.30 47 4 0.4473 0.8958 0.0140
295.00 P 20260727 0.67 0.69 3016 457 0.4473 -0.1042 0.0140
327.50 C 20260727 0.58 0.60 2126 2045 0.4400 0.0998 0.0138
327.50 P 20260727 17.45 17.95 76 645 0.4400 -0.9030 0.0140
