# opt_chain MSFT | epoch 1784917016 | 2026-07-24 14:16:56 | spot 384.56 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 0.60 0.66 39687 3005 0.3693 0.4139 0.1972
385.00 P 20260724 1.00 1.09 6094 4607 0.3693 -0.5863 0.1973
382.50 C 20260724 2.23 2.33 13432 877 0.4106 0.8309 0.1144
382.50 P 20260724 0.19 0.23 11969 1433 0.4106 -0.1691 0.1144
387.50 C 20260724 0.10 0.13 27702 3430 0.4220 0.1033 0.0796
387.50 P 20260724 2.76 3.20 937 1080 0.4220 -0.8970 0.0797
380.00 C 20260724 4.45 4.75 5340 1885 0.5094 0.9562 0.0332
380.00 P 20260724 0.05 0.07 24215 4289 0.5094 -0.0438 0.0333
390.00 C 20260724 0.03 0.04 27217 6356 0.5369 0.0302 0.0238
390.00 P 20260724 5.15 5.65 715 1650 0.5369 -0.9701 0.0239
377.50 C 20260724 6.80 7.65 203 359 0.6402 0.9812 0.0133
377.50 P 20260724 0.02 0.03 6629 2997 0.6402 -0.0188 0.0133
392.50 C 20260724 0.01 0.02 7083 3481 0.6614 0.0127 0.0093
392.50 P 20260724 7.80 8.10 275 394 0.6614 -0.9876 0.0093
375.00 C 20260724 8.95 9.95 239 670 0.8233 0.9858 0.0081
375.00 P 20260724 0.01 0.03 5398 6012 0.8233 -0.0138 0.0079
395.00 C 20260724 0.01 0.02 5459 4514 0.7817 0.0075 0.0049
395.00 P 20260724 10.30 10.60 282 2271 0.7817 -0.9932 0.0047
372.50 C 20260724 11.45 12.55 35 84 0.9966 0.9892 0.0053
372.50 P 20260724 0.01 0.02 1735 1402 0.9966 -0.0108 0.0053
397.50 C 20260724 0.01 0.02 1797 2694 0.9292 0.0058 0.0033
397.50 P 20260724 12.60 13.95 22 51 0.9292 -0.9947 0.0032
370.00 C 20260724 14.40 14.95 198 1724 1.1532 0.9920 0.0035
370.00 P 20260724 0.01 0.02 1830 6410 1.1532 -0.0081 0.0036
385.00 C 20260727 2.90 3.00 7058 1143 0.2178 0.4904 0.0521
385.00 P 20260727 3.15 3.45 1451 383 0.2178 -0.5113 0.0524
382.50 C 20260727 4.20 4.50 2796 430 0.2226 0.6138 0.0486
382.50 P 20260727 2.14 2.26 1048 170 0.2226 -0.3815 0.0486
387.50 C 20260727 1.86 1.98 14271 796 0.2161 0.3685 0.0495
387.50 P 20260727 4.55 4.90 184 329 0.2161 -0.6402 0.0498
380.00 C 20260727 5.90 6.25 2700 1073 0.2303 0.7288 0.0408
380.00 P 20260727 1.35 1.44 4271 1391 0.2303 -0.2719 0.0409
390.00 C 20260727 1.15 1.21 7106 1859 0.2181 0.2565 0.0419
390.00 P 20260727 6.35 6.70 177 259 0.2181 -0.7470 0.0424
377.50 C 20260727 7.85 8.25 825 68 0.2404 0.8077 0.0322
377.50 P 20260727 0.85 0.93 999 270 0.2404 -0.1927 0.0322
392.50 C 20260727 0.68 0.73 2492 630 0.2234 0.1649 0.0318
392.50 P 20260727 8.30 8.90 62 141 0.2234 -0.8398 0.0323
375.00 C 20260727 9.65 10.75 97 373 0.2523 0.8659 0.0242
375.00 P 20260727 0.54 0.60 928 526 0.2523 -0.1343 0.0242
395.00 C 20260727 0.40 0.43 3486 1329 0.2298 0.1061 0.0227
395.00 P 20260727 10.30 11.00 89 177 0.2298 -0.8996 0.0233
372.50 C 20260727 12.05 13.35 577 64 0.2658 0.9084 0.0174
372.50 P 20260727 0.37 0.41 364 177 0.2658 -0.0918 0.0175
397.50 C 20260727 0.23 0.25 721 636 0.2350 0.0655 0.0154
397.50 P 20260727 12.80 13.65 6 55 0.2350 -0.9413 0.0160
370.00 C 20260727 14.50 15.35 637 249 0.2805 0.9356 0.0127
370.00 P 20260727 0.26 0.29 765 579 0.2805 -0.0645 0.0127
