# opt_chain TSM | epoch 1784917315 | 2026-07-24 14:21:55 | spot 406.80 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
407.50 C 20260724 0.73 0.97 616 328 0.4780 0.3920 0.1475
407.50 P 20260724 1.41 1.86 792 671 0.4780 -0.6081 0.1475
405.00 C 20260724 1.96 2.63 547 1004 0.4886 0.7452 0.1188
405.00 P 20260724 0.40 0.77 2179 2226 0.4886 -0.2548 0.1188
410.00 C 20260724 0.20 0.30 1806 3230 0.5398 0.1382 0.0742
410.00 P 20260724 3.00 3.90 3506 2872 0.5398 -0.8620 0.0743
402.50 C 20260724 3.85 5.25 284 514 0.5761 0.9070 0.0520
402.50 P 20260724 0.13 0.25 531 463 0.5761 -0.0930 0.0520
412.50 C 20260724 0.04 0.10 2535 1456 0.5758 0.0378 0.0257
412.50 P 20260724 4.40 6.45 73 736 0.5758 -0.9624 0.0258
400.00 C 20260724 5.90 8.60 123 4584 0.6531 0.9700 0.0187
400.00 P 20260724 0.03 0.19 2201 4698 0.6531 -0.0300 0.0187
415.00 C 20260724 0.02 0.03 1565 2967 0.6915 0.0163 0.0106
415.00 P 20260724 7.10 8.80 152 947 0.6915 -0.9839 0.0107
397.50 C 20260724 8.75 11.25 30 165 0.7900 0.9843 0.0090
397.50 P 20260724 0.01 0.05 257 681 0.7900 -0.0157 0.0090
417.50 C 20260724 0.01 0.03 460 576 0.8027 0.0086 0.0052
417.50 P 20260724 8.85 11.35 301 573 0.8027 -0.9916 0.0052
395.00 C 20260724 11.25 13.60 16 176 0.9751 0.9870 0.0062
395.00 P 20260724 0.01 0.04 942 1661 0.9751 -0.0130 0.0062
420.00 C 20260724 0.01 0.02 1346 2018 0.9326 0.0057 0.0031
420.00 P 20260724 11.65 13.75 473 2880 0.9326 -0.9944 0.0032
392.50 C 20260724 13.25 16.10 4 83 1.1600 0.9886 0.0046
392.50 P 20260724 0.01 0.03 184 723 1.1600 -0.0114 0.0046
422.50 C 20260724 -1.00 0.01 1558 1389 1.0852 0.0049 0.0024
422.50 P 20260724 13.85 16.55 32 216 1.0852 -0.9953 0.0024
390.00 C 20260724 16.25 18.55 16 440 1.3269 0.9905 0.0035
390.00 P 20260724 0.01 0.03 332 1507 1.3269 -0.0097 0.0035
425.00 C 20260724 -1.00 0.02 763 4073 1.2743 0.0055 0.0022
425.00 P 20260724 16.95 18.80 81 1376 1.2743 -0.9947 0.0022
387.50 C 20260724 18.75 21.05 0 66 1.4756 0.9927 0.0025
387.50 P 20260724 0.01 0.03 39 635 1.4756 -0.0075 0.0025
427.50 C 20260724 0.01 0.02 373 1020 1.4323 0.0052 0.0019
427.50 P 20260724 18.90 21.40 12 167 1.4323 -0.9950 0.0019
385.00 C 20260724 20.85 23.55 0 108 1.5954 0.9945 0.0018
385.00 P 20260724 0.01 0.02 2169 9673 1.5954 -0.0056 0.0018
430.00 C 20260724 0.01 0.02 1367 3893 1.5251 0.0036 0.0013
430.00 P 20260724 21.40 24.05 162 707 1.5251 -0.9966 0.0013
382.50 C 20260724 23.70 26.05 1 60 1.6816 0.9965 0.0011
382.50 P 20260724 0.01 0.02 237 2249 1.6816 -0.0035 0.0011
407.50 C 20260731 10.80 11.75 189 1084 0.5054 0.5084 0.0141
407.50 P 20260731 11.40 11.95 743 182 0.5054 -0.4927 0.0142
405.00 C 20260731 12.20 12.85 218 2749 0.5080 0.5434 0.0139
405.00 P 20260731 10.05 10.70 379 1468 0.5080 -0.4576 0.0140
410.00 C 20260731 9.70 10.45 1711 2824 0.5030 0.4732 0.0141
410.00 P 20260731 12.60 13.40 558 1129 0.5030 -0.5280 0.0142
402.50 C 20260731 13.50 14.40 9 67 0.5108 0.5779 0.0137
402.50 P 20260731 9.00 9.85 135 64 0.5108 -0.4229 0.0137
412.50 C 20260731 8.45 9.40 225 166 0.5007 0.4376 0.0141
412.50 P 20260731 14.05 14.70 298 83 0.5007 -0.5638 0.0142
400.00 C 20260731 15.10 15.85 1496 1622 0.5138 0.6116 0.0133
400.00 P 20260731 8.15 8.60 1330 4550 0.5138 -0.3891 0.0134
