# opt_chain SPCX | epoch 1784911390 | 2026-07-24 12:43:10 | spot 112.70 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
113.00 C 20260724 0.65 0.70 12354 725 1.0493 0.4209 0.1719
113.00 P 20260724 1.15 1.20 14420 4120 1.0493 -0.5792 0.1720
112.00 C 20260724 1.15 1.20 5869 938 1.0391 0.5949 0.1718
112.00 P 20260724 0.65 0.70 16162 6833 1.0391 -0.4051 0.1718
114.00 C 20260724 0.35 0.40 16046 664 1.0969 0.2729 0.1399
114.00 P 20260724 1.80 1.90 8247 2765 1.0969 -0.7272 0.1399
111.00 C 20260724 1.85 1.90 736 590 1.0617 0.7500 0.1378
111.00 P 20260724 0.35 0.40 6360 2893 1.0617 -0.2501 0.1378
115.00 C 20260724 0.20 0.25 11689 2622 1.1920 0.1758 0.0998
115.00 P 20260724 2.65 2.85 14726 9108 1.1920 -0.8243 0.0998
110.00 C 20260724 2.60 2.75 1178 514 1.1117 0.8569 0.0935
110.00 P 20260724 0.15 0.20 18825 14433 1.1117 -0.1431 0.0935
116.00 C 20260724 0.10 0.15 11466 3996 1.3133 0.1173 0.0692
116.00 P 20260724 3.50 3.70 2479 3083 1.3133 -0.8829 0.0692
109.00 C 20260724 3.50 3.70 175 58 1.1935 0.9181 0.0583
109.00 P 20260724 0.05 0.10 2425 1763 1.1935 -0.0819 0.0583
117.00 C 20260724 0.05 0.10 4500 3312 1.4455 0.0830 0.0487
117.00 P 20260724 4.50 4.70 3234 6233 1.4455 -0.9171 0.0487
108.00 C 20260724 4.40 4.70 74 85 1.3029 0.9498 0.0365
108.00 P 20260724 0.05 0.10 3125 2585 1.3029 -0.0502 0.0366
118.00 C 20260724 0.05 0.10 5017 2364 1.5789 0.0608 0.0350
118.00 P 20260724 5.50 5.70 514 2344 1.5789 -0.9393 0.0350
107.00 C 20260724 5.40 5.60 11 228 1.4137 0.9677 0.0235
107.00 P 20260724 -1.00 0.05 1852 1404 1.4137 -0.0323 0.0235
119.00 C 20260724 0.05 0.10 1976 1451 1.7000 0.0458 0.0260
119.00 P 20260724 6.40 6.70 210 2048 1.7000 -0.9543 0.0260
106.00 C 20260724 6.40 6.60 7 38 1.5113 0.9802 0.0146
106.00 P 20260724 -1.00 0.05 1217 983 1.5113 -0.0198 0.0146
113.00 C 20260731 5.50 5.60 1019 325 0.9225 0.5144 0.0276
113.00 P 20260731 6.00 6.10 1383 2612 0.9225 -0.4858 0.0276
112.00 C 20260731 5.90 6.10 840 466 0.9206 0.5417 0.0275
112.00 P 20260731 5.50 5.60 4648 1902 0.9206 -0.4584 0.0275
114.00 C 20260731 5.10 5.20 948 345 0.9276 0.4876 0.0274
114.00 P 20260731 6.60 6.70 1308 1285 0.9276 -0.5127 0.0274
111.00 C 20260731 6.40 6.60 117 189 0.9202 0.5693 0.0272
111.00 P 20260731 4.90 5.10 1282 2138 0.9202 -0.4308 0.0272
115.00 C 20260731 4.70 4.80 2806 5332 0.9335 0.4611 0.0272
115.00 P 20260731 7.20 7.30 1503 16594 0.9335 -0.5391 0.0272
110.00 C 20260731 6.90 7.10 591 416 0.9202 0.5969 0.0269
110.00 P 20260731 4.50 4.60 5224 13339 0.9202 -0.4032 0.0269
116.00 C 20260731 4.30 4.40 1099 444 0.9382 0.4355 0.0268
116.00 P 20260731 7.80 8.00 897 1553 0.9382 -0.5648 0.0268
109.00 C 20260731 7.50 7.70 186 48 0.9199 0.6240 0.0263
109.00 P 20260731 4.00 4.20 385 1044 0.9199 -0.3761 0.0263
117.00 C 20260731 4.00 4.10 589 645 0.9425 0.4108 0.0263
117.00 P 20260731 8.50 8.60 593 1506 0.9425 -0.5895 0.0263
108.00 C 20260731 8.10 8.20 55 12 0.9196 0.6513 0.0256
108.00 P 20260731 3.60 3.70 1123 3445 0.9196 -0.3487 0.0256
118.00 C 20260731 3.70 3.80 585 847 0.9470 0.3864 0.0258
118.00 P 20260731 9.10 9.30 281 1212 0.9470 -0.6141 0.0258
107.00 C 20260731 8.60 9.10 51 4 0.9196 0.6781 0.0249
107.00 P 20260731 3.20 3.40 1548 1026 0.9196 -0.3219 0.0250
119.00 C 20260731 3.40 3.50 388 333 0.9518 0.3633 0.0252
119.00 P 20260731 9.80 10.00 153 1844 0.9518 -0.6371 0.0252
106.00 C 20260731 9.10 9.70 108 76 0.9198 0.7029 0.0240
106.00 P 20260731 2.90 2.95 1576 3563 0.9198 -0.2971 0.0240
