# opt_chain SPCX | epoch 1784912258 | 2026-07-24 12:57:38 | spot 112.70 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
113.00 C 20260724 0.75 0.85 12670 725 1.0267 0.4754 0.1849
113.00 P 20260724 0.90 1.00 14568 4120 1.0267 -0.5247 0.1849
112.00 C 20260724 1.30 1.45 6099 938 1.0317 0.6562 0.1706
112.00 P 20260724 0.50 0.55 16497 6833 1.0317 -0.3439 0.1707
114.00 C 20260724 0.40 0.45 16197 664 1.0675 0.3081 0.1570
114.00 P 20260724 1.50 1.65 8292 2765 1.0675 -0.6920 0.1571
111.00 C 20260724 2.05 2.20 802 590 1.0710 0.8017 0.1242
111.00 P 20260724 0.25 0.30 6425 2893 1.0710 -0.1983 0.1242
115.00 C 20260724 0.20 0.25 12265 2622 1.1518 0.1891 0.1118
115.00 P 20260724 2.30 2.50 14773 9108 1.1518 -0.8110 0.1119
110.00 C 20260724 2.90 3.10 1188 514 1.1316 0.8876 0.0806
110.00 P 20260724 0.10 0.15 19068 14433 1.1316 -0.1124 0.0806
116.00 C 20260724 0.10 0.15 11495 3996 1.2648 0.1207 0.0758
116.00 P 20260724 3.20 3.40 2500 3083 1.2648 -0.8794 0.0758
109.00 C 20260724 3.80 4.00 175 58 1.2179 0.9367 0.0485
109.00 P 20260724 0.05 0.10 2437 1763 1.2179 -0.0633 0.0485
117.00 C 20260724 0.05 0.10 4614 3312 1.3929 0.0813 0.0516
117.00 P 20260724 4.10 4.40 3238 6233 1.3929 -0.9188 0.0517
108.00 C 20260724 4.80 5.00 86 85 1.3263 0.9638 0.0286
108.00 P 20260724 -1.00 0.05 3165 2585 1.3263 -0.0362 0.0286
118.00 C 20260724 0.05 0.10 5028 2364 1.5241 0.0545 0.0346
118.00 P 20260724 5.10 5.30 491 2344 1.5241 -0.9457 0.0346
107.00 C 20260724 5.70 6.40 12 228 1.4355 0.9765 0.0184
107.00 P 20260724 -1.00 0.05 1854 1404 1.4355 -0.0235 0.0184
119.00 C 20260724 0.05 0.10 2084 1451 1.6327 0.0409 0.0256
119.00 P 20260724 6.10 6.30 214 2048 1.6327 -0.9592 0.0256
106.00 C 20260724 6.70 7.30 6 38 1.5300 0.9852 0.0116
106.00 P 20260724 -1.00 0.05 1170 983 1.5300 -0.0148 0.0116
113.00 C 20260731 5.70 5.80 1049 325 0.9259 0.5218 0.0274
113.00 P 20260731 5.80 6.00 1456 2612 0.9259 -0.4780 0.0275
112.00 C 20260731 6.10 6.30 908 466 0.9205 0.5491 0.0274
112.00 P 20260731 5.30 5.50 4692 1902 0.9205 -0.4506 0.0274
114.00 C 20260731 5.20 5.40 985 345 0.9276 0.4949 0.0273
114.00 P 20260731 6.40 6.60 1309 1285 0.9276 -0.5049 0.0274
111.00 C 20260731 6.60 6.80 118 189 0.9191 0.5767 0.0271
111.00 P 20260731 4.80 5.00 1301 2138 0.9191 -0.4231 0.0271
115.00 C 20260731 4.80 5.00 2977 5332 0.9297 0.4682 0.0272
115.00 P 20260731 7.00 7.20 1573 16594 0.9297 -0.5317 0.0272
110.00 C 20260731 7.20 7.40 593 416 0.9182 0.6043 0.0268
110.00 P 20260731 4.40 4.50 5263 13339 0.9182 -0.3954 0.0268
116.00 C 20260731 4.40 4.60 1283 444 0.9324 0.4418 0.0270
116.00 P 20260731 7.60 7.80 949 1553 0.9324 -0.5580 0.0270
109.00 C 20260731 7.70 7.90 186 48 0.9170 0.6313 0.0261
109.00 P 20260731 3.90 4.10 398 1044 0.9170 -0.3685 0.0262
117.00 C 20260731 4.10 4.20 606 645 0.9373 0.4171 0.0265
117.00 P 20260731 8.30 8.40 597 1506 0.9373 -0.5828 0.0265
108.00 C 20260731 8.30 8.50 57 12 0.9169 0.6581 0.0255
108.00 P 20260731 3.50 3.70 1140 3445 0.9169 -0.3416 0.0255
118.00 C 20260731 3.80 3.90 594 847 0.9460 0.3932 0.0259
118.00 P 20260731 8.90 9.10 283 1212 0.9460 -0.6067 0.0259
107.00 C 20260731 8.70 9.40 51 4 0.9175 0.6846 0.0247
107.00 P 20260731 3.10 3.30 1550 1026 0.9175 -0.3151 0.0247
119.00 C 20260731 3.50 3.60 389 333 0.9541 0.3697 0.0253
119.00 P 20260731 9.60 9.80 163 1844 0.9541 -0.6303 0.0253
106.00 C 20260731 9.20 9.80 96 76 0.9186 0.7095 0.0237
106.00 P 20260731 2.80 2.90 1578 3563 0.9186 -0.2902 0.0237
