# opt_chain GOOGL | epoch 1784902939 | 2026-07-24 10:22:19 | spot 321.06 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 2.24 2.34 17813 4941 0.5317 0.6137 0.0886
320.00 P 20260724 1.10 1.20 6417 5923 0.5317 -0.3864 0.0886
322.50 C 20260724 1.07 1.13 21631 1846 0.5309 0.3885 0.0889
322.50 P 20260724 2.38 2.53 1200 1893 0.5309 -0.6137 0.0888
317.50 C 20260724 3.80 4.30 1347 1998 0.5378 0.7984 0.0645
317.50 P 20260724 0.43 0.49 7737 6006 0.5378 -0.2016 0.0645
325.00 C 20260724 0.46 0.49 29768 4858 0.5509 0.1959 0.0618
325.00 P 20260724 4.10 4.55 899 5023 0.5509 -0.8044 0.0618
315.00 C 20260724 5.85 6.80 189 672 0.5621 0.9078 0.0362
315.00 P 20260724 0.15 0.18 4972 4510 0.5621 -0.0922 0.0362
327.50 C 20260724 0.20 0.21 6689 1690 0.5924 0.0936 0.0347
327.50 P 20260724 6.30 6.95 128 1716 0.5924 -0.9068 0.0347
312.50 C 20260724 7.90 9.45 27 130 0.6003 0.9617 0.0170
312.50 P 20260724 0.06 0.07 1806 3064 0.6003 -0.0383 0.0170
330.00 C 20260724 0.10 0.11 9209 7342 0.6509 0.0488 0.0191
330.00 P 20260724 8.60 9.40 513 4609 0.6509 -0.9517 0.0192
310.00 C 20260724 11.00 11.90 42 566 0.6540 0.9835 0.0077
310.00 P 20260724 0.03 0.04 1413 5845 0.6540 -0.0165 0.0077
332.50 C 20260724 0.05 0.07 2457 1429 0.7074 0.0252 0.0102
332.50 P 20260724 10.75 12.00 67 867 0.7074 -0.9753 0.0103
307.50 C 20260724 13.05 15.20 4 31 0.7341 0.9910 0.0041
307.50 P 20260724 0.02 0.03 260 1762 0.7341 -0.0090 0.0041
335.00 C 20260724 0.04 0.05 1785 4059 0.7872 0.0165 0.0064
335.00 P 20260724 13.50 14.30 210 1812 0.7872 -0.9839 0.0065
305.00 C 20260724 15.15 18.10 6 32 0.8167 0.9943 0.0024
305.00 P 20260724 0.01 0.02 1036 2543 0.8167 -0.0057 0.0024
337.50 C 20260724 0.02 0.04 540 1973 0.8788 0.0134 0.0048
337.50 P 20260724 15.90 17.60 49 512 0.8788 -0.9871 0.0048
302.50 C 20260724 17.15 20.35 0 22 0.8907 0.9964 0.0015
302.50 P 20260724 -1.00 0.01 140 780 0.8907 -0.0036 0.0015
340.00 C 20260724 0.02 0.03 1132 4609 0.9682 0.0107 0.0036
340.00 P 20260724 18.35 19.45 259 3019 0.9682 -0.9897 0.0036
320.00 C 20260727 3.65 4.05 920 1000 0.2677 0.5647 0.0488
320.00 P 20260727 2.58 2.82 383 969 0.2677 -0.4363 0.0490
322.50 C 20260727 2.59 2.73 1924 556 0.2678 0.4419 0.0490
322.50 P 20260727 3.80 4.15 118 130 0.2678 -0.5598 0.0493
317.50 C 20260727 5.10 5.60 194 166 0.2700 0.6793 0.0441
317.50 P 20260727 1.65 1.79 1113 270 0.2700 -0.3214 0.0442
325.00 C 20260727 1.67 1.76 2286 1488 0.2703 0.3255 0.0442
325.00 P 20260727 5.35 5.80 438 499 0.2703 -0.6768 0.0445
315.00 C 20260727 6.95 7.45 121 387 0.2747 0.7764 0.0361
315.00 P 20260727 1.03 1.14 823 1087 0.2747 -0.2240 0.0362
327.50 C 20260727 1.04 1.15 780 300 0.2751 0.2291 0.0366
327.50 P 20260727 7.20 7.70 17 69 0.2751 -0.7740 0.0369
312.50 C 20260727 8.75 9.90 3 0 0.2819 0.8508 0.0274
312.50 P 20260727 0.60 0.70 35 0 0.2819 -0.1495 0.0275
330.00 C 20260727 0.65 0.73 1593 1072 0.2821 0.1558 0.0281
330.00 P 20260727 9.15 9.90 52 703 0.2821 -0.8480 0.0285
310.00 C 20260727 10.50 12.20 26 77 0.2916 0.9034 0.0195
310.00 P 20260727 0.36 0.41 92 760 0.2916 -0.0968 0.0195
332.50 C 20260727 0.41 0.46 306 1114 0.2912 0.1047 0.0207
332.50 P 20260727 11.15 12.40 19 42 0.2912 -0.8997 0.0211
307.50 C 20260727 12.70 15.05 0 0 0.3039 0.9374 0.0134
307.50 P 20260727 0.21 0.28 45 0 0.3039 -0.0627 0.0134
335.00 C 20260727 0.26 0.31 451 595 0.3023 0.0735 0.0153
335.00 P 20260727 13.40 15.00 26 1241 0.3023 -0.9314 0.0157
305.00 C 20260727 15.15 18.30 0 35 0.3187 0.9589 0.0091
305.00 P 20260727 0.13 0.16 22 333 0.3187 -0.0408 0.0091
337.50 C 20260727 0.17 0.20 133 599 0.3151 0.0494 0.0107
337.50 P 20260727 15.35 17.60 5 103 0.3151 -0.9573 0.0109
302.50 C 20260727 16.85 20.75 0 0 0.3360 0.9735 0.0060
302.50 P 20260727 0.08 0.13 1 0 0.3360 -0.0266 0.0061
340.00 C 20260727 0.11 0.15 421 2131 0.3295 0.0337 0.0075
340.00 P 20260727 18.05 19.70 37 398 0.3295 -0.9722 0.0079
