# opt_chain MSFT | epoch 1784912536 | 2026-07-24 13:02:16 | spot 385.22 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 0.68 0.73 31858 3005 0.3980 0.3664 0.1343
385.00 P 20260724 1.63 1.72 5046 4607 0.3980 -0.6337 0.1343
387.50 C 20260724 0.17 0.19 24390 3430 0.4197 0.1263 0.0692
387.50 P 20260724 3.50 3.90 812 1080 0.4197 -0.8740 0.0693
382.50 C 20260724 2.02 2.14 13069 877 0.4212 0.7024 0.1167
382.50 P 20260724 0.54 0.60 10859 1433 0.4212 -0.2976 0.1167
390.00 C 20260724 0.05 0.06 25069 6356 0.4836 0.0440 0.0269
390.00 P 20260724 5.75 6.25 679 1650 0.4836 -0.9564 0.0270
380.00 C 20260724 4.05 4.45 5271 1885 0.4675 0.8939 0.0557
380.00 P 20260724 0.17 0.19 22683 4289 0.4675 -0.1061 0.0557
392.50 C 20260724 0.02 0.03 6706 3481 0.5737 0.0191 0.0115
392.50 P 20260724 8.25 9.50 240 394 0.5737 -0.9813 0.0115
377.50 C 20260724 6.20 7.40 202 359 0.5484 0.9605 0.0224
377.50 P 20260724 0.06 0.09 6336 2997 0.5484 -0.0395 0.0224
395.00 C 20260724 0.01 0.02 5205 4514 0.6517 0.0099 0.0057
395.00 P 20260724 10.35 11.70 223 2271 0.6517 -0.9906 0.0057
375.00 C 20260724 8.70 9.50 216 670 0.6685 0.9740 0.0128
375.00 P 20260724 0.03 0.05 5023 6012 0.6685 -0.0253 0.0125
397.50 C 20260724 0.01 0.02 1753 2694 0.7509 0.0065 0.0034
397.50 P 20260724 12.90 13.75 23 51 0.7509 -0.9942 0.0033
372.50 C 20260724 10.95 12.75 35 84 0.7870 0.9832 0.0075
372.50 P 20260724 0.03 0.04 1692 1402 0.7870 -0.0165 0.0074
400.00 C 20260724 -1.00 0.01 6096 12401 0.8614 0.0054 0.0025
400.00 P 20260724 15.35 16.30 34 28 0.8614 -0.9951 0.0025
385.00 C 20260727 2.78 2.89 6565 1143 0.2228 0.4632 0.0502
385.00 P 20260727 3.45 3.80 1324 383 0.2228 -0.5386 0.0505
387.50 C 20260727 1.80 1.87 13967 796 0.2212 0.3410 0.0467
387.50 P 20260727 5.00 5.35 172 329 0.2212 -0.6617 0.0471
382.50 C 20260727 3.95 4.25 2522 430 0.2277 0.5867 0.0485
382.50 P 20260727 2.44 2.59 1001 170 0.2277 -0.4145 0.0487
390.00 C 20260727 1.09 1.20 6354 1859 0.2232 0.2376 0.0389
390.00 P 20260727 6.90 7.25 159 259 0.2232 -0.7665 0.0393
380.00 C 20260727 5.55 5.95 2107 1073 0.2351 0.6972 0.0421
380.00 P 20260727 1.63 1.70 3999 1391 0.2351 -0.3035 0.0422
392.50 C 20260727 0.64 0.74 2269 630 0.2280 0.1584 0.0298
392.50 P 20260727 8.80 9.35 45 141 0.2280 -0.8461 0.0303
377.50 C 20260727 7.45 7.90 244 68 0.2443 0.7865 0.0339
377.50 P 20260727 1.01 1.12 886 270 0.2443 -0.2139 0.0340
395.00 C 20260727 0.40 0.43 3226 1329 0.2338 0.1046 0.0217
395.00 P 20260727 10.50 12.10 78 177 0.2338 -0.9010 0.0222
375.00 C 20260727 9.35 10.15 91 373 0.2551 0.8529 0.0257
375.00 P 20260727 0.64 0.74 861 526 0.2551 -0.1473 0.0258
397.50 C 20260727 0.22 0.27 485 636 0.2403 0.0631 0.0145
397.50 P 20260727 13.25 14.35 5 55 0.2403 -0.9437 0.0151
372.50 C 20260727 11.60 12.50 602 64 0.2675 0.8979 0.0188
372.50 P 20260727 0.42 0.48 281 177 0.2675 -0.1022 0.0188
400.00 C 20260727 0.14 0.17 2196 3907 0.2487 0.0397 0.0097
400.00 P 20260727 15.20 16.70 12 184 0.2487 -0.9678 0.0103
