# opt_chain META | epoch 1784916609 | 2026-07-24 14:10:09 | spot 602.09 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
602.50 C 20260724 1.33 1.49 8392 582 0.4941 0.4476 0.0923
602.50 P 20260724 1.93 2.13 11376 1094 0.4941 -0.5524 0.0923
600.00 C 20260724 2.65 2.92 9743 7982 0.4846 0.6770 0.0854
600.00 P 20260724 0.84 0.94 25725 3528 0.4846 -0.3231 0.0854
605.00 C 20260724 0.63 0.69 23519 1725 0.5138 0.2584 0.0719
605.00 P 20260724 3.35 4.20 9809 857 0.5138 -0.7418 0.0720
597.50 C 20260724 4.30 5.50 208 140 0.5060 0.8498 0.0528
597.50 P 20260724 0.32 0.38 6172 985 0.5060 -0.1503 0.0528
607.50 C 20260724 0.26 0.32 13969 706 0.5527 0.1320 0.0442
607.50 P 20260724 5.20 6.05 2514 395 0.5527 -0.8682 0.0443
595.00 C 20260724 6.70 7.75 175 307 0.5352 0.9382 0.0255
595.00 P 20260724 0.12 0.16 4374 838 0.5352 -0.0618 0.0255
610.00 C 20260724 0.12 0.14 34647 3824 0.5962 0.0715 0.0262
610.00 P 20260724 7.20 9.15 1671 2468 0.5962 -0.9287 0.0262
592.50 C 20260724 7.65 10.55 46 106 0.6035 0.9711 0.0125
592.50 P 20260724 0.05 0.08 1626 585 0.6035 -0.0289 0.0125
612.50 C 20260724 0.05 0.08 15617 3226 0.6416 0.0356 0.0141
612.50 P 20260724 9.85 11.85 405 268 0.6416 -0.9647 0.0141
590.00 C 20260724 11.75 12.90 87 418 0.7059 0.9803 0.0079
590.00 P 20260724 0.04 0.05 5958 997 0.7059 -0.0197 0.0079
615.00 C 20260724 0.03 0.05 17649 2950 0.6871 0.0175 0.0072
615.00 P 20260724 12.40 14.15 346 1253 0.6871 -0.9827 0.0073
587.50 C 20260724 13.60 15.25 1 94 0.8053 0.9847 0.0055
587.50 P 20260724 0.03 0.04 891 469 0.8053 -0.0148 0.0054
602.50 C 20260727 5.80 6.25 11920 85 0.2771 0.5050 0.0261
602.50 P 20260727 6.00 6.65 1373 165 0.2771 -0.4962 0.0262
600.00 C 20260727 7.05 7.50 3327 1443 0.2782 0.5699 0.0256
600.00 P 20260727 5.00 5.25 1252 529 0.2782 -0.4312 0.0256
605.00 C 20260727 4.70 5.10 3001 767 0.2767 0.4407 0.0258
605.00 P 20260727 7.40 8.15 635 643 0.2767 -0.5609 0.0259
597.50 C 20260727 8.30 9.10 92 47 0.2802 0.6319 0.0243
597.50 P 20260727 3.70 4.50 294 96 0.2802 -0.3689 0.0244
607.50 C 20260727 3.75 4.20 1159 182 0.2771 0.3783 0.0248
607.50 P 20260727 8.95 9.65 142 80 0.2771 -0.6235 0.0249
595.00 C 20260727 10.05 10.80 100 28 0.2828 0.6899 0.0226
595.00 P 20260727 3.00 3.60 618 998 0.2828 -0.3107 0.0227
610.00 C 20260727 3.00 3.25 4008 1414 0.2783 0.3199 0.0232
610.00 P 20260727 10.55 11.40 188 242 0.2783 -0.6822 0.0233
592.50 C 20260727 11.70 12.55 11 29 0.2862 0.7429 0.0205
592.50 P 20260727 2.44 2.58 103 154 0.2862 -0.2575 0.0205
612.50 C 20260727 2.32 2.52 874 114 0.2801 0.2664 0.0212
612.50 P 20260727 12.30 13.25 48 50 0.2801 -0.7361 0.0213
590.00 C 20260727 13.70 14.40 14 518 0.2901 0.7892 0.0181
590.00 P 20260727 1.87 2.07 1301 1082 0.2901 -0.2111 0.0181
615.00 C 20260727 1.80 1.99 1432 711 0.2826 0.2183 0.0189
615.00 P 20260727 14.45 15.25 54 215 0.2826 -0.7846 0.0191
587.50 C 20260727 14.70 16.55 45 55 0.2946 0.8296 0.0156
587.50 P 20260727 1.42 1.61 142 140 0.2946 -0.1706 0.0156
