# opt_chain AAPL | epoch 1784901429 | 2026-07-24 09:57:09 | spot 327.42 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
327.50 C 20260724 1.33 1.35 69920 10717 0.4140 0.4975 0.1127
327.50 P 20260724 1.47 1.53 2965 7366 0.4140 -0.5025 0.1127
325.00 C 20260724 2.93 3.05 37688 11089 0.4419 0.7439 0.0850
325.00 P 20260724 0.61 0.65 14143 6661 0.4419 -0.2561 0.0850
330.00 C 20260724 0.48 0.49 53314 17320 0.4150 0.2409 0.0874
330.00 P 20260724 3.05 3.15 869 6238 0.4150 -0.7590 0.0874
322.50 C 20260724 5.05 5.20 6243 5918 0.4886 0.8745 0.0492
322.50 P 20260724 0.24 0.25 12446 3744 0.4886 -0.1256 0.0492
332.50 C 20260724 0.16 0.17 10508 17595 0.4438 0.0893 0.0424
332.50 P 20260724 4.70 6.25 14 40 0.4438 -0.9107 0.0424
320.00 C 20260724 7.15 7.60 2936 8757 0.5221 0.9549 0.0212
320.00 P 20260724 0.09 0.10 14053 13555 0.5221 -0.0451 0.0211
335.00 C 20260724 0.06 0.07 9560 13719 0.4760 0.0314 0.0173
335.00 P 20260724 7.35 8.60 31 67 0.4760 -0.9685 0.0173
317.50 C 20260724 9.65 10.30 681 2564 0.5804 0.9780 0.0106
317.50 P 20260724 0.04 0.05 3378 5823 0.5804 -0.0221 0.0106
337.50 C 20260724 0.02 0.03 1263 5131 0.5206 0.0137 0.0078
337.50 P 20260724 9.35 11.75 0 17 0.5206 -0.9863 0.0078
315.00 C 20260724 12.05 12.60 1614 5861 0.6616 0.9882 0.0054
315.00 P 20260724 0.02 0.03 4337 8718 0.6616 -0.0118 0.0054
340.00 C 20260724 -1.00 0.01 286 12250 0.5674 0.0060 0.0035
340.00 P 20260724 12.05 13.55 0 25 0.5674 -0.9940 0.0035
312.50 C 20260724 14.45 15.65 504 1282 0.7432 0.9917 0.0036
312.50 P 20260724 0.01 0.02 3033 7447 0.7432 -0.0084 0.0036
342.50 C 20260724 -1.00 0.01 25 8956 0.6030 0.0022 0.0014
342.50 P 20260724 14.05 16.75 0 1 0.6030 -0.9977 0.0014
310.00 C 20260724 16.90 18.00 8 4842 0.8121 0.9960 0.0017
310.00 P 20260724 -1.00 0.01 1920 5308 0.8121 -0.0040 0.0017
345.00 C 20260724 -1.00 0.01 293 6245 0.6183 0.0006 0.0004
345.00 P 20260724 16.50 17.90 0 2 0.6183 -0.9994 0.0004
327.50 C 20260727 2.46 2.50 6800 1208 0.2062 0.4991 0.0629
327.50 P 20260727 2.60 2.63 477 1027 0.2062 -0.5021 0.0632
325.00 C 20260727 3.90 4.05 4890 1806 0.2124 0.6471 0.0568
325.00 P 20260727 1.55 1.61 3136 1637 0.2124 -0.3535 0.0570
330.00 C 20260727 1.41 1.49 6108 1993 0.2032 0.3446 0.0590
330.00 P 20260727 3.95 4.20 156 1330 0.2032 -0.6575 0.0594
322.50 C 20260727 5.60 5.95 812 659 0.2196 0.7694 0.0449
322.50 P 20260727 0.88 0.96 1000 3738 0.2196 -0.2309 0.0450
332.50 C 20260727 0.76 0.83 2758 946 0.2060 0.2158 0.0463
332.50 P 20260727 5.70 6.15 0 469 0.2060 -0.7868 0.0468
320.00 C 20260727 7.10 8.20 246 854 0.2298 0.8629 0.0309
320.00 P 20260727 0.50 0.53 1712 3086 0.2298 -0.1374 0.0310
335.00 C 20260727 0.41 0.45 1552 2040 0.2129 0.1349 0.0330
335.00 P 20260727 7.60 8.35 7 34 0.2129 -0.8748 0.0326
317.50 C 20260727 9.45 10.80 80 54 0.2455 0.9087 0.0216
317.50 P 20260727 0.28 0.32 485 1803 0.2455 -0.0913 0.0217
337.50 C 20260727 0.22 0.24 465 674 0.2217 0.0744 0.0206
337.50 P 20260727 10.10 11.10 1 4 0.2217 -0.9311 0.0210
315.00 C 20260727 11.65 12.85 161 319 0.2641 0.9410 0.0144
315.00 P 20260727 0.17 0.21 1381 2283 0.2641 -0.0589 0.0144
340.00 C 20260727 0.12 0.14 598 4118 0.2311 0.0450 0.0133
340.00 P 20260727 12.00 14.35 0 4 0.2311 -0.9636 0.0131
312.50 C 20260727 13.40 15.95 0 45 0.2831 0.9657 0.0088
312.50 P 20260727 0.12 0.14 2076 1653 0.2831 -0.0342 0.0088
342.50 C 20260727 0.05 0.08 235 2343 0.2405 0.0252 0.0079
342.50 P 20260727 13.65 16.80 0 0 0.2405 -0.9812 0.0085
310.00 C 20260727 16.60 18.50 11 33 0.3016 0.9749 0.0063
310.00 P 20260727 0.07 0.09 574 4738 0.3016 -0.0251 0.0063
345.00 C 20260727 0.03 0.04 189 357 0.2496 0.0139 0.0046
345.00 P 20260727 16.80 19.25 0 0 0.2496 -0.9931 0.0052
