# opt_chain MU | epoch 1784900703 | 2026-07-24 09:45:03 | spot 948.13 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
947.50 C 20260724 14.40 16.65 155 225 1.3977 0.5434 0.0112
947.50 P 20260724 11.60 13.40 858 332 1.3977 -0.4566 0.0112
950.00 C 20260724 13.25 15.00 950 2826 1.3965 0.5154 0.0113
950.00 P 20260724 12.90 14.50 1740 4235 1.3965 -0.4847 0.0113
945.00 C 20260724 15.95 18.45 133 364 1.4002 0.5714 0.0111
945.00 P 20260724 10.45 12.30 526 973 1.4002 -0.4287 0.0111
952.50 C 20260724 12.10 13.35 219 151 1.3859 0.4871 0.0114
952.50 P 20260724 13.90 15.70 256 381 1.3859 -0.5130 0.0114
942.50 C 20260724 17.35 19.85 29 270 1.4113 0.5984 0.0108
942.50 P 20260724 9.50 11.25 252 414 1.4113 -0.4017 0.0108
955.00 C 20260724 10.65 12.30 597 363 1.3697 0.4582 0.0114
955.00 P 20260724 15.20 17.05 461 616 1.3697 -0.5418 0.0114
940.00 C 20260724 18.90 21.15 191 607 1.4244 0.6242 0.0105
940.00 P 20260724 9.00 10.15 711 3642 1.4244 -0.3759 0.0105
937.50 C 20260724 20.00 23.55 2 217 1.4361 0.6497 0.0102
937.50 P 20260724 7.80 9.35 321 391 1.4361 -0.3504 0.0102
960.00 C 20260724 8.70 10.00 1240 2326 1.3499 0.4007 0.0113
960.00 P 20260724 17.05 19.85 365 1224 1.3499 -0.5994 0.0113
935.00 C 20260724 22.05 25.05 8 493 1.4459 0.6655 0.0100
935.00 P 20260724 7.25 8.50 615 1004 1.4459 -0.3346 0.0100
932.50 C 20260724 23.75 26.65 19 194 1.4494 0.6893 0.0096
932.50 P 20260724 6.40 7.75 51 392 1.4494 -0.3107 0.0096
965.00 C 20260724 6.65 8.25 512 419 1.3331 0.3437 0.0109
965.00 P 20260724 20.90 23.10 193 584 1.3331 -0.6564 0.0109
930.00 C 20260724 25.80 29.45 73 872 1.4505 0.7220 0.0091
930.00 P 20260724 5.80 7.05 459 1283 1.4505 -0.2780 0.0091
970.00 C 20260724 5.40 6.45 1134 3320 1.3170 0.2895 0.0103
970.00 P 20260724 23.25 26.50 367 1138 1.3170 -0.7106 0.0103
925.00 C 20260724 29.55 32.85 10 607 1.4752 0.7627 0.0083
925.00 P 20260724 4.25 5.60 635 1022 1.4752 -0.2373 0.0083
975.00 C 20260724 4.15 4.80 818 914 1.3056 0.2401 0.0094
975.00 P 20260724 25.75 30.20 130 1230 1.3056 -0.7601 0.0094
950.00 C 20260727 26.05 28.30 130 194 0.7481 0.5202 0.0060
950.00 P 20260727 25.00 27.30 226 681 0.7481 -0.4802 0.0060
945.00 C 20260727 28.70 31.60 33 155 0.7521 0.5497 0.0059
945.00 P 20260727 23.00 25.00 43 73 0.7521 -0.4506 0.0059
955.00 C 20260727 23.40 25.90 290 143 0.7446 0.4905 0.0060
955.00 P 20260727 27.70 29.70 94 130 0.7446 -0.5099 0.0060
940.00 C 20260727 31.60 33.70 12 107 0.7564 0.5790 0.0058
940.00 P 20260727 20.50 22.75 49 243 0.7564 -0.4214 0.0058
960.00 C 20260727 21.05 22.95 334 297 0.7414 0.4606 0.0060
960.00 P 20260727 29.15 32.35 105 96 0.7414 -0.5399 0.0060
935.00 C 20260727 34.30 37.35 6 62 0.7611 0.5978 0.0057
935.00 P 20260727 18.65 20.65 24 96 0.7611 -0.4025 0.0057
965.00 C 20260727 18.95 21.00 95 178 0.7385 0.4307 0.0060
965.00 P 20260727 31.60 35.20 43 243 0.7385 -0.5699 0.0060
930.00 C 20260727 37.55 40.25 20 119 0.7662 0.6253 0.0055
930.00 P 20260727 16.40 18.80 74 494 0.7662 -0.3749 0.0055
970.00 C 20260727 16.90 18.80 186 322 0.7360 0.3931 0.0058
970.00 P 20260727 36.05 38.25 32 1120 0.7360 -0.6075 0.0058
925.00 C 20260727 40.65 44.20 24 112 0.7717 0.6554 0.0053
925.00 P 20260727 14.80 16.95 62 70 0.7717 -0.3448 0.0053
975.00 C 20260727 15.05 16.90 176 390 0.7338 0.3655 0.0057
975.00 P 20260727 37.15 41.75 9 274 0.7338 -0.6352 0.0058
