# opt_chain SPY | epoch 1784918586 | 2026-07-24 14:43:06 | spot 737.87 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
738.00 C 20260724 0.92 0.93 148927 5694 0.2503 0.4818 0.1635
738.00 P 20260724 0.99 1.00 541581 8079 0.2503 -0.5192 0.1640
737.00 C 20260724 1.52 1.55 49736 5430 0.2607 0.6365 0.1478
737.00 P 20260724 0.60 0.61 455488 8565 0.2607 -0.3641 0.1481
739.00 C 20260724 0.48 0.49 293735 5978 0.2427 0.3198 0.1511
739.00 P 20260724 1.55 1.59 527699 5652 0.2427 -0.6818 0.1518
736.00 C 20260724 2.26 2.31 18048 2465 0.2735 0.7627 0.1159
736.00 P 20260724 0.35 0.36 267190 6837 0.2735 -0.2376 0.1160
740.00 C 20260724 0.22 0.23 464273 12213 0.2389 0.1831 0.1138
740.00 P 20260724 2.27 2.32 570107 22235 0.2389 -0.8194 0.1148
735.00 C 20260724 3.12 3.17 8295 2302 0.2900 0.8507 0.0824
735.00 P 20260724 0.20 0.21 246397 19993 0.2900 -0.1495 0.0825
741.00 C 20260724 0.09 0.10 469412 7416 0.2412 0.0936 0.0710
741.00 P 20260724 3.12 3.24 451292 3933 0.2412 -0.9099 0.0721
734.00 C 20260724 3.97 4.09 5871 1963 0.3064 0.9038 0.0571
734.00 P 20260724 0.13 0.14 130407 7959 0.3064 -0.0963 0.0571
742.00 C 20260724 0.04 0.05 556581 13678 0.2540 0.0501 0.0417
742.00 P 20260724 4.06 4.15 378063 5527 0.2540 -0.9626 0.0370
733.00 C 20260724 4.93 5.04 5027 2127 0.3268 0.9342 0.0401
733.00 P 20260724 0.08 0.09 160473 12787 0.3268 -0.0659 0.0402
743.00 C 20260724 0.02 0.03 524324 11263 0.2774 0.0259 0.0222
743.00 P 20260724 5.04 5.19 188216 6279 0.2774 -0.9785 0.0231
732.00 C 20260724 5.72 6.73 1849 1311 0.3487 0.9553 0.0276
732.00 P 20260724 0.05 0.06 67026 14288 0.3487 -0.0448 0.0276
744.00 C 20260724 0.02 0.03 344890 10630 0.3058 0.0208 0.0168
744.00 P 20260724 6.05 6.20 54256 5003 0.3058 -0.9832 0.0176
731.00 C 20260724 6.71 7.72 823 418 0.3710 0.9692 0.0192
731.00 P 20260724 0.04 0.05 41012 17063 0.3710 -0.0307 0.0191
745.00 C 20260724 0.01 0.02 295142 19711 0.3346 0.0130 0.0103
745.00 P 20260724 7.02 7.19 26335 13799 0.3346 -0.9908 0.0110
730.00 C 20260724 7.70 8.71 1437 808 0.3966 0.9786 0.0132
