# opt_chain SPY | epoch 1784907681 | 2026-07-24 11:41:21 | spot 742.61 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
743.00 C 20260724 0.99 1.00 226496 11263 0.1673 0.4894 0.1419
743.00 P 20260724 1.28 1.29 38104 6279 0.1673 -0.5116 0.1414
742.00 C 20260724 1.56 1.57 242122 13678 0.1732 0.6302 0.1297
742.00 P 20260724 0.85 0.86 102998 5527 0.1732 -0.3713 0.1291
744.00 C 20260724 0.57 0.58 157922 10630 0.1627 0.3485 0.1351
744.00 P 20260724 1.84 1.87 12228 5003 0.1627 -0.6522 0.1347
741.00 C 20260724 2.25 2.29 270053 7416 0.1812 0.7327 0.1087
741.00 P 20260724 0.55 0.56 120589 3933 0.1812 -0.2669 0.1075
745.00 C 20260724 0.30 0.32 158120 19711 0.1605 0.2258 0.1109
745.00 P 20260724 2.58 2.60 5452 13799 0.1605 -0.7770 0.1100
740.00 C 20260724 3.06 3.09 332458 12213 0.1910 0.8181 0.0830
740.00 P 20260724 0.36 0.37 185721 22235 0.1910 -0.1843 0.0824
746.00 C 20260724 0.15 0.16 80138 14334 0.1621 0.1306 0.0774
746.00 P 20260724 3.43 3.47 1485 3821 0.1621 -0.8695 0.0773
739.00 C 20260724 3.93 3.97 223382 5978 0.2022 0.8804 0.0600
739.00 P 20260724 0.23 0.24 265764 5652 0.2022 -0.1224 0.0593
747.00 C 20260724 0.08 0.09 45663 12465 0.1693 0.0791 0.0516
747.00 P 20260724 4.35 4.41 742 1504 0.1693 -0.9204 0.0518
738.00 C 20260724 4.86 4.89 117844 5694 0.2144 0.9186 0.0434
738.00 P 20260724 0.16 0.17 347238 8079 0.2144 -0.0845 0.0427
748.00 C 20260724 0.05 0.06 39300 9823 0.1814 0.0530 0.0353
748.00 P 20260724 5.31 5.41 597 1042 0.1814 -0.9470 0.0352
737.00 C 20260724 5.75 5.89 39458 5430 0.2285 0.9450 0.0307
737.00 P 20260724 0.11 0.12 270860 8565 0.2285 -0.0583 0.0301
749.00 C 20260724 0.03 0.04 13966 7682 0.1951 0.0320 0.0217
749.00 P 20260724 6.25 6.41 230 179 0.1951 -0.9680 0.0217
736.00 C 20260724 6.72 6.83 15609 2465 0.2466 0.9582 0.0232
736.00 P 20260724 0.08 0.09 182106 6837 0.2466 -0.0439 0.0222
750.00 C 20260724 0.02 0.03 15946 21044 0.2097 0.0221 0.0149
750.00 P 20260724 7.28 7.39 323 5638 0.2097 -0.9778 0.0149
735.00 C 20260724 7.71 7.81 6037 2302 0.2631 0.9690 0.0175
735.00 P 20260724 0.06 0.07 175692 19993 0.2631 -0.0342 0.0170
751.00 C 20260724 0.02 0.03 5928 5958 0.2242 0.0164 0.0107
751.00 P 20260724 8.28 8.39 81 42 0.2242 -0.9836 0.0107
734.00 C 20260724 8.69 8.80 4998 1963 0.2777 0.9782 0.0128
734.00 P 20260724 0.05 0.06 91639 7959 0.2777 -0.0251 0.0124
752.00 C 20260724 0.01 0.02 8612 9457 0.2380 0.0118 0.0077
752.00 P 20260724 9.26 9.38 164 1146 0.2380 -0.9881 0.0076
733.00 C 20260724 9.67 9.79 4543 2127 0.2892 0.9846 0.0097
