# opt_chain AAPL | epoch 1784916136 | 2026-07-24 14:02:16 | spot 332.77 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260724 0.85 0.86 191366 17595 0.3497 0.5600 0.2271
332.50 P 20260724 0.57 0.59 80817 40 0.3497 -0.4400 0.2271
335.00 C 20260724 0.11 0.12 224230 13719 0.3663 0.1171 0.1081
335.00 P 20260724 2.20 2.43 14025 67 0.3663 -0.8829 0.1081
330.00 C 20260724 2.79 2.97 211376 17320 0.4140 0.9127 0.0772
330.00 P 20260724 0.08 0.09 121092 6238 0.4140 -0.0874 0.0771
337.50 C 20260724 0.02 0.03 60309 5131 0.4999 0.0306 0.0278
337.50 P 20260724 4.60 5.00 531 17 0.4999 -0.9694 0.0278
327.50 C 20260724 5.05 5.45 108643 0 0.5446 0.9751 0.0215
327.50 P 20260724 0.02 0.03 71380 7366 0.5446 -0.0250 0.0215
340.00 C 20260724 0.01 0.02 26031 12250 0.6709 0.0165 0.0123
340.00 P 20260724 7.10 7.85 310 25 0.6709 -0.9835 0.0123
325.00 C 20260724 7.55 7.95 47899 11089 0.6638 0.9915 0.0071
325.00 P 20260724 -1.00 0.01 84267 6661 0.6638 -0.0086 0.0070
342.50 C 20260724 0.01 0.02 7384 8956 0.7941 0.0076 0.0053
342.50 P 20260724 9.15 10.55 7 1 0.7941 -0.9924 0.0053
322.50 C 20260724 10.05 10.45 7991 5918 0.7297 0.9982 0.0017
322.50 P 20260724 -1.00 0.01 30180 3744 0.7297 -0.0019 0.0017
345.00 C 20260724 -1.00 0.01 1687 6245 0.8061 0.0013 0.0011
345.00 P 20260724 11.85 13.00 2 2 0.8061 -0.9986 0.0011
320.00 C 20260724 12.60 12.90 4458 8757 0.7583 0.9999 0.0003
320.00 P 20260724 -1.00 0.01 25713 13555 0.7583 -0.0003 0.0002
347.50 C 20260724 -1.00 0.01 125 5110 0.7972 0.0001 0.0001
347.50 P 20260724 14.10 15.70 0 0 0.7972 -0.9999 0.0001
317.50 C 20260724 15.05 15.55 829 2564 0.7730 1.0000 -0.0000
317.50 P 20260724 -1.00 0.01 5829 5823 0.7730 -0.0000 0.0000
350.00 C 20260724 -1.00 0.01 1236 12562 0.7957 0.0000 0.0000
350.00 P 20260724 17.00 17.85 2 2 0.7957 -1.0000 0.0000
315.00 C 20260724 17.40 17.95 1972 5861 0.7833 1.0000 -0.0000
315.00 P 20260724 -1.00 0.01 7085 8718 0.7833 -0.0000 0.0000
352.50 C 20260724 -1.00 0.01 95 990 0.7989 0.0000 0.0000
352.50 P 20260724 19.20 20.70 0 0 0.7989 -1.0000 0.0000
332.50 C 20260727 2.41 2.48 28311 946 0.1885 0.5285 0.0693
332.50 P 20260727 2.09 2.18 13497 469 0.1885 -0.4726 0.0696
335.00 C 20260727 1.35 1.41 34272 2040 0.1866 0.3573 0.0658
335.00 P 20260727 3.45 3.75 6266 34 0.1866 -0.6448 0.0662
330.00 C 20260727 3.90 4.05 30163 1993 0.1922 0.6903 0.0602
330.00 P 20260727 1.15 1.19 13924 1330 0.1922 -0.3102 0.0603
337.50 C 20260727 0.71 0.73 8501 674 0.1892 0.2141 0.0507
337.50 P 20260727 5.30 5.60 3935 4 0.1892 -0.7890 0.0512
327.50 C 20260727 5.75 5.95 19134 1208 0.1950 0.8213 0.0439
327.50 P 20260727 0.59 0.61 14098 1027 0.1950 -0.1789 0.0440
340.00 C 20260727 0.38 0.39 12052 4118 0.2002 0.1266 0.0340
340.00 P 20260727 7.25 8.15 694 4 0.2002 -0.8774 0.0346
325.00 C 20260727 7.90 8.25 7061 1806 0.2065 0.8998 0.0281
325.00 P 20260727 0.30 0.32 17568 1637 0.2065 -0.1002 0.0282
342.50 C 20260727 0.22 0.23 2452 2343 0.2163 0.0768 0.0218
342.50 P 20260727 9.55 10.40 133 0 0.2163 -0.9282 0.0223
322.50 C 20260727 10.10 10.65 2105 659 0.2234 0.9412 0.0173
322.50 P 20260727 0.17 0.18 4456 3738 0.2234 -0.0588 0.0174
345.00 C 20260727 0.13 0.15 4256 357 0.2346 0.0489 0.0141
345.00 P 20260727 11.60 13.15 82 0 0.2346 -0.9558 0.0146
320.00 C 20260727 12.50 13.25 432 854 0.2435 0.9623 0.0110
320.00 P 20260727 0.11 0.12 13903 3086 0.2435 -0.0377 0.0110
347.50 C 20260727 0.09 0.10 2925 189 0.2532 0.0328 0.0095
347.50 P 20260727 14.05 15.40 1 0 0.2532 -0.9723 0.0099
317.50 C 20260727 14.70 15.60 127 54 0.2658 0.9742 0.0073
317.50 P 20260727 0.07 0.08 1503 1803 0.2658 -0.0257 0.0074
350.00 C 20260727 0.06 0.07 646 859 0.2714 0.0222 0.0064
350.00 P 20260727 16.30 18.45 16 7 0.2714 -0.9830 0.0068
315.00 C 20260727 16.85 18.05 220 319 0.2896 0.9820 0.0050
315.00 P 20260727 0.05 0.06 4327 2283 0.2896 -0.0179 0.0050
352.50 C 20260727 0.04 0.05 145 30 0.2897 0.0158 0.0045
352.50 P 20260727 18.45 20.90 0 0 0.2897 -0.9894 0.0048
